yaw,pitch,roll,accelx,accely,accelz
75.2,-4.77,0.39,-0.74,0.02,9.71
72.71,-5.32,0.07,0.1,0.57,9.8
69.57,-2.36,-1.81,0.16,0.6,9.8
67.0,-1.95,-3.26,-0.2,0.58,9.81
65.32,-2.35,-4.24,-0.07,0.74,9.81
63.13,-1.55,-7.53,-0.37,1.02,9.81
61.71,-2.4,-13.01,-1.09,0.61,9.18
62.98,-3.64,-18.25,-1.05,-0.22,8.19
66.55,-4.35,-22.07,-0.53,-1.02,8.15
70.54,-3.86,-25.42,-0.37,-1.39,8.12
76.01,-3.33,-28.34,-0.3,-1.67,8.05
83.06,-1.93,-30.71,-0.01,-1.84,7.96
91.35,0.47,-32.49,0.81,-1.98,8.18
99.33,2.47,-34.68,1.2,-1.92,8.29
109.05,3.39,-37.05,1.24,-1.97,7.2
119.24,4.32,-36.33,1.62,-2.25,6.99
126.48,5.84,-33.75,1.73,-2.25,7.1
131.74,6.59,-29.85,1.24,-1.68,7.24
137.05,5.59,-25.26,1.26,-1.28,7.12
141.28,2.1,-18.3,1.73,-1.0,7.91
143.84,-2.4,-11.04,1.49,-0.41,8.75
145.66,-4.3,-4.48,1.88,-0.05,9.26
146.11,-4.73,2.99,1.8,0.62,9.64
145.69,-4.68,11.24,1.91,1.36,9.78
144.02,-3.26,16.77,1.6,1.57,9.8
141.36,-2.32,20.67,1.67,1.89,9.81
136.77,-3.85,23.82,0.79,2.38,9.81
132.74,-3.92,25.41,0.01,2.57,9.81
128.86,-4.14,24.79,0.03,2.58,9.81
124.49,-4.58,23.01,-0.3,2.48,9.81
120.16,-5.83,20.67,-0.38,2.3,9.81
116.03,-6.02,17.57,-0.34,1.75,8.95
112.61,-5.77,16.59,0.09,1.35,8.76
108.72,-3.02,16.67,0.34,1.35,9.23
104.11,-1.13,17.25,0.13,1.83,9.71
99.03,0.92,16.9,-0.13,2.14,9.79
93.67,2.35,16.84,-0.32,2.24,9.77
89.55,3.46,15.75,-0.96,2.28,9.8
87.22,3.75,13.36,-0.26,2.02,9.76
85.05,4.78,11.04,0.19,1.61,9.55
82.27,4.62,9.35,0.38,1.45,9.77
79.66,3.99,7.25,-0.13,1.34,9.8
77.65,3.06,4.02,-0.32,1.11,9.8
76.35,2.08,1.25,-0.79,0.72,9.74
76.32,0.94,-1.66,-0.7,0.67,9.8
76.86,0.37,-5.01,-0.62,0.28,9.66
78.36,-0.77,-7.76,-0.45,0.15,9.71
80.18,-0.99,-11.15,-0.35,-0.27,8.86
82.85,-0.71,-13.03,-0.04,-0.53,8.59
85.92,-0.76,-14.03,0.75,-0.82,8.66
87.96,-0.35,-14.93,0.95,-1.15,8.52
89.62,-0.59,-15.01,0.98,-1.17,8.57
91.09,-1.36,-14.88,1.36,-1.29,8.36
91.29,-2.24,-13.61,0.62,-1.39,8.45
91.82,-1.65,-11.49,0.86,-1.07,9.42
91.56,-1.25,-10.11,0.9,-1.07,9.68
90.79,-1.68,-8.26,0.47,-0.61,9.79
90.26,-3.37,-7.99,0.14,-0.26,9.74
88.99,-3.57,-8.66,0.03,-0.4,9.05
87.54,-3.98,-8.46,-0.27,-0.93,8.92
