yaw,pitch,roll,accelx,accely,accelz
-51.97,5.54,-27.2,-0.09,-1.42,9.69
-46.27,11.03,-29.64,1.3,-1.96,5.79
-41.65,14.05,-29.25,2.5,-2.25,4.4
-39.17,13.94,-27.42,2.99,-2.1,4.45
-38.82,9.16,-23.73,3.74,-1.43,5.3
-42.02,-0.48,-20.14,3.65,-1.17,5.14
-52.55,-4.07,-9.01,1.05,-0.08,8.32
-61.1,-5.98,-3.14,-0.79,-0.74,9.14
-69.68,-3.75,3.72,0.11,-0.48,9.01
-81.31,-1.28,10.17,-3.66,-0.24,9.68
-90.29,-1.89,8.77,-6.11,-1.04,9.79
-94.8,-4.24,5.1,-6.35,-1.75,9.12
-95.92,-8.15,3.27,-7.0,-1.74,7.36
-92.71,-12.69,3.9,-5.59,-0.98,8.17
-87.88,-17.35,4.52,-4.96,-0.48,8.6
-81.3,-22.22,4.95,-4.12,0.02,8.59
-73.94,-25.72,5.61,-3.04,0.35,9.35
-66.28,-29.16,5.37,-2.45,0.58,9.73
-57.34,-29.24,3.7,-1.81,0.69,9.79
-47.98,-26.62,1.18,-0.06,0.35,9.8
-41.0,-24.85,-1.35,0.68,-0.07,9.8
-35.52,-22.58,-3.56,1.65,-0.19,9.18
-31.87,-19.62,-4.06,2.74,0.05,8.24
-32.22,-16.05,-1.75,2.68,0.57,7.82
-36.47,-14.56,1.86,1.87,1.0,7.03
-42.95,-10.91,8.74,0.43,1.7,7.71
-49.83,-6.72,16.85,-0.85,2.44,8.8
-55.49,-2.11,24.03,-1.44,2.99,9.65
-59.26,4.4,31.64,-2.68,3.28,9.78
-57.75,10.07,37.97,-1.24,3.26,9.8
-56.75,14.94,42.72,-1.53,2.93,9.81
-56.53,15.53,44.54,-0.73,3.34,9.81
-58.31,14.32,44.65,-1.16,3.23,9.81
-60.24,10.5,43.09,-0.79,2.93,9.81
-62.85,7.07,44.51,-0.17,3.29,9.81
-65.47,7.33,37.29,-1.15,3.63,8.81
-67.7,4.74,31.98,-0.47,3.0,7.08
-69.5,1.48,30.28,-0.28,3.02,7.5
-70.02,-0.52,30.6,-0.4,3.18,7.88
-67.27,0.72,32.48,0.04,3.45,9.38
-64.74,2.71,30.89,0.89,3.54,9.44
-64.47,3.81,28.59,0.99,3.31,8.29
-64.2,6.2,28.0,0.67,3.28,8.03
-64.59,8.06,28.24,0.66,3.24,8.55
-65.96,7.86,27.13,0.3,3.22,8.74
-66.59,8.62,26.57,0.6,3.08,8.73
-67.77,8.08,25.66,0.54,3.06,9.03
-68.84,7.4,24.56,0.4,2.98,8.95
-68.93,7.35,23.84,0.24,3.09,9.32
-67.66,9.13,23.18,0.44,3.3,9.09
-65.29,12.4,23.43,0.85,3.56,9.57
-63.99,16.09,21.88,1.28,3.3,8.62
-64.08,17.26,20.7,1.73,2.86,7.72
-65.17,16.3,20.12,1.48,2.59,7.97
-65.99,14.08,19.57,1.32,2.57,8.3
-66.25,11.78,19.26,1.06,2.62,8.77
-66.03,9.8,19.26,1.0,2.55,9.5
-65.77,7.87,18.74,1.02,2.46,9.76
-66.15,6.4,14.87,0.76,2.4,9.8
-67.18,2.73,8.15,0.99,2.12,9.8
