yaw,pitch,roll,accelx,accely,accelz
160.51,0.03,-12.77,0.38,-1.64,9.62
161.54,-0.59,-18.04,-1.41,-0.2,8.45
163.12,-1.43,-22.56,-1.74,-0.51,8.08
165.14,-3.49,-26.46,-2.23,-1.09,8.15
168.81,-5.6,-29.75,-1.81,-1.48,8.0
172.87,-7.43,-31.71,-1.31,-1.8,8.44
176.51,-8.95,-34.21,-1.59,-2.04,8.23
-178.42,-8.73,-36.75,-1.08,-2.29,7.49
-172.83,-6.46,-37.63,-0.49,-2.36,7.43
-167.47,-4.12,-38.47,-0.09,-2.82,7.01
-162.16,-2.3,-38.39,0.27,-3.02,6.59
-156.8,-1.6,-37.16,-0.0,-2.93,6.34
-150.27,-0.7,-33.3,0.14,-2.83,6.6
-143.64,0.74,-27.48,0.65,-2.47,7.59
-137.7,0.42,-22.51,0.75,-2.11,8.08
-132.97,1.95,-17.3,1.05,-2.02,7.96
-128.89,3.78,-11.16,1.23,-1.54,8.26
-123.74,-0.92,-4.83,1.59,-0.88,8.23
-121.79,-2.51,3.62,1.82,-0.03,9.46
-122.36,-2.65,10.46,1.26,0.63,9.75
-123.99,-3.77,15.75,1.06,0.86,9.8
-126.55,-1.51,19.41,1.03,1.14,9.8
-129.52,0.97,21.88,0.3,1.43,9.81
-132.06,1.07,24.46,0.68,1.63,9.81
-135.93,2.1,26.18,0.39,1.9,9.81
-139.05,3.88,27.3,0.05,2.0,9.81
-142.13,3.67,27.34,0.13,2.04,9.81
-144.65,3.91,27.22,0.6,2.23,9.46
-148.12,3.82,27.3,0.06,2.21,9.73
-150.54,3.18,26.73,0.46,2.32,9.56
-153.48,4.03,26.3,1.01,2.4,9.7
-157.06,3.96,25.29,0.9,2.57,9.79
-160.71,4.78,23.98,1.4,2.71,9.48
-166.25,5.72,23.14,1.21,2.98,9.73
-172.33,5.38,21.37,0.57,2.83,9.79
-177.79,4.24,19.9,-0.5,2.86,9.8
178.59,3.51,16.99,-0.2,3.01,9.81
174.21,4.11,12.68,-0.1,2.74,9.75
170.16,2.77,8.12,-1.06,1.92,9.33
168.5,-0.23,3.9,-1.56,1.11,9.3
168.9,-1.84,0.83,-0.56,0.86,9.1
168.67,-2.14,-0.95,0.15,0.84,9.47
167.53,-3.36,-3.03,-0.16,0.58,9.74
166.71,-4.11,-5.47,-0.49,0.23,9.8
166.63,-4.18,-8.33,-0.47,-0.08,9.73
166.93,-3.73,-11.32,-0.27,-0.39,9.63
167.18,-3.49,-14.34,-0.21,-0.67,9.44
167.58,-2.92,-17.39,-0.18,-0.91,9.01
168.38,-2.68,-20.77,0.29,-1.34,8.01
168.55,-3.2,-22.86,0.39,-1.77,7.07
168.31,-2.62,-22.19,0.49,-2.11,7.07
167.54,-2.24,-18.91,0.24,-2.14,8.24
166.9,-2.3,-15.6,-0.31,-1.83,9.53
167.16,-2.04,-14.13,-0.23,-1.55,9.76
167.27,-1.1,-13.51,0.13,-1.5,9.64
166.74,-0.4,-12.97,0.15,-1.51,9.25
166.17,-0.37,-11.72,-0.05,-1.47,9.39
166.11,-0.2,-10.43,0.18,-1.46,9.56
165.8,-0.3,-9.32,0.08,-1.45,9.6
165.84,-0.5,-8.22,-0.18,-1.32,9.48
