yaw,pitch,roll,accelx,accely,accelz
121.78,-6.36,2.62,0.3,0.24,9.36
119.63,-5.3,-0.18,-0.88,0.26,8.33
119.08,-7.68,-2.22,-1.36,-0.25,5.27
118.64,-7.75,2.3,-1.86,-0.2,5.87
119.55,-10.42,9.0,-4.07,-0.02,8.38
123.0,-13.87,14.17,-5.03,0.27,9.58
127.85,-20.6,16.8,-3.28,1.03,9.77
130.77,-27.32,14.6,-4.29,1.73,9.8
134.46,-31.65,4.83,-3.32,2.48,9.81
139.88,-32.22,-7.37,-2.26,2.36,8.79
148.18,-30.98,-17.28,-1.22,2.3,6.11
158.66,-28.58,-23.08,0.48,2.22,4.14
169.7,-24.4,-22.52,2.29,2.45,4.23
179.8,-21.99,-17.39,2.9,2.62,4.19
-171.63,-20.97,-6.73,4.44,3.05,6.9
-168.09,-20.11,7.16,3.83,2.52,9.29
-169.72,-17.88,17.86,3.19,2.43,9.72
-176.68,-12.26,20.93,1.86,2.38,9.79
174.08,-5.32,20.5,1.18,3.09,9.8
163.4,0.03,17.09,-0.78,4.0,9.81
152.72,4.34,11.12,-3.1,4.26,9.81
144.19,5.28,1.81,-4.03,3.41,9.76
137.97,5.24,-7.39,-2.36,2.43,7.62
132.41,3.76,-14.5,-1.78,1.35,5.26
126.44,3.24,-17.2,-0.8,0.62,4.09
119.44,2.29,-15.54,-1.07,0.26,4.68
113.36,0.34,-11.46,-1.78,0.08,5.62
108.12,0.46,-5.0,-2.22,0.13,7.76
105.03,-0.06,-0.26,-3.04,-0.17,9.48
104.71,1.17,4.27,-2.82,-0.18,9.72
106.68,1.75,7.34,-1.94,0.02,9.79
110.03,2.47,8.48,-0.96,0.23,9.8
114.19,0.75,8.16,-0.12,0.12,9.81
118.37,-1.17,7.24,0.6,-0.13,9.81
121.76,-2.13,6.27,0.52,-0.02,9.81
124.64,-3.16,3.75,0.34,-0.09,9.81
127.48,-3.06,0.94,0.34,-0.37,9.7
130.51,-2.02,-0.38,0.36,-0.4,9.57
133.23,-0.58,-1.18,1.04,-0.29,9.67
134.53,0.26,-2.1,0.83,-0.39,9.24
135.05,0.94,-2.04,0.72,-0.41,9.36
134.99,1.47,-1.71,0.54,-0.33,9.73
134.65,1.97,-2.11,0.15,-0.43,9.63
134.5,2.82,-1.88,0.08,-0.48,9.5
134.62,3.14,-1.33,0.23,-0.37,9.75
134.59,2.74,-1.6,0.19,-0.41,9.51
134.51,2.37,-1.21,0.16,-0.3,9.66
134.33,1.9,-1.03,0.44,-0.19,9.78
133.76,1.02,-1.22,0.08,-0.28,9.52
133.47,0.54,-0.86,0.0,-0.3,9.65
133.25,0.17,-0.51,-0.05,-0.34,9.68
133.27,0.03,0.02,-0.14,-0.34,9.77
133.58,0.25,0.59,0.24,-0.24,9.8
133.46,0.29,0.42,0.14,-0.26,9.8
133.46,0.43,0.09,0.04,-0.32,9.79
133.74,1.0,-0.34,0.3,-0.42,9.77
133.87,1.94,-1.06,0.92,-0.67,9.4
132.81,3.36,-0.51,0.86,-0.54,9.7
131.81,4.44,-0.74,0.94,-0.03,9.79
130.93,4.04,-2.35,0.18,-0.19,9.8
