yaw,pitch,roll,accelx,accely,accelz
-37.47,-5.94,-6.45,-0.83,1.28,9.8
-37.18,-5.69,-9.45,-0.81,1.46,9.8
-37.16,-5.04,-13.17,-0.63,1.18,9.78
-37.46,-4.12,-17.09,-0.96,0.46,9.33
-36.22,-6.11,-20.89,-0.92,0.1,9.4
-34.47,-6.58,-24.65,-0.85,-0.2,8.98
-32.3,-6.61,-27.9,-0.42,-0.68,8.9
-30.42,-6.12,-31.3,-0.45,-1.18,8.44
-28.29,-5.62,-34.71,-0.72,-1.46,7.93
-25.57,-4.49,-37.44,-0.81,-1.82,7.54
-21.18,-3.18,-40.19,-0.65,-2.26,6.1
-16.73,-0.1,-38.98,0.61,-2.42,6.12
-13.94,1.12,-35.73,0.79,-2.29,6.97
-12.07,0.52,-31.55,0.88,-2.09,7.47
-11.07,0.66,-26.3,0.67,-1.82,8.44
-10.18,0.83,-22.22,0.88,-1.67,8.21
-10.22,0.31,-17.14,0.77,-1.48,8.67
-10.84,-0.32,-11.38,0.07,-0.96,9.37
-11.4,-0.35,-6.07,0.04,-0.51,9.69
-12.39,-0.02,-0.95,0.32,-0.16,9.78
-14.54,-0.27,3.16,-0.36,0.15,9.8
-15.96,-0.61,6.97,-0.81,0.44,9.14
-15.46,-1.31,12.81,-1.0,1.1,9.58
-13.87,-1.92,19.37,-0.36,1.76,9.35
-12.63,-4.13,27.19,-1.25,2.65,9.72
-10.28,-7.26,34.19,-2.2,3.13,9.26
-3.8,-11.0,43.25,-3.15,4.25,9.18
3.84,-16.48,50.26,-2.57,4.96,9.71
9.64,-20.44,51.71,-2.91,4.68,8.98
16.0,-24.03,52.77,-2.1,4.97,9.4
18.75,-25.11,50.2,-1.71,4.79,9.48
19.51,-24.15,45.97,-1.81,4.71,9.64
18.87,-22.39,38.83,-1.7,4.73,9.78
17.71,-19.72,29.75,-1.79,4.64,9.73
16.48,-15.49,20.37,-0.96,4.16,8.27
13.98,-9.18,15.0,-0.68,3.14,8.36
11.2,-5.72,10.46,-0.72,2.47,8.73
8.36,-4.77,6.13,-1.03,2.02,8.89
6.34,-4.0,2.09,-1.18,1.57,8.93
4.7,-2.1,-1.59,-0.88,1.2,8.94
2.93,-1.26,-4.78,-0.4,1.16,9.19
-0.39,-2.17,-8.06,-0.96,1.09,9.66
-3.86,-0.74,-13.02,-0.98,0.42,8.78
-6.51,0.25,-17.11,-0.17,-0.48,7.48
-9.42,-0.73,-18.0,-0.87,-1.0,7.97
-10.59,-2.11,-17.31,-0.87,-1.1,8.51
-11.39,-4.05,-15.64,-0.86,-0.96,9.36
-12.02,-4.32,-14.62,-1.26,-0.9,9.69
-11.9,-3.35,-14.02,-1.09,-0.88,9.62
-11.04,-1.52,-13.21,-0.56,-0.9,9.73
-10.01,-0.58,-12.61,0.0,-0.76,9.79
-9.66,-0.41,-12.63,-0.01,-0.75,9.71
-9.61,1.49,-12.39,0.03,-0.66,9.4
-8.68,3.89,-11.89,0.69,-1.03,9.41
-6.67,7.55,-12.13,2.08,-1.07,8.91
-6.37,8.42,-12.19,2.67,-1.43,8.36
-9.42,6.76,-9.47,0.81,-1.04,8.71
-11.59,3.88,-5.21,-0.38,-0.65,9.61
-12.64,0.53,-3.9,-0.89,-0.61,9.78
-13.24,-4.74,-5.1,-3.64,-0.9,9.8
