yaw,pitch,roll,accelx,accely,accelz
47.02,-77.23,32.18,-4.59,0.81,3.91
25.6,-68.79,9.68,-5.08,2.67,1.87
22.67,-59.78,4.24,-4.97,2.84,3.3
20.19,-46.91,4.24,-4.85,2.29,4.02
19.02,-24.51,9.2,-2.99,1.15,6.98
17.25,-11.13,13.71,-0.53,3.09,9.17
12.56,-11.25,11.12,-2.62,2.42,8.34
6.92,-12.09,8.76,-3.85,2.62,6.81
1.48,-10.0,10.9,-2.48,2.15,6.65
-2.34,-4.21,15.73,-3.56,2.63,8.85
-4.46,1.42,13.52,-1.7,2.99,8.61
-7.63,-0.22,9.96,-2.19,2.59,7.74
-8.7,-3.44,8.72,-3.11,2.49,5.91
-7.35,-7.08,13.22,-2.02,2.99,4.99
-6.7,-3.74,24.64,-2.23,4.53,5.69
-2.11,-6.62,35.72,-2.97,5.83,6.43
5.27,-14.41,46.5,-3.02,6.66,6.79
11.71,-19.1,54.84,-2.82,6.47,7.5
15.1,-20.0,57.92,-2.25,5.7,7.52
16.46,-20.48,58.46,-2.18,5.14,6.8
16.92,-20.39,58.62,-2.26,4.61,6.56
16.48,-17.56,57.87,-1.91,4.71,6.9
14.71,-12.43,56.11,-1.3,4.77,7.22
11.74,-8.68,53.95,-1.86,4.95,7.3
9.48,-5.56,50.56,-2.34,5.04,7.43
8.13,-3.22,45.65,-1.97,5.19,7.05
5.95,-1.14,40.1,-1.6,5.28,6.62
2.14,0.67,34.4,-1.78,5.31,6.27
-1.08,0.99,28.89,-2.15,4.9,6.0
-2.97,0.58,24.51,-1.93,4.51,5.56
-4.0,0.0,22.74,-1.77,4.14,5.3
-4.2,-0.23,23.86,-1.65,4.02,5.57
-3.07,-1.3,26.21,-1.87,4.4,6.56
-0.57,-4.24,26.31,-1.51,4.57,7.47
0.46,-6.57,25.46,-1.29,4.27,6.65
0.36,-6.4,28.07,-1.82,4.03,6.04
1.34,-5.81,34.69,-1.53,4.41,6.29
2.12,-4.73,43.22,-1.68,5.18,7.28
4.51,-5.33,47.14,-1.34,5.21,7.99
7.02,-7.43,47.73,-1.1,5.26,7.65
8.45,-7.9,46.9,-0.76,5.05,7.14
8.98,-7.68,45.64,-0.94,4.92,7.09
9.19,-7.61,43.63,-0.99,4.86,6.91
8.92,-7.19,41.48,-1.1,4.83,6.79
8.37,-6.52,39.2,-1.22,4.86,6.79
7.65,-5.9,36.69,-1.26,4.86,6.82
6.9,-5.24,33.71,-1.43,4.82,6.95
6.06,-3.4,30.31,-1.4,4.8,6.9
4.9,0.09,27.32,-1.39,4.63,6.97
4.07,2.79,24.6,-1.6,4.33,6.61
4.53,7.29,24.5,-1.39,4.3,7.04
6.47,11.38,24.9,-0.59,4.36,7.61
10.23,13.45,24.31,-0.65,4.95,8.39
16.86,13.16,20.18,-0.44,4.02,8.41
22.4,11.66,14.21,-0.07,3.03,7.83
23.96,11.02,11.04,-0.13,2.31,6.51
22.86,8.78,16.58,-0.12,3.06,6.64
19.34,7.28,25.7,-0.28,4.01,8.02
16.13,4.56,31.57,-0.99,4.8,9.24
16.39,2.01,31.76,-0.94,4.43,8.77
