yaw,pitch,roll,accelx,accely,accelz
74.64,13.07,0.76,0.87,0.86,9.33
74.32,12.75,-0.35,1.31,0.36,9.71
73.88,13.41,-1.97,1.67,0.15,9.79
72.78,13.64,-5.01,1.4,0.01,9.8
71.68,13.52,-7.75,1.02,-0.21,9.81
70.42,13.65,-10.7,0.81,-0.37,9.72
69.36,12.93,-13.0,0.55,-0.43,9.74
68.68,12.56,-15.66,0.65,-0.68,9.66
68.08,12.04,-19.38,0.75,-1.02,8.73
67.62,11.21,-22.5,0.67,-1.41,7.66
67.12,11.17,-24.35,0.26,-1.62,7.48
68.09,10.57,-24.68,0.14,-1.57,7.6
70.64,9.18,-24.75,-0.16,-1.68,7.47
73.41,10.42,-25.06,0.51,-1.92,6.66
76.57,10.66,-23.32,0.87,-1.7,6.34
79.2,12.0,-19.44,0.6,-0.94,7.33
82.83,13.22,-15.54,1.14,-0.38,7.09
87.11,14.52,-8.79,1.68,0.3,7.84
92.0,15.01,-0.51,1.38,1.31,8.88
98.92,15.95,7.43,2.81,2.12,9.66
105.22,17.12,13.05,3.08,2.2,9.78
111.52,15.88,18.41,2.69,2.15,9.8
118.96,13.64,23.06,4.0,2.62,9.81
124.14,12.34,24.4,3.9,2.99,9.81
128.43,10.5,22.89,3.18,2.96,9.81
132.2,7.04,19.8,3.48,2.79,9.81
135.32,1.77,15.36,3.58,2.43,9.81
136.89,-2.32,10.98,3.03,2.25,9.81
137.41,-5.46,4.92,2.24,1.95,9.81
137.67,-6.34,-1.91,1.67,1.49,9.81
137.83,-4.97,-8.93,1.37,1.16,9.79
137.04,-1.6,-15.93,1.59,0.81,9.19
135.53,0.17,-23.14,0.95,0.23,8.44
134.68,1.48,-29.24,0.93,-0.65,7.71
133.31,2.09,-33.95,1.08,-1.47,6.7
130.26,1.37,-35.84,1.16,-1.86,6.56
126.09,-2.11,-35.43,0.72,-1.63,6.93
120.48,-5.08,-34.91,0.32,-1.65,6.21
113.1,-7.62,-32.04,0.27,-1.6,5.99
105.33,-11.34,-26.53,0.07,-1.31,5.83
96.39,-12.5,-18.14,-1.15,-0.7,7.32
90.78,-11.31,-10.73,-1.9,-0.15,8.18
86.87,-4.47,-4.53,-1.73,0.55,8.48
86.31,1.08,3.65,-0.93,1.37,8.71
87.03,2.43,14.12,-1.51,2.4,9.16
89.61,1.06,27.54,-0.95,3.47,9.67
93.05,3.3,33.45,0.98,3.18,9.78
91.82,4.5,34.58,1.71,2.79,9.8
87.07,6.17,33.69,0.67,2.74,9.81
82.68,7.8,31.84,0.09,2.59,9.81
78.63,8.91,28.8,-0.33,2.52,9.81
76.48,10.45,24.74,-0.75,2.37,9.81
74.43,9.11,21.12,-0.26,2.27,9.81
72.46,7.88,16.4,-0.54,2.14,9.81
71.62,6.8,11.92,-0.54,1.69,9.6
71.52,6.25,8.54,-0.33,1.36,9.76
72.11,6.8,5.46,-0.09,1.37,9.8
72.95,6.7,0.71,0.17,1.02,8.93
73.73,6.7,-2.49,0.21,0.55,8.1
74.31,6.78,-4.32,0.43,0.2,7.88
