yaw,pitch,roll,accelx,accely,accelz
-5.83,-37.8,-27.85,-2.95,1.63,8.72
-7.11,-37.03,-34.8,-2.25,1.16,8.36
-7.77,-35.89,-41.47,-2.54,0.47,7.66
-5.78,-33.29,-48.1,-1.97,-0.3,6.46
-0.26,-29.82,-51.7,-1.58,-0.89,6.28
8.45,-25.31,-51.59,-1.58,-1.07,6.92
19.44,-19.61,-49.99,-0.45,-1.0,7.22
30.76,-15.74,-47.38,-0.04,-0.93,7.44
41.8,-13.34,-43.88,0.57,-1.18,7.67
51.44,-13.15,-39.81,0.0,-1.21,7.39
59.8,-12.14,-33.36,0.05,-0.74,8.06
66.79,-11.12,-26.17,0.19,-0.22,8.45
72.13,-10.77,-17.63,0.59,0.32,9.11
75.08,-10.21,-8.77,1.29,1.03,9.7
75.0,-12.12,-0.33,0.78,1.5,9.79
72.2,-13.81,6.99,0.09,1.99,9.8
68.29,-14.47,12.9,-0.09,2.12,9.81
62.36,-12.73,18.4,-0.79,2.45,9.81
56.3,-12.05,22.6,-0.75,2.87,9.81
49.14,-8.67,25.85,-1.67,3.22,9.81
43.33,-7.71,26.56,-0.74,3.32,9.81
36.27,-3.6,26.46,-1.65,3.33,9.81
29.58,-3.36,24.93,-1.51,3.74,9.81
23.47,-2.14,20.85,-2.26,3.71,9.81
18.53,-2.2,15.89,-2.65,3.54,9.81
14.89,-2.89,9.69,-2.25,3.3,9.81
11.91,-4.38,2.77,-2.28,2.98,9.81
9.62,-5.72,-5.09,-2.68,2.33,9.62
8.8,-7.67,-12.93,-2.19,1.47,8.71
9.2,-10.48,-19.58,-2.05,0.67,7.75
10.82,-12.2,-24.61,-2.22,0.26,7.34
14.69,-14.04,-29.18,-1.45,-0.44,6.97
19.44,-14.96,-32.93,-1.45,-0.84,6.02
27.37,-14.29,-33.16,-1.12,-0.84,6.62
37.66,-14.44,-33.05,-0.11,-0.78,6.79
46.26,-13.71,-30.12,-0.06,-0.8,7.17
54.95,-14.35,-25.92,-0.38,-0.61,7.07
64.42,-16.74,-20.03,0.81,-0.06,8.52
68.59,-17.07,-12.26,0.63,0.15,9.05
70.69,-18.4,-4.11,0.23,0.67,9.69
70.47,-18.26,2.6,0.78,1.13,9.79
67.29,-14.86,9.12,-0.04,1.25,9.8
64.02,-13.26,15.8,0.28,1.72,9.81
59.1,-9.43,22.36,-0.38,2.16,9.81
53.69,-7.22,27.04,-0.21,2.48,9.81
47.17,-4.32,30.76,-0.17,3.06,9.81
39.11,-2.34,31.76,-0.42,3.6,9.81
31.45,0.45,29.68,-0.85,3.7,9.81
23.34,1.78,26.83,-1.99,3.97,9.81
17.29,1.67,21.5,-2.66,3.9,9.81
13.36,0.67,14.0,-3.59,3.63,9.81
11.95,-1.61,6.44,-2.4,3.12,9.81
10.32,-2.86,10.05,-0.6,1.53,9.58
8.77,-3.21,15.52,-0.15,1.69,9.24
7.69,-3.35,22.6,0.17,2.55,9.62
5.46,-3.12,28.06,0.49,3.42,9.78
2.21,-3.08,30.62,1.1,3.82,9.8
-3.95,-1.21,31.58,0.39,4.17,9.81
-10.67,-0.35,28.88,-0.6,4.11,9.81
-17.65,2.52,26.54,0.0,4.07,9.81
