yaw,pitch,roll,accelx,accely,accelz
35.07,2.2,12.56,-0.57,1.06,9.42
38.16,1.78,12.76,1.31,0.68,9.67
40.65,4.57,11.5,3.32,0.59,9.65
41.95,7.1,10.23,4.15,0.8,8.03
38.2,8.94,12.86,2.73,1.25,8.47
33.15,10.02,15.74,1.27,1.8,9.58
27.27,10.97,17.42,1.21,2.2,9.77
20.32,9.94,17.93,-0.11,2.3,9.8
14.17,8.62,18.08,-0.11,2.4,9.7
7.83,7.11,19.0,-0.69,2.59,9.79
1.64,7.08,19.79,-0.73,2.66,9.7
-4.66,6.05,19.88,-1.26,2.52,9.79
-10.27,4.81,17.79,-3.5,1.88,9.69
-11.71,1.71,15.45,-3.21,0.97,8.99
-11.53,-0.85,15.45,-2.21,0.7,9.59
-11.72,-3.43,13.86,-1.4,0.97,9.77
-12.21,-7.82,10.22,-1.68,0.84,9.8
-11.25,-10.61,6.7,-1.85,1.02,9.81
-9.56,-11.78,2.21,-1.46,1.49,9.81
-7.66,-13.88,-3.77,-0.88,2.04,9.81
-6.35,-12.57,-10.89,-0.84,1.74,9.14
-4.26,-10.07,-16.56,0.6,0.91,8.42
-4.04,-8.1,-21.5,-0.09,-0.26,7.03
-3.36,-7.33,-24.99,0.1,-0.65,7.08
-3.43,-7.03,-29.36,0.93,-1.17,6.1
-7.51,-10.8,-31.23,-1.74,-2.11,5.38
-9.18,-12.94,-29.36,-3.27,-2.55,6.69
-8.4,-13.81,-27.04,-3.3,-2.36,7.85
-6.53,-16.45,-26.61,-3.08,-2.54,7.44
-3.22,-18.86,-24.16,-3.27,-2.37,8.2
2.04,-20.71,-21.63,-2.96,-1.84,9.18
8.16,-21.71,-19.77,-2.01,-1.42,9.7
13.55,-23.06,-18.55,-1.98,-1.39,9.76
19.23,-23.6,-17.59,-1.88,-1.41,9.78
24.56,-22.52,-17.0,-1.88,-1.51,9.8
29.38,-18.7,-17.42,-1.27,-1.58,9.81
32.9,-13.18,-19.45,0.05,-1.56,9.46
35.7,-9.22,-21.86,1.32,-1.9,8.01
36.47,-7.24,-21.6,1.41,-1.92,8.06
34.99,-6.13,-21.48,0.9,-1.76,7.93
32.42,-5.64,-20.89,0.11,-1.62,7.19
29.88,-4.78,-18.83,-0.5,-1.25,6.68
28.13,-3.12,-14.73,-0.89,-1.21,6.77
27.46,-2.69,-8.68,-0.75,-1.07,7.39
26.55,-2.92,-0.49,-0.76,-0.52,9.01
25.05,-3.9,7.03,-1.35,-0.1,9.68
23.72,-3.88,13.83,-1.54,0.21,9.79
23.43,-3.96,18.66,-1.18,0.6,9.8
22.95,-5.02,23.46,-1.07,1.19,9.81
22.55,-4.85,24.83,-1.18,1.25,9.81
20.92,-10.12,25.26,0.63,0.95,9.72
14.77,-17.94,29.82,-3.17,2.72,9.79
11.79,-18.57,23.77,-4.58,1.43,7.74
14.62,-16.42,23.15,-2.44,1.29,7.6
17.01,-14.57,23.07,-1.62,1.7,9.42
17.68,-13.74,20.94,-1.85,1.77,9.13
18.26,-11.86,19.28,-1.82,1.81,8.99
18.63,-8.87,18.11,-1.27,1.77,8.93
17.85,-6.27,17.67,-0.97,1.7,9.25
17.06,-4.94,16.62,-1.63,1.62,9.63
