yaw,pitch,roll,accelx,accely,accelz
32.0,6.36,-22.59,-1.92,-0.82,7.26
37.18,6.02,-25.89,-1.36,-0.87,6.04
42.54,6.19,-27.15,-0.64,-1.12,5.78
47.53,6.71,-27.26,-0.52,-1.42,5.38
52.44,8.68,-26.02,0.01,-1.53,4.71
57.36,11.26,-22.64,0.31,-1.46,4.33
62.41,14.12,-16.53,1.1,-1.05,4.44
66.47,14.76,-7.48,1.03,-0.49,5.54
70.05,15.67,3.19,0.97,0.17,6.78
73.56,14.5,14.68,0.66,1.11,7.69
77.79,13.32,27.65,1.73,2.86,9.26
79.81,10.85,39.02,1.41,3.95,9.62
79.8,6.81,48.99,0.67,4.73,9.72
75.57,1.47,59.69,-0.03,6.05,9.65
64.48,-3.93,68.7,-0.51,6.64,9.78
46.08,-7.92,75.21,-1.03,6.63,9.8
33.09,-10.2,80.06,-2.42,6.26,9.81
31.98,-13.37,82.17,-2.96,5.65,9.81
44.32,-17.29,80.65,-2.88,5.27,9.79
75.62,-21.31,74.97,-2.85,5.04,9.2
105.54,-24.89,67.22,-2.53,4.94,8.74
121.26,-27.04,57.97,-2.39,4.87,8.59
129.2,-28.1,48.46,-2.38,4.72,8.35
133.99,-28.4,39.29,-2.33,4.48,8.37
137.66,-27.37,30.36,-2.25,4.07,8.14
140.61,-25.69,22.83,-2.15,3.58,8.23
142.65,-23.94,16.11,-2.35,3.03,8.47
144.64,-21.61,10.02,-2.33,2.48,8.48
146.37,-19.7,4.51,-2.27,1.88,8.48
148.03,-17.87,-0.23,-1.95,1.37,8.55
148.8,-16.54,-4.02,-2.06,0.83,8.81
149.59,-15.53,-7.77,-2.21,0.37,8.85
150.63,-14.18,-11.15,-1.76,0.08,8.91
151.35,-13.11,-14.48,-1.63,-0.32,8.73
151.86,-11.69,-17.52,-1.36,-0.61,8.52
151.83,-10.88,-20.33,-1.32,-1.01,8.2
151.42,-9.97,-22.69,-1.28,-1.4,7.72
150.65,-9.85,-24.2,-1.37,-1.72,7.38
149.63,-9.9,-24.43,-1.45,-1.91,7.53
148.31,-9.91,-23.76,-1.66,-1.96,7.91
147.0,-10.24,-22.68,-1.89,-1.97,8.36
145.83,-10.02,-21.63,-2.06,-1.95,8.67
145.05,-9.58,-20.78,-2.08,-2.0,8.73
144.56,-9.35,-20.11,-2.04,-2.03,8.63
144.36,-9.01,-19.13,-1.89,-1.97,8.72
144.01,-9.03,-18.14,-2.11,-1.99,8.98
144.8,-8.63,-17.54,-2.21,-1.84,9.2
146.87,-7.72,-17.15,-1.49,-1.31,9.55
149.45,-5.21,-17.71,-1.1,-0.96,8.94
152.09,-0.74,-17.63,0.67,-1.23,8.94
151.74,0.92,-19.12,0.06,-1.83,8.86
149.95,2.31,-19.72,-0.9,-2.52,8.7
148.32,3.3,-19.5,-0.89,-2.75,9.27
146.68,5.01,-18.93,-1.05,-2.83,9.57
146.16,7.06,-18.91,-0.59,-2.72,9.16
145.3,9.29,-18.52,-0.07,-2.77,9.27
144.4,10.34,-18.65,0.07,-2.98,9.06
142.54,10.79,-18.74,0.43,-3.1,9.46
139.9,9.18,-20.21,-0.29,-3.22,9.41
137.41,7.3,-21.71,-0.61,-3.16,8.69
