yaw,pitch,roll,accelx,accely,accelz
-21.73,4.81,13.6,0.3,2.39,9.47
-21.95,4.28,15.16,2.28,-1.3,8.33
-25.51,5.16,15.48,1.77,-1.86,8.32
-29.88,7.37,16.01,1.05,-1.93,7.95
-33.91,10.81,17.92,1.09,-1.93,7.8
-38.3,10.56,20.51,1.07,-1.33,8.24
-43.72,11.08,22.97,1.19,-0.41,9.43
-51.69,11.05,23.52,0.25,-0.23,9.73
-60.6,12.64,24.62,-1.55,-0.01,9.79
-67.85,15.23,26.32,-3.58,0.15,9.8
-72.77,15.81,24.37,-3.77,-0.28,9.81
-76.45,13.7,21.7,-4.87,-0.48,9.81
-76.71,10.16,19.82,-5.38,-0.41,9.81
-74.19,5.21,18.31,-4.14,-0.01,9.74
-70.58,0.25,17.19,-3.73,0.29,9.38
-65.92,-5.25,16.76,-3.06,0.68,9.28
-60.53,-9.88,16.42,-2.84,0.94,9.13
-54.35,-13.86,16.31,-2.23,0.98,8.93
-47.39,-17.29,16.59,-2.31,1.13,9.06
-38.83,-19.17,16.71,-1.89,1.37,9.55
-29.71,-20.29,16.41,-1.02,1.46,9.76
-21.16,-20.98,16.57,-1.3,1.68,9.8
-12.4,-17.94,12.53,0.34,1.67,9.78
-5.25,-14.52,8.89,2.08,1.37,9.33
-0.61,-11.98,6.01,3.02,1.02,8.89
1.14,-10.38,4.23,3.7,0.59,8.28
-1.35,-8.39,5.14,2.28,0.41,7.97
-4.88,-6.56,8.05,0.72,0.67,8.26
-7.97,-5.22,10.84,0.36,1.17,8.36
-11.88,-3.06,14.1,-0.03,1.47,7.98
-16.14,-1.97,19.31,-0.93,2.06,8.35
-19.32,-0.16,25.77,-1.61,2.62,9.26
-21.19,1.88,32.04,-1.46,2.95,9.72
-22.55,2.12,36.9,-0.97,3.39,9.79
-24.52,3.59,40.37,-1.2,3.67,9.8
-26.6,3.63,44.39,-1.2,3.86,9.37
-27.63,3.31,50.13,-1.85,4.19,9.65
-29.0,0.14,51.19,-1.46,4.55,9.78
-35.21,-3.53,47.37,-1.53,4.0,9.66
-40.57,-5.11,43.7,-2.12,3.75,8.34
-41.2,-6.2,41.73,-2.19,3.71,8.4
-39.29,-7.24,38.91,-1.2,3.82,8.11
-36.95,-6.05,36.54,-0.36,3.78,7.47
-34.9,-5.47,35.68,0.0,3.82,7.45
-32.61,-5.0,36.45,0.24,3.86,7.82
-31.2,-3.36,36.7,0.2,4.24,8.54
-32.45,-3.66,35.2,-0.05,3.72,7.94
-34.2,-5.22,35.38,-0.81,4.24,7.55
-36.35,-4.08,34.88,-0.83,3.79,7.9
-38.8,-5.21,34.39,-1.22,3.88,7.93
-40.1,-6.46,33.27,-1.25,4.06,8.11
-40.45,-7.57,32.21,-0.95,4.1,7.92
-40.95,-6.99,30.23,-0.79,4.09,8.44
-42.5,-8.95,27.03,-0.72,3.87,8.35
-43.96,-11.15,23.97,-0.8,3.57,8.59
-45.2,-8.73,19.41,-0.65,3.16,8.89
-47.36,-7.35,15.75,-0.26,2.78,7.51
-50.22,-6.8,18.64,-0.73,2.64,7.24
-52.96,-6.6,21.71,-1.2,3.43,9.35
-57.35,-10.64,16.13,-1.21,3.93,9.6
