yaw,pitch,roll,accelx,accely,accelz
88.12,7.59,-4.63,0.95,0.26,8.49
86.54,7.02,-6.24,-0.22,-0.09,9.57
85.35,5.68,-9.51,-0.08,-0.42,9.77
83.35,3.79,-13.06,-0.34,-0.7,9.7
82.43,0.86,-16.24,-0.75,-0.98,9.31
82.12,-1.24,-18.44,-0.61,-1.15,9.44
82.34,-3.34,-20.65,-0.94,-1.36,9.05
83.96,-4.91,-22.88,-1.14,-1.7,8.64
86.38,-4.76,-24.24,-0.88,-1.86,8.34
89.01,-4.1,-24.88,-0.77,-1.87,8.1
91.56,-3.75,-24.88,-0.92,-1.94,8.13
94.7,-3.95,-25.11,-1.15,-2.08,7.85
98.22,-3.13,-24.45,-0.72,-2.18,7.72
102.35,-2.9,-22.3,0.29,-1.81,8.38
105.85,-3.9,-21.03,0.77,-1.5,8.01
107.32,-4.3,-17.58,0.95,-1.11,8.36
106.64,-2.62,-13.91,0.93,-0.69,8.3
105.27,-3.01,-10.62,1.05,-0.62,7.72
102.64,-3.64,-5.75,-0.04,-0.87,7.94
101.23,-2.04,0.06,-0.52,-0.5,8.41
101.33,-0.99,6.43,-0.73,-0.23,8.98
102.18,-2.46,13.34,-0.96,0.58,9.26
103.62,-3.31,21.35,-2.06,1.5,9.72
108.32,-3.89,29.07,-2.19,2.71,9.79
117.44,-4.82,35.23,-1.98,3.9,9.8
128.27,-5.79,38.62,-0.77,4.5,9.68
137.2,-8.47,41.54,-0.33,4.57,9.21
148.25,-12.97,47.22,-2.39,5.65,9.69
156.78,-16.32,44.45,-0.72,5.83,9.79
158.8,-16.64,38.34,-0.98,4.81,9.8
161.08,-16.67,32.09,-0.36,4.57,9.81
161.03,-14.79,24.99,0.03,4.18,9.81
160.05,-12.66,17.19,-0.25,3.66,9.81
159.2,-9.28,9.55,-0.3,2.98,9.71
158.94,-6.12,2.05,0.1,2.15,8.92
158.36,-3.17,-4.23,0.77,1.37,8.44
156.68,-1.73,-9.97,0.77,0.66,7.98
154.41,-1.62,-14.75,0.58,0.09,7.65
152.02,-3.69,-19.16,0.25,-0.44,7.39
149.29,-5.18,-22.53,0.19,-0.81,6.85
145.64,-5.73,-24.37,0.36,-1.06,6.5
140.89,-7.7,-24.32,0.2,-0.87,6.54
135.23,-9.73,-22.63,0.11,-0.4,6.93
128.6,-11.31,-19.83,-0.57,-0.08,7.11
121.66,-13.42,-15.64,-0.92,0.29,7.24
113.56,-15.2,-8.71,-1.52,1.17,7.56
104.43,-15.62,1.08,-3.36,1.99,9.28
97.3,-15.85,8.27,-3.39,2.36,9.72
91.16,-15.3,13.48,-3.12,2.48,9.79
85.03,-14.41,18.53,-3.22,2.75,9.8
79.75,-12.48,21.61,-3.31,2.77,9.81
75.57,-8.34,24.23,-3.16,2.99,9.81
73.18,-5.74,24.78,-2.77,2.98,9.81
71.22,-2.38,25.93,-2.57,3.46,9.81
70.57,2.73,24.54,-2.19,3.48,9.81
71.17,6.6,20.35,-2.24,3.17,9.81
73.69,9.16,15.51,-1.78,2.7,9.55
76.63,12.29,10.94,-0.75,2.24,8.12
78.29,10.48,7.86,-0.17,1.89,7.72
79.16,8.22,4.35,0.35,1.72,7.91
