yaw,pitch,roll,accelx,accely,accelz
-105.14,-5.15,-9.73,0.08,-1.16,9.43
-106.85,-5.76,-9.1,-0.81,-0.99,9.74
-107.86,-6.25,-9.28,-1.42,-0.7,9.8
-108.35,-5.9,-10.96,-1.9,-0.56,8.76
-107.87,-4.6,-11.68,-2.1,-0.78,7.89
-105.38,-4.08,-9.7,-0.8,-0.49,8.08
-103.74,-3.94,-6.81,-1.19,-0.16,8.48
-100.24,-5.16,-3.41,-0.92,0.41,8.53
-96.48,-5.38,0.27,-0.23,0.73,8.14
-93.15,-6.35,4.8,0.29,0.84,7.62
-90.91,-7.82,11.96,0.17,1.46,8.54
-89.29,-8.79,19.12,0.14,2.36,9.28
-88.39,-9.31,27.22,0.02,3.54,9.37
-88.75,-11.54,36.09,-0.85,4.61,9.74
-85.22,-12.5,41.22,-1.39,4.82,9.8
-74.33,-11.53,43.35,-0.95,4.72,9.8
-60.22,-9.99,42.98,0.9,4.31,9.81
-54.04,-10.85,41.65,3.9,3.23,9.81
-54.08,-5.89,39.07,3.14,3.35,9.81
-58.32,-3.36,35.2,3.0,3.61,9.81
-64.52,1.45,30.68,2.07,3.94,9.27
-89.62,-9.89,34.39,-0.38,6.67,8.74
-94.91,-3.54,26.37,-3.78,5.34,8.99
-91.62,1.1,16.35,0.33,4.29,5.59
-92.42,6.82,14.86,1.89,3.41,5.73
-97.46,9.76,16.87,1.98,3.64,7.23
-105.46,12.64,19.12,1.09,4.14,7.7
-114.31,14.15,21.8,0.66,4.52,8.62
-123.1,15.26,23.18,0.33,4.57,8.78
-131.35,16.08,24.21,0.12,4.41,8.71
-138.56,16.96,25.33,-0.11,4.08,8.55
-144.63,17.3,27.04,-0.18,3.84,9.17
-148.79,17.15,28.24,-0.06,3.55,9.28
-151.24,16.76,29.13,0.01,3.29,9.35
-152.02,16.47,30.21,-0.05,3.11,9.66
-151.55,14.01,31.23,0.33,3.23,9.78
-147.91,10.76,27.4,1.0,3.58,9.8
-143.48,7.77,20.79,1.13,3.43,9.81
-139.4,4.72,15.61,0.81,3.6,9.81
-134.58,3.75,10.78,0.4,3.74,9.81
-128.79,3.82,5.99,0.45,3.63,9.3
-122.57,4.54,2.51,0.84,3.0,8.06
-116.87,5.17,1.71,1.39,2.68,9.33
-112.12,6.54,-1.19,2.05,2.23,9.39
-109.03,6.72,-4.34,1.9,1.86,9.32
-107.11,7.03,-7.95,1.64,1.51,8.9
-105.22,6.4,-10.83,1.47,0.96,8.36
-103.91,5.99,-12.41,1.33,0.55,8.37
-102.65,5.92,-12.98,1.23,0.28,8.56
-101.2,6.32,-13.3,1.52,-0.01,8.93
-100.16,7.07,-14.51,1.86,-0.32,8.59
-99.48,6.43,-14.6,1.62,-0.62,8.57
-99.06,5.89,-13.8,1.66,-0.71,9.01
-99.06,4.57,-12.72,1.11,-0.68,9.43
-98.62,3.43,-11.92,1.16,-0.77,9.75
-99.51,3.16,-12.39,0.93,-0.74,9.7
-100.9,3.57,-12.63,0.75,-0.56,9.67
-103.21,3.2,-13.31,-0.02,-0.47,9.75
-104.32,2.09,-13.65,-0.42,-0.54,9.75
-103.14,0.61,-13.92,-0.15,-0.81,9.67
