yaw,pitch,roll,accelx,accely,accelz
-66.06,12.15,-11.3,2.47,-0.5,9.81
-74.67,10.45,-3.99,-4.11,0.62,9.81
-79.52,7.17,1.42,-6.37,0.63,9.81
-81.14,3.64,4.18,-7.14,0.8,9.81
-78.68,-2.74,4.81,-7.93,1.0,9.81
-71.57,-7.86,5.03,-7.19,1.87,9.81
-60.89,-10.71,2.98,-5.26,2.45,9.81
-48.67,-11.7,-0.07,-4.06,2.81,9.81
-34.94,-10.49,-4.15,-1.92,2.8,9.81
-22.24,-8.72,-8.56,-0.02,2.31,9.56
-11.8,-1.99,-11.31,2.0,1.38,9.36
-5.15,4.88,-15.92,3.21,0.19,7.65
-2.01,7.53,-20.21,2.87,-0.77,6.25
-0.93,7.9,-22.35,2.92,-1.27,5.77
-1.98,8.49,-23.16,2.56,-1.44,5.12
-4.73,8.61,-20.39,2.16,-1.23,5.23
-9.38,9.58,-14.18,1.4,-0.34,6.17
-14.45,10.04,-5.37,1.36,0.68,7.06
-21.01,10.14,5.17,0.96,1.93,8.42
-27.75,11.48,16.29,0.09,3.04,9.58
-33.17,14.15,24.76,-0.85,3.47,9.77
-36.55,16.41,32.15,-1.17,3.84,9.8
-38.48,18.58,38.69,-1.32,3.87,9.81
-39.6,16.23,44.06,-1.77,3.94,9.81
-39.01,16.46,47.66,-1.3,4.2,9.81
-39.35,15.13,47.28,-1.26,3.15,9.6
-31.67,8.7,54.75,2.06,4.31,9.74
-34.23,14.82,52.41,2.98,4.83,9.8
-46.16,16.98,39.25,0.32,4.41,7.92
-55.52,12.97,27.99,-0.91,3.27,5.46
-57.42,10.21,28.67,-0.94,2.52,5.83
-54.55,9.17,34.44,-0.4,3.32,8.79
-51.76,8.02,35.15,0.21,3.43,9.27
-49.73,5.89,34.72,1.07,3.39,8.79
-49.12,6.02,35.03,1.29,3.59,9.1
-50.92,5.98,34.02,0.57,3.6,9.1
-52.3,5.29,32.28,0.0,3.53,8.69
-51.9,4.89,31.03,0.18,3.45,8.46
-50.94,4.97,30.07,0.61,3.4,8.28
-50.69,4.87,29.46,0.67,3.43,8.19
-50.79,5.0,29.49,0.54,3.46,8.35
-51.26,4.4,29.16,0.32,3.48,8.6
-51.67,3.6,28.63,0.23,3.46,8.44
-51.92,3.1,28.49,0.21,3.47,8.59
-52.19,2.43,27.97,0.12,3.49,8.57
-52.08,2.21,27.55,0.21,3.5,8.36
-51.78,2.39,27.54,0.3,3.55,8.39
-51.97,1.78,27.21,0.36,3.56,8.33
-52.21,1.76,27.31,0.32,3.55,8.33
-52.64,1.27,27.27,0.31,3.56,8.56
-53.9,-0.13,26.4,0.35,3.69,8.78
-55.46,-0.71,25.17,0.03,3.54,8.38
-56.5,-1.77,24.54,-0.33,3.51,8.18
-56.2,-1.9,24.54,-0.12,3.45,8.31
-55.91,-1.71,24.57,0.14,3.42,8.39
-56.12,-1.89,24.52,-0.0,3.42,8.36
-56.18,-2.09,24.6,-0.12,3.45,8.47
-56.2,-2.16,24.59,0.06,3.52,8.55
-56.51,-2.24,24.5,-0.08,3.52,8.49
-56.62,-2.35,24.42,-0.15,3.55,8.4
