yaw,pitch,roll,accelx,accely,accelz
-35.57,-11.39,23.93,-2.14,4.36,9.81
-35.66,-11.58,23.97,-2.2,4.35,9.81
-35.57,-11.85,23.55,-1.94,4.24,9.81
-35.88,-11.67,23.91,-2.05,4.26,9.81
-36.32,-11.61,24.78,-2.25,4.36,9.81
-36.79,-11.55,25.13,-2.51,4.35,9.81
-36.88,-11.78,24.71,-2.47,4.28,9.81
-36.75,-11.84,24.2,-2.27,4.32,9.81
-36.57,-11.72,24.07,-2.2,4.3,9.81
-36.39,-11.48,24.18,-2.23,4.34,9.81
-36.27,-11.48,24.04,-2.36,4.28,9.81
-35.98,-11.71,23.63,-2.47,4.32,9.81
-35.43,-11.63,22.9,-2.42,4.31,9.81
-34.88,-11.83,22.17,-2.22,4.25,9.81
-34.63,-11.88,21.65,-2.13,4.13,9.81
-34.61,-11.87,21.96,-2.12,4.13,9.81
-34.88,-11.96,22.78,-2.19,4.21,9.81
-35.3,-12.56,24.05,-2.26,4.23,9.81
-35.56,-12.62,25.7,-2.37,4.3,9.81
-35.92,-13.51,27.17,-2.33,4.39,9.81
-36.48,-14.05,28.23,-2.38,4.42,9.81
-37.5,-16.14,28.35,-2.42,4.42,9.81
-37.78,-16.28,29.18,-2.4,4.45,9.81
-38.69,-18.17,29.17,-2.41,4.27,9.81
-40.32,-22.5,29.42,-2.49,4.39,9.81
-43.3,-28.21,31.39,-2.29,4.56,9.81
-50.96,-35.92,35.96,-2.32,4.73,9.81
-57.87,-36.99,40.14,-3.1,4.71,9.81
-62.83,-37.54,41.47,-3.6,4.59,9.81
-64.24,-37.47,39.99,-3.47,4.53,9.81
-61.92,-36.35,36.36,-2.99,4.55,9.81
-59.53,-34.83,32.18,-2.3,4.56,9.81
-57.92,-32.14,29.2,-1.97,4.45,9.81
-58.1,-29.76,27.83,-2.11,4.46,9.81
-58.78,-27.11,27.82,-2.4,4.45,9.81
-59.42,-24.61,28.43,-2.74,4.5,9.81
-59.84,-22.91,28.55,-2.99,4.54,9.81
-59.72,-21.85,27.65,-2.88,4.53,9.81
-59.17,-20.95,26.4,-2.57,4.52,9.81
-58.34,-19.73,25.64,-2.59,4.55,9.81
-57.21,-17.94,24.48,-2.91,4.62,9.81
-56.26,-17.13,22.06,-3.0,4.55,9.81
-54.69,-16.57,19.7,-2.96,4.43,9.81
-52.84,-15.62,18.26,-2.52,4.33,9.81
-51.94,-15.54,17.99,-2.18,4.25,9.81
-52.07,-14.73,19.34,-2.18,4.28,9.81
-53.19,-13.85,21.32,-2.5,4.37,9.81
-54.66,-13.27,23.09,-2.87,4.43,9.81
-55.72,-12.96,24.14,-3.02,4.48,9.81
-56.3,-13.18,24.45,-3.06,4.48,9.81
-56.17,-13.68,24.24,-2.92,4.46,9.81
-55.62,-14.35,24.01,-2.87,4.44,9.81
-54.57,-14.89,23.96,-2.87,4.4,9.81
-53.09,-14.94,23.83,-2.84,4.42,9.81
-51.5,-14.1,23.33,-2.88,4.39,9.81
-49.83,-13.12,23.3,-3.0,4.39,9.81
-47.43,-9.63,23.99,-3.22,4.52,9.81
-44.89,-5.92,23.86,-3.33,4.52,9.81
-42.62,-3.9,22.08,-3.37,4.6,9.81
-40.3,-2.51,19.7,-3.46,4.31,9.81
