yaw,pitch,roll,accelx,accely,accelz
-7.52,3.0,3.08,0.78,0.1,9.81
-8.58,3.05,-1.11,0.6,1.42,9.81
-9.3,2.67,-9.11,0.05,1.67,9.81
-8.83,3.86,-15.13,0.58,1.72,9.81
-8.72,3.92,-20.3,1.04,1.3,9.81
-10.29,4.08,-25.78,0.54,0.7,9.81
-11.18,5.88,-30.19,0.16,-0.23,9.81
-10.42,6.91,-34.46,0.47,-0.33,9.81
-9.16,7.78,-39.07,0.43,-0.78,8.85
-8.18,8.49,-41.72,0.55,-1.39,8.38
-7.63,8.83,-42.93,0.81,-2.23,8.3
-8.01,8.51,-42.43,0.76,-2.69,8.52
-9.43,7.11,-40.2,0.0,-3.19,9.26
-11.08,4.51,-38.0,-0.99,-3.6,9.56
-12.34,0.34,-35.05,-1.96,-4.29,9.77
-11.9,-2.38,-31.67,-2.31,-3.85,9.8
-7.64,-4.13,-31.13,-1.77,-2.94,9.8
-0.64,-3.34,-32.52,-0.13,-2.12,9.81
8.01,0.8,-33.13,2.53,-1.18,9.81
14.49,3.91,-34.53,4.32,-1.53,9.26
17.89,5.13,-34.69,3.34,-2.15,8.8
20.13,5.04,-34.76,2.76,-2.38,8.07
21.1,2.88,-33.73,1.49,-2.38,7.44
22.81,-0.52,-30.66,0.76,-2.06,6.56
24.32,-0.68,-23.07,0.92,-1.37,8.39
25.71,-4.89,-15.29,0.11,-0.91,9.27
26.78,-4.8,-4.66,0.02,-0.07,9.69
28.65,-4.27,4.64,0.0,0.81,9.79
30.85,-4.37,14.16,1.27,0.86,9.8
31.77,-4.55,21.05,1.63,0.47,9.81
31.63,-5.71,22.8,0.18,0.04,9.81
33.78,-5.3,17.88,-0.24,-0.05,9.81
36.59,-2.36,15.62,2.18,0.66,9.81
35.44,0.28,13.59,3.86,0.95,9.81
29.98,2.22,13.33,4.61,1.64,9.81
19.49,5.78,14.51,4.63,2.9,9.81
4.81,9.68,15.98,3.13,4.15,9.81
-11.92,12.84,15.52,0.97,4.76,9.81
-26.77,12.77,13.72,-4.14,3.81,9.81
-35.34,9.93,12.54,-4.81,2.61,9.81
-39.91,6.56,10.67,-4.79,0.99,9.81
-39.79,5.69,10.54,-2.02,0.62,9.81
-37.96,4.6,10.04,-0.81,0.61,9.81
-35.39,5.08,9.93,0.82,0.68,9.81
-33.58,5.57,9.12,1.18,0.59,9.81
-31.79,5.62,8.6,1.09,0.64,9.81
-30.47,6.45,8.48,1.15,0.68,9.81
-29.78,6.42,8.13,0.94,0.64,9.81
-29.3,6.13,8.03,0.68,0.68,9.81
-28.69,5.53,7.79,0.33,0.68,9.81
-27.41,4.81,7.23,0.28,0.73,9.81
-26.21,4.68,6.46,0.58,0.72,9.81
-24.8,4.58,6.06,0.76,0.62,9.81
-23.68,5.26,6.04,1.52,0.72,9.81
-23.48,5.32,6.22,1.16,0.63,9.81
-23.29,5.4,6.49,0.99,0.67,9.81
-23.48,5.13,6.12,0.55,0.65,9.81
-22.99,4.73,5.34,0.36,0.66,9.81
-22.36,4.68,5.0,0.07,0.77,9.81
-20.89,4.99,4.43,0.85,0.87,9.81
