yaw,pitch,roll,accelx,accely,accelz
64.99,2.15,12.07,1.31,0.94,9.78
65.1,2.94,11.22,0.49,0.72,9.71
66.77,3.83,11.26,0.81,0.52,9.4
67.62,3.15,10.93,1.97,0.87,9.74
66.44,1.57,10.41,1.19,0.69,9.8
65.57,0.33,10.23,1.92,0.9,9.8
64.22,-0.2,9.17,2.51,1.74,9.81
61.93,1.56,5.95,1.37,2.47,9.81
59.68,5.09,0.34,1.8,2.87,9.81
55.79,6.2,-6.1,0.25,2.1,9.16
52.49,6.09,-11.29,-0.07,1.12,7.99
48.92,4.31,-16.08,-0.96,-0.06,6.28
46.87,3.27,-19.41,-1.09,-0.92,5.74
46.13,3.03,-21.48,-0.19,-1.48,5.91
45.96,2.61,-22.05,0.03,-1.93,6.78
46.46,2.17,-21.68,0.52,-2.03,7.56
46.86,1.73,-20.45,0.3,-2.0,8.63
47.47,1.34,-19.61,0.47,-2.03,8.93
47.72,1.2,-18.96,0.36,-2.08,8.64
48.23,1.28,-18.12,0.72,-1.97,8.1
48.67,1.51,-17.07,0.79,-1.91,6.71
49.9,2.09,-14.42,2.12,-1.0,5.53
49.25,1.35,-8.85,1.73,-0.28,6.19
48.16,2.11,-2.99,1.78,0.74,8.31
45.74,2.29,1.3,1.32,1.41,7.93
42.48,2.78,8.69,0.29,1.92,9.34
38.29,2.64,16.2,0.35,2.24,9.73
33.01,2.45,22.21,-1.13,2.01,9.79
29.44,1.83,24.77,-1.69,1.75,9.8
28.36,1.69,25.42,-1.31,1.59,9.81
27.2,1.5,25.43,-0.55,1.53,9.81
26.18,0.35,24.3,-1.13,1.43,9.81
25.63,-0.82,22.66,-1.29,1.41,9.54
25.72,-2.13,22.06,-2.12,1.65,9.69
27.3,-3.95,20.6,-2.14,1.85,9.4
28.86,-5.94,19.03,-2.3,1.91,8.89
31.36,-8.88,18.11,-3.17,2.1,9.04
37.87,-11.68,17.8,-3.3,2.53,9.25
48.13,-13.37,17.66,-1.33,3.53,9.65
58.18,-12.94,16.88,0.73,3.78,9.43
66.81,-11.85,16.66,2.09,3.81,9.4
72.59,-10.53,16.69,3.01,3.47,9.43
75.18,-8.67,17.23,2.31,2.82,9.46
76.07,-6.93,17.51,1.28,2.38,9.75
76.19,-4.89,16.82,0.33,2.04,9.64
76.5,-3.12,16.14,-0.02,1.84,9.17
76.41,-1.99,15.87,-0.09,1.87,9.46
75.99,-1.65,15.17,-0.18,1.99,9.47
75.04,-1.32,14.55,-0.04,2.2,9.72
73.56,-0.32,13.39,0.06,2.32,9.79
71.72,1.27,11.96,-0.15,2.37,9.71
70.0,3.63,10.01,0.05,2.25,9.13
67.75,4.92,8.2,0.4,1.87,9.01
64.75,4.41,6.17,-0.21,1.44,8.69
62.87,3.57,4.66,-0.33,0.97,8.48
61.55,-1.28,2.52,-0.11,0.66,9.33
58.22,-3.17,1.66,-1.07,-0.15,8.84
54.81,-1.28,5.11,-2.3,-0.26,9.57
54.73,-2.53,6.86,-1.78,0.39,9.77
55.92,-3.39,6.29,-0.46,0.84,9.8
