yaw,pitch,roll,accelx,accely,accelz
77.38,-1.01,-12.91,0.1,1.46,7.29
76.97,1.16,-19.84,1.39,0.85,6.6
73.0,1.02,-20.35,3.13,0.69,7.11
63.2,-2.45,-17.26,1.73,1.49,8.08
52.27,-6.74,-12.56,-0.14,1.7,7.98
42.89,-7.44,-4.67,-0.84,1.8,8.44
34.42,-4.99,5.37,-0.76,2.13,9.52
24.22,-2.02,13.3,-0.83,2.49,9.76
12.18,0.9,15.85,-1.29,2.49,9.8
-0.66,1.84,15.29,-2.06,2.65,9.8
-12.4,0.59,13.09,-2.78,2.53,9.79
-21.86,-1.52,10.3,-2.97,2.19,9.5
-29.47,-4.14,7.32,-2.87,1.81,9.16
-36.44,-7.82,4.48,-2.69,1.63,8.89
-43.98,-17.0,1.81,-2.62,1.34,9.42
-54.23,-26.08,-1.7,-2.97,1.56,8.15
-63.4,-34.51,-4.5,-4.09,1.39,7.09
-67.72,-39.73,-6.16,-5.01,0.89,6.49
-66.34,-42.09,-6.18,-4.84,0.75,6.26
-59.37,-39.6,-4.22,-4.8,1.6,6.84
-46.98,-36.36,-2.5,-4.24,1.85,7.44
-31.18,-33.88,0.39,-4.17,2.43,7.79
-11.45,-32.04,3.55,-3.78,2.89,8.05
10.53,-33.05,7.23,-3.58,3.26,8.57
31.68,-34.83,10.42,-2.89,3.41,9.12
49.27,-34.15,12.46,-3.76,4.11,7.64
69.4,-28.02,16.41,-2.12,5.61,7.38
95.84,-20.6,22.76,-0.28,6.53,8.91
124.36,-16.69,27.1,1.97,5.01,9.66
137.74,-15.3,29.03,2.73,2.83,9.78
134.21,-13.95,28.42,1.5,2.54,9.8
119.58,-14.26,24.28,0.65,3.49,9.78
98.95,-18.62,19.62,0.42,3.9,8.32
77.84,-22.75,19.02,0.19,4.17,7.73
56.79,-23.7,21.91,-0.81,4.3,8.03
35.8,-21.96,24.21,-1.73,4.56,8.32
14.91,-20.6,24.59,-2.7,4.57,7.97
-4.06,-20.5,23.69,-3.79,3.97,7.78
-19.11,-21.66,22.12,-4.13,3.48,8.24
-31.32,-25.05,19.5,-3.41,3.13,8.63
-43.27,-28.71,15.55,-2.77,3.15,7.92
-52.85,-31.38,11.78,-3.02,2.74,6.84
-57.39,-32.74,10.49,-3.94,2.24,6.84
-55.5,-31.48,9.55,-4.32,2.11,7.08
-45.75,-26.14,8.28,-5.44,2.48,6.85
-24.14,-17.1,7.21,-4.31,3.35,6.95
2.14,-7.56,10.56,-2.68,4.56,7.35
30.8,-1.21,17.57,-1.16,5.8,7.72
60.94,0.53,24.86,1.44,5.76,8.51
87.25,-0.3,28.06,3.13,4.58,9.44
102.99,1.41,26.81,4.11,2.61,9.64
103.99,2.45,24.07,3.24,2.1,9.78
94.38,1.7,18.33,3.13,2.45,9.8
77.91,-3.0,11.64,1.98,2.92,9.8
60.8,-12.08,6.38,0.62,3.07,9.34
45.19,-20.58,3.88,-0.37,2.67,8.52
30.24,-27.15,5.26,-1.35,2.42,8.22
15.25,-30.91,8.99,-2.08,2.4,7.85
1.78,-32.38,13.71,-2.9,2.3,7.81
-8.26,-31.87,17.49,-3.48,2.45,7.96
