yaw,pitch,roll,accelx,accely,accelz
27.16,0.59,11.48,0.55,1.79,9.45
26.21,-0.49,8.77,-0.04,1.69,9.67
26.25,-2.0,5.47,-0.34,1.37,9.29
26.94,-3.22,2.61,-0.48,0.96,9.04
28.49,-5.3,0.13,-0.7,0.59,8.94
31.29,-7.24,-1.47,-0.44,0.61,9.43
33.81,-7.74,-3.37,-0.26,0.6,9.71
35.39,-7.44,-5.63,-0.27,0.38,9.41
36.48,-6.81,-7.59,-0.69,0.02,9.27
38.4,-6.54,-9.39,-0.69,-0.18,9.24
40.54,-6.0,-10.88,-0.68,-0.41,9.36
42.79,-4.98,-12.19,-0.75,-0.58,9.51
45.5,-3.85,-13.67,-0.78,-0.74,9.47
48.88,-2.03,-15.02,-0.42,-0.85,9.34
52.61,-0.68,-16.3,-0.04,-0.91,9.32
56.16,0.24,-17.57,0.13,-1.04,9.21
59.4,1.01,-18.82,0.28,-1.23,9.25
62.55,1.31,-20.22,0.03,-1.5,8.91
66.96,1.24,-21.09,0.05,-1.56,8.72
72.01,1.75,-21.12,0.38,-1.59,8.68
76.76,2.88,-20.7,0.51,-1.55,8.52
81.79,3.5,-19.99,0.68,-1.6,8.19
86.3,4.41,-18.4,0.71,-1.54,8.07
90.79,4.71,-16.27,0.73,-1.5,8.28
95.92,4.13,-13.96,0.77,-1.05,8.15
101.24,4.0,-11.06,1.35,-0.52,8.19
104.55,6.14,-7.94,2.06,-0.41,7.72
107.07,4.36,-3.22,1.8,-0.02,7.46
109.3,0.86,4.88,1.91,0.96,9.02
110.18,-0.44,12.06,2.01,1.67,9.68
109.73,0.49,16.19,1.51,1.84,9.79
109.44,1.64,20.03,1.45,2.03,9.8
108.06,2.33,22.5,1.26,2.0,9.81
106.09,2.12,24.2,0.75,2.18,9.67
102.77,-0.11,26.54,0.94,2.91,9.78
98.54,1.48,25.95,0.59,3.07,9.8
95.16,6.42,23.77,0.39,2.58,9.32
92.31,11.9,23.37,0.59,2.27,9.4
88.03,14.09,22.66,0.46,1.98,9.48
83.27,12.58,21.64,0.11,2.07,9.64
78.48,7.17,20.67,-0.54,2.24,9.77
78.02,7.19,18.74,-0.43,2.13,9.8
80.64,12.38,16.2,-0.15,1.92,9.13
83.26,13.72,13.54,0.82,1.62,8.66
83.55,9.44,11.46,0.99,1.27,8.95
83.76,5.22,10.86,0.44,1.19,9.64
85.08,2.18,10.79,0.6,1.37,9.78
86.7,-0.53,10.23,0.53,1.47,9.71
88.74,-0.81,10.56,0.9,1.65,9.46
89.63,-1.59,10.57,1.2,1.74,9.62
89.24,-3.68,9.77,0.76,1.44,9.05
89.48,-3.04,10.39,0.43,1.51,9.02
89.32,-0.94,11.64,0.74,1.53,9.51
88.47,-1.13,11.41,-0.05,1.53,9.64
88.49,-0.5,11.44,-0.12,1.58,9.74
89.04,-0.4,10.6,0.05,1.57,9.72
89.7,0.46,9.79,0.25,1.6,9.64
90.44,1.76,8.84,0.17,1.51,9.4
91.89,4.67,8.53,0.39,1.42,9.3
93.23,6.22,8.18,0.74,1.45,9.3
