yaw,pitch,roll,accelx,accely,accelz
52.33,14.07,-4.48,1.42,-1.69,7.54
51.55,13.41,-6.13,0.88,-2.56,8.19
51.41,13.08,-6.61,0.66,-1.96,7.58
51.26,13.09,-7.21,0.8,-2.07,5.95
50.97,12.24,-4.91,2.0,-1.47,6.45
48.19,10.14,-3.13,1.25,-1.05,7.75
45.74,8.95,-2.12,0.86,-0.37,4.6
42.96,9.96,5.16,2.25,0.99,5.25
36.96,10.32,14.67,0.42,2.09,8.26
29.94,12.04,24.43,0.98,2.77,9.49
23.93,11.27,31.87,-1.52,2.07,9.76
21.23,11.11,35.59,-1.75,1.47,9.8
22.97,8.36,34.62,-3.32,1.12,9.8
28.92,4.66,29.65,-2.44,1.34,9.81
36.01,1.13,23.22,-1.56,1.54,9.81
43.04,-1.66,18.0,-0.09,1.83,9.81
49.3,-3.73,12.77,0.7,1.82,9.07
54.81,-4.23,9.32,1.99,1.63,8.43
58.52,-4.01,6.95,2.78,1.31,8.48
60.48,-3.18,5.06,2.49,0.79,8.12
61.27,-2.1,4.46,2.02,0.4,8.41
61.11,-0.75,4.15,1.34,0.04,8.83
60.62,0.43,3.91,0.71,-0.15,9.33
60.1,0.98,3.72,0.58,0.05,8.85
59.7,1.64,4.19,1.2,0.45,7.95
57.75,1.13,5.93,2.06,0.99,6.8
53.18,0.2,10.08,1.01,1.63,6.98
47.82,-0.26,15.96,0.79,2.5,7.75
40.9,0.17,22.59,0.06,3.11,8.87
33.72,0.37,29.23,-0.81,3.58,8.94
26.06,0.82,36.91,-1.34,4.43,9.66
19.63,0.02,43.42,-2.48,4.69,9.78
15.24,-0.45,47.99,-1.93,4.56,9.8
12.17,-0.3,49.46,-2.4,4.12,9.81
11.44,-0.78,48.17,-2.34,3.69,9.81
12.31,-1.43,45.41,-2.1,3.55,9.81
15.0,-2.59,41.55,-1.8,3.73,9.81
18.79,-2.93,36.39,-0.71,4.1,9.8
22.56,-3.34,30.61,-0.07,4.37,9.79
26.02,-2.65,23.55,0.26,4.52,9.8
28.6,-0.21,15.78,0.44,4.11,9.15
30.57,3.59,9.17,0.76,3.55,9.49
31.16,7.97,2.02,1.28,2.9,9.18
30.17,14.47,-4.4,1.33,1.91,8.5
28.15,21.4,-10.16,1.53,0.94,8.09
24.96,25.65,-15.09,1.88,0.18,7.47
20.35,25.43,-18.21,0.89,-0.48,8.1
17.7,23.52,-19.85,0.79,-0.99,8.55
17.05,22.01,-20.35,1.6,-1.18,9.24
17.18,19.54,-21.79,1.79,-1.35,8.25
16.77,16.26,-20.84,1.08,-1.57,8.33
17.92,11.88,-19.35,1.3,-1.45,8.97
19.59,9.59,-17.8,0.92,-1.36,9.01
22.2,8.82,-15.67,1.28,-1.28,9.0
24.79,7.93,-12.82,1.91,-0.94,9.22
25.97,7.3,-10.4,1.61,-0.81,9.71
26.85,7.94,-9.99,1.73,-0.82,9.79
27.04,8.21,-10.27,1.47,-1.0,9.26
27.45,7.39,-9.59,1.36,-0.91,9.13
27.7,6.19,-8.51,1.28,-0.74,9.5
