yaw,pitch,roll,accelx,accely,accelz
93.41,-4.19,-19.62,-1.3,-2.9,8.32
92.45,-4.16,-19.51,-1.96,-1.96,7.3
91.59,-4.93,-18.57,-2.13,-1.63,7.33
90.76,-6.49,-16.68,-2.35,-1.51,7.35
90.24,-8.1,-13.67,-2.68,-1.07,7.27
91.16,-9.54,-8.83,-2.57,-0.48,7.65
92.46,-10.94,-3.25,-2.47,-0.03,8.61
93.78,-13.17,1.32,-2.69,0.48,8.44
95.47,-13.85,6.63,-2.74,0.91,8.63
97.85,-15.13,11.58,-2.54,1.41,9.07
100.5,-15.94,16.04,-2.46,1.77,9.22
103.91,-16.48,20.13,-2.35,2.07,9.61
107.83,-16.56,22.9,-2.29,2.21,9.75
112.44,-16.96,24.52,-2.21,2.22,9.42
117.65,-17.7,26.35,-2.31,2.53,9.08
123.53,-18.66,28.52,-1.91,2.67,9.6
128.54,-20.49,29.92,-2.01,2.6,9.75
134.22,-21.68,31.29,-1.76,2.51,9.8
140.44,-21.91,31.3,-1.38,2.45,9.8
146.93,-21.04,30.36,-0.78,2.55,9.81
152.38,-18.86,28.62,0.27,2.77,9.81
154.0,-15.15,24.63,0.67,2.91,9.77
153.11,-11.95,20.57,-0.64,2.43,8.39
153.53,-10.57,19.49,-1.03,1.81,7.26
153.16,-7.0,23.68,-1.12,2.54,8.67
149.16,-3.79,24.46,0.04,3.62,9.63
139.93,-0.58,20.49,-0.7,3.51,9.09
130.04,0.56,18.07,-1.41,3.79,8.64
120.22,1.11,17.34,-2.03,3.67,8.83
111.41,1.74,17.16,-1.97,3.53,9.15
103.8,4.15,17.1,-1.78,3.64,9.03
95.23,4.59,15.73,-0.94,3.64,9.05
86.65,2.45,13.8,-1.36,3.32,7.9
80.33,3.04,15.08,-1.67,3.07,8.35
76.03,4.16,16.48,-0.72,3.04,8.66
71.02,7.37,18.37,-1.03,2.97,9.2
66.41,8.92,19.79,-1.68,2.63,9.7
64.09,8.58,19.37,-2.02,2.32,9.79
63.15,6.37,16.69,-1.49,1.99,9.8
63.1,2.71,13.29,-2.1,1.92,9.81
66.45,0.53,9.68,-1.2,2.31,9.81
71.48,0.25,4.95,0.1,2.74,9.81
76.39,0.24,0.87,0.64,2.88,9.78
80.83,0.81,-2.4,1.08,2.57,9.49
85.01,0.34,-5.34,0.71,2.0,9.31
89.81,-0.42,-8.59,1.33,1.41,8.95
93.3,-0.75,-11.21,1.15,0.9,8.77
96.05,-0.37,-13.37,1.12,0.47,8.72
98.37,-0.61,-15.3,0.95,0.07,8.59
100.06,-0.29,-16.63,0.93,-0.11,8.23
100.32,0.21,-17.27,0.81,-0.79,8.1
100.36,0.45,-17.02,0.23,-1.1,8.34
101.53,-0.07,-16.47,0.58,-1.16,8.18
101.53,-0.81,-14.51,0.53,-1.17,9.07
101.07,-2.14,-12.52,-0.01,-1.04,9.67
100.73,-3.03,-11.41,-0.32,-0.85,9.79
100.11,-2.57,-11.36,-0.11,-0.84,9.8
99.36,-3.17,-12.06,-0.31,-1.11,9.64
98.4,-3.31,-12.4,-0.77,-1.17,9.51
98.67,-2.63,-12.68,-0.57,-1.03,9.76
