yaw,pitch,roll,accelx,accely,accelz
-152.49,9.15,-15.59,0.14,1.11,9.73
-152.8,9.22,-15.18,0.18,0.87,9.37
-153.15,8.54,-14.03,-0.81,0.56,9.12
-152.5,5.54,-13.52,-2.27,0.48,9.21
-149.72,3.68,-12.1,-2.82,0.48,9.04
-144.3,2.46,-9.38,-2.27,1.02,9.63
-137.47,1.06,-6.86,-0.82,1.56,9.78
-131.04,-1.37,-4.79,-0.48,1.83,9.8
-124.01,-3.45,-3.02,0.57,1.99,9.51
-117.63,-4.22,0.31,1.7,2.26,9.65
-113.72,-5.8,1.83,1.55,1.95,9.78
-110.95,-6.93,2.53,0.77,1.47,9.67
-108.46,-6.12,3.93,0.42,1.31,9.79
-106.81,-5.31,4.16,0.48,1.11,9.58
-106.17,-4.76,4.91,0.29,1.02,9.57
-106.47,-4.93,5.41,-0.23,0.89,9.77
-106.64,-4.29,5.97,-0.31,0.79,9.8
-107.21,-3.39,6.23,0.07,0.86,9.8
-108.44,-2.48,5.42,-0.34,0.74,9.81
-109.88,-1.56,2.97,-0.14,0.95,9.81
-111.64,-0.54,-0.4,-0.32,1.09,9.81
-113.36,-0.5,-3.81,-0.95,1.16,9.81
-114.85,0.53,-7.08,-1.36,1.11,9.81
-116.03,3.2,-10.74,-0.73,0.95,9.81
-118.08,4.38,-14.12,-0.66,0.77,9.8
-120.69,5.42,-17.38,-0.83,0.4,9.14
-123.15,5.07,-21.15,-0.92,-0.09,8.13
-125.44,4.74,-24.61,-0.82,-0.75,7.28
-127.51,3.83,-27.98,-0.57,-1.34,6.73
-129.29,2.75,-30.51,-0.93,-2.08,5.91
-129.54,2.95,-30.61,-0.26,-2.4,6.49
-129.03,2.0,-30.16,-0.19,-2.64,6.82
-128.22,1.55,-28.51,0.04,-2.53,7.85
-127.89,1.37,-27.25,0.03,-2.43,7.76
-127.38,2.11,-25.66,0.51,-2.25,7.48
-126.66,3.14,-24.47,1.44,-1.97,6.8
-126.21,4.06,-22.61,1.75,-1.21,5.66
-126.54,4.84,-17.02,1.56,-0.63,6.33
-127.22,5.39,-10.75,0.93,0.27,7.89
-127.82,4.63,-5.21,0.48,0.88,7.69
-130.06,6.29,3.26,1.1,1.58,8.85
-136.01,3.7,12.21,-0.33,2.51,9.66
-142.12,1.87,18.86,-1.15,2.58,9.78
-148.41,2.06,23.1,-1.7,2.57,9.8
-152.62,0.83,24.46,-1.7,1.91,9.81
-156.79,1.78,25.43,-1.05,1.54,9.81
-160.85,0.36,24.09,-2.64,0.93,9.81
-161.62,-0.82,21.98,-3.25,0.7,9.81
-159.5,-0.96,19.9,-1.53,1.1,9.81
-158.01,-0.87,17.15,-0.77,1.33,9.54
-156.44,-1.15,15.08,-0.8,1.41,9.15
-154.41,-0.97,13.69,-0.2,1.56,9.04
-152.54,-1.22,12.67,-0.07,1.56,8.87
-150.9,-0.73,12.61,0.07,1.56,9.13
-149.81,0.02,12.83,-0.66,1.61,9.69
-147.77,1.34,11.63,-1.18,1.9,9.62
-145.11,1.51,10.27,-0.8,2.09,9.03
-143.18,2.38,9.78,-0.12,2.37,9.51
-141.86,1.46,7.85,0.41,2.26,9.14
-141.7,1.21,6.17,0.71,1.59,8.17
