yaw,pitch,roll,accelx,accely,accelz
-31.28,1.05,6.55,-0.11,2.01,9.72
-33.46,-0.31,3.96,-0.25,1.95,9.79
-35.45,-2.48,1.36,-1.41,2.15,9.8
-36.03,-7.85,-5.66,-2.41,3.53,9.81
-33.6,-11.29,-16.87,-2.07,3.89,9.4
-29.1,-13.47,-27.59,-1.49,2.73,6.42
-23.31,-16.5,-37.6,-2.18,1.14,4.29
-14.99,-16.63,-44.92,-1.45,0.47,3.65
-5.2,-14.34,-48.46,0.15,0.12,3.94
4.72,-11.46,-47.89,0.59,0.11,3.39
16.57,-8.0,-41.25,2.15,0.53,5.37
26.36,-7.91,-33.83,2.7,0.89,5.11
34.64,-8.76,-21.04,2.59,2.17,7.5
39.34,-8.44,-7.9,3.28,2.98,9.2
39.69,-7.85,4.92,3.42,3.64,9.69
36.24,-6.06,16.55,3.94,4.36,9.79
28.84,-3.69,26.25,2.83,4.88,9.8
19.49,-0.93,33.43,2.07,5.54,9.81
9.79,2.5,37.26,0.98,5.78,9.81
-0.76,5.64,37.04,0.08,6.05,9.81
-10.24,7.66,33.43,-1.65,5.61,9.81
-18.46,9.64,27.6,-3.11,5.01,9.81
-24.08,10.91,20.06,-2.37,4.47,9.81
-28.85,10.68,12.16,-2.73,3.84,9.81
-31.07,8.93,3.88,-2.59,2.84,8.69
-31.51,7.44,-2.56,-1.57,1.73,7.93
-30.5,5.1,-8.57,-1.14,0.83,6.98
-28.35,4.24,-12.01,-0.19,-0.07,6.41
-25.31,3.76,-13.46,0.69,-0.8,6.76
-21.84,5.49,-12.72,2.3,-1.06,7.04
-20.06,6.69,-10.29,2.66,-0.91,9.02
-19.63,6.53,-9.48,2.26,-0.88,9.43
-19.71,4.79,-9.07,1.93,-0.73,9.64
-20.67,3.0,-9.18,1.61,-0.59,9.15
-22.67,0.74,-8.92,0.77,-0.57,8.12
-25.03,-1.48,-6.78,-0.21,-0.51,7.89
-26.45,-1.99,-2.49,-0.84,-0.22,8.28
-26.47,-1.97,2.7,-0.6,0.05,9.02
-25.67,-2.92,7.85,-1.2,0.45,9.68
-22.97,-3.24,12.31,-1.11,0.92,9.79
-19.6,-2.93,15.25,-0.23,1.22,9.8
-16.11,-3.01,16.63,-0.19,1.1,9.81
-12.28,-2.68,17.62,0.59,1.31,9.81
-9.27,-1.69,17.25,1.09,1.49,9.81
-7.16,-1.1,15.37,1.24,1.5,9.81
-5.71,-1.27,12.99,1.1,1.45,9.67
-4.93,-0.79,11.13,1.14,1.42,9.7
-5.14,-0.7,8.75,0.77,1.29,9.64
-5.44,-0.29,6.56,0.41,1.03,9.42
-5.68,0.8,5.13,0.53,0.88,9.39
-6.52,1.69,4.19,0.51,0.73,9.55
-7.74,2.05,3.45,0.3,0.48,9.31
-9.08,1.98,3.43,0.03,0.34,9.51
-9.92,1.57,3.5,-0.16,0.33,9.76
-10.31,1.21,3.23,0.16,0.43,9.8
-10.61,0.79,2.94,0.06,0.5,9.77
-10.61,0.81,2.79,0.34,0.61,9.8
-11.12,0.32,2.06,0.29,0.58,9.64
-11.53,0.04,1.84,-0.25,0.42,9.32
-11.09,0.39,2.45,-0.13,0.44,9.43
