yaw,pitch,roll,accelx,accely,accelz
150.52,-0.2,0.09,-0.03,0.01,9.81
152.55,-2.06,2.17,-0.86,0.81,9.81
157.32,-4.22,0.6,0.32,1.04,9.81
160.46,1.14,-7.78,2.94,1.0,9.81
160.53,1.01,-16.84,2.67,-0.07,9.73
159.67,8.6,-18.31,2.33,-0.2,9.15
156.75,15.12,-12.83,4.57,-0.27,9.45
141.78,25.47,-9.26,3.99,1.04,9.75
127.84,23.6,-12.82,-0.19,0.4,9.8
116.75,22.62,-12.91,-1.67,0.11,9.8
108.88,19.93,-12.36,-2.43,-0.09,9.81
104.52,14.7,-9.69,-4.3,-0.35,9.81
105.64,9.18,-7.96,-4.43,-0.27,9.81
111.67,4.55,-6.63,-3.08,0.54,9.81
120.2,2.65,-4.59,-1.33,1.4,9.81
130.23,0.63,-2.99,-0.8,1.99,9.81
142.38,-2.18,-2.36,0.14,2.3,9.81
155.86,-5.06,-3.42,1.31,2.67,9.81
168.79,-5.62,-4.97,3.07,2.21,9.81
179.49,-6.18,-6.59,3.05,1.65,9.81
-171.72,-5.83,-7.36,3.75,0.51,9.81
-165.66,-4.2,-7.43,4.32,-0.19,9.81
-163.59,-0.97,-5.65,4.1,-0.81,9.81
-164.53,0.15,-4.2,2.83,-1.16,9.81
-166.84,2.21,-3.51,2.5,-1.16,9.81
-170.69,2.84,-3.99,2.17,-0.72,9.81
-176.02,3.54,-6.33,1.84,-0.31,9.81
177.79,3.06,-10.97,0.93,0.22,9.81
171.66,2.97,-17.78,-0.06,0.46,9.81
166.41,3.19,-25.25,-1.07,-0.1,9.81
162.88,3.78,-31.82,-1.18,-0.48,9.81
160.24,4.39,-37.41,-1.2,-0.73,9.81
158.94,3.72,-43.58,-1.28,-1.43,9.11
157.71,1.61,-48.01,-1.86,-2.42,7.39
157.07,1.12,-49.52,-1.76,-2.96,6.91
157.59,1.97,-49.62,-0.49,-3.3,6.26
156.95,2.71,-47.21,0.17,-3.52,6.57
156.05,3.65,-43.41,0.75,-3.32,7.0
154.28,4.17,-37.93,1.54,-2.98,7.31
149.58,6.91,-29.21,1.28,-2.51,8.39
144.66,10.85,-19.54,2.05,-1.74,9.58
139.6,14.99,-11.02,2.54,-1.19,9.77
134.07,18.59,-2.13,1.93,-0.49,9.8
129.21,22.97,5.79,2.34,0.04,9.81
124.9,26.38,11.88,2.63,-0.16,9.81
120.83,28.1,15.07,1.47,-0.15,9.81
117.52,28.89,15.49,0.85,-0.32,9.81
115.33,27.38,13.46,0.57,-0.53,9.81
114.61,25.47,11.67,0.65,-0.48,9.81
114.62,24.24,10.16,1.25,-0.37,9.81
115.12,22.77,8.32,1.69,-0.21,9.81
115.52,21.84,7.08,2.06,-0.18,9.81
115.64,20.33,5.6,2.0,-0.42,9.81
115.67,19.22,5.15,2.37,-0.47,9.81
115.2,18.42,4.66,2.25,-0.37,9.81
114.63,18.1,3.8,2.04,-0.39,9.81
113.94,17.02,2.96,1.5,-0.41,9.81
113.78,16.24,2.66,1.07,-0.29,9.81
114.25,14.93,2.46,0.78,-0.02,9.81
115.55,13.16,2.08,0.62,0.11,9.81
