yaw,pitch,roll,accelx,accely,accelz
-19.41,-1.22,-9.75,0.37,0.6,9.64
-22.57,-1.69,-9.37,-0.96,1.12,9.78
-25.54,-6.31,-11.63,-4.07,2.77,9.8
-24.95,-10.21,-20.87,-3.92,2.87,9.78
-22.77,-14.47,-31.09,-3.17,2.25,7.27
-19.83,-17.93,-40.31,-3.34,1.21,4.8
-14.12,-19.05,-48.39,-2.34,0.67,2.76
-5.23,-16.82,-51.05,-0.49,0.75,2.31
5.04,-16.59,-49.21,1.24,0.97,2.59
16.01,-18.09,-40.65,0.71,1.94,3.68
28.04,-21.16,-27.89,0.77,3.1,5.77
37.36,-22.14,-11.36,1.6,4.26,7.5
40.03,-23.42,7.52,2.33,5.74,9.42
35.42,-21.23,23.11,1.25,6.41,9.74
26.94,-18.47,37.8,0.89,7.3,9.8
15.18,-12.0,45.82,-0.76,7.71,9.8
3.53,-3.93,47.95,-1.89,8.12,9.81
-7.67,1.26,44.38,-1.98,8.73,9.81
-21.04,5.16,36.2,-3.85,9.57,9.81
-31.96,6.1,24.93,-5.99,8.71,9.81
-39.23,4.34,13.83,-6.51,7.53,9.81
-41.76,2.23,2.73,-6.01,5.77,7.88
-40.1,0.19,-6.01,-4.23,3.63,6.82
-35.65,-0.73,-13.71,-2.73,1.94,6.0
-29.22,-0.28,-19.18,-1.22,0.65,4.78
-22.42,3.09,-19.45,1.11,-0.02,5.87
-17.8,7.29,-18.55,3.01,-0.36,7.09
-15.49,9.03,-17.66,3.23,-0.75,7.68
-14.59,9.77,-15.89,3.6,-1.11,8.21
-16.44,9.7,-14.07,2.52,-1.58,9.16
-18.62,8.57,-12.22,1.07,-1.74,9.53
-19.84,7.26,-11.06,0.91,-1.55,9.76
-20.85,5.18,-11.45,0.51,-1.48,9.8
-21.91,3.03,-12.17,0.4,-1.5,9.68
-23.34,1.82,-12.3,-0.33,-1.58,9.01
-23.59,1.87,-10.84,-0.23,-1.39,9.41
-23.35,2.18,-9.82,0.49,-1.14,9.74
-23.72,2.52,-9.25,0.47,-1.14,9.79
-24.1,2.19,-9.1,0.34,-1.17,9.73
-24.4,2.19,-8.91,0.29,-1.13,9.37
-24.5,2.24,-8.28,0.29,-0.93,9.64
-24.34,2.05,-8.06,0.43,-0.82,9.01
-24.41,2.41,-6.77,0.27,-0.79,9.14
-24.19,2.35,-5.72,0.4,-0.86,9.12
-24.06,1.23,-4.41,0.1,-1.07,9.35
-23.69,1.72,-2.32,0.06,-0.92,9.73
-22.73,1.37,-1.72,0.33,-0.72,9.79
-21.89,1.34,-2.24,0.6,-0.62,9.78
-21.57,1.18,-2.5,0.6,-0.56,9.78
-21.56,1.06,-2.69,0.34,-0.58,9.62
-21.37,0.87,-2.71,0.31,-0.56,9.58
-21.13,0.45,-2.6,0.26,-0.53,9.76
-20.97,0.59,-2.58,0.29,-0.56,9.76
-20.94,0.55,-2.47,0.17,-0.61,9.7
-20.85,0.65,-2.21,0.17,-0.58,9.79
-20.63,0.59,-2.17,0.17,-0.57,9.8
-20.38,0.73,-2.25,0.23,-0.54,9.81
-20.13,0.74,-2.49,0.2,-0.55,9.75
-19.8,0.7,-2.72,0.14,-0.58,9.57
-19.28,0.58,-2.6,0.09,-0.55,9.59
