yaw,pitch,roll,accelx,accely,accelz
102.43,-7.69,-10.8,-1.33,-1.08,9.48
103.84,-11.64,-6.39,-2.53,-0.65,7.86
105.64,-13.84,0.11,-2.23,0.0,8.74
106.68,-13.78,5.19,-2.38,0.25,9.22
108.05,-13.54,8.9,-2.51,0.39,8.64
109.98,-13.98,13.03,-2.69,0.74,8.56
112.63,-14.51,17.38,-2.76,1.18,8.84
115.79,-15.65,21.02,-2.59,1.5,8.6
118.82,-17.61,25.13,-2.36,1.79,8.67
121.67,-19.72,29.93,-2.51,2.44,9.19
125.23,-20.09,33.49,-3.45,2.75,9.71
131.64,-20.01,33.73,-3.26,2.66,9.6
139.9,-18.54,33.62,-1.56,2.72,8.91
146.32,-17.18,35.82,-0.95,2.79,8.78
152.22,-15.66,39.09,0.07,3.2,9.49
151.23,-14.11,40.35,0.12,3.17,9.76
146.35,-14.34,38.28,-1.04,2.74,9.7
145.37,-13.53,36.99,-1.14,2.98,9.45
145.93,-11.01,35.85,-0.48,3.3,9.71
143.63,-8.64,31.82,0.12,3.92,9.79
137.83,-5.83,24.21,-0.19,4.1,9.33
131.33,-3.36,17.01,-0.39,3.4,7.65
123.77,-1.49,15.51,-1.19,3.28,7.53
117.01,0.15,16.7,-1.51,3.49,9.04
110.03,0.43,16.16,-1.42,3.56,9.6
102.63,0.21,14.26,-1.31,3.49,9.07
95.49,0.94,13.23,-1.37,3.33,8.45
88.83,1.38,13.35,-1.05,3.3,8.11
82.38,0.9,13.98,-0.76,3.46,8.02
75.07,-2.45,14.19,-0.49,3.43,7.92
66.89,-5.33,15.7,-1.47,3.29,8.36
60.82,-3.03,17.4,-2.27,3.14,9.25
57.17,-1.36,17.25,-1.66,2.71,8.95
53.25,-2.24,17.41,-1.84,2.49,9.1
49.51,-4.15,15.58,-2.76,2.63,9.31
47.93,-8.52,15.02,-3.53,2.32,8.96
50.31,-9.86,16.65,-2.97,2.76,9.67
55.01,-11.34,14.89,-2.61,3.11,9.79
62.05,-11.52,11.06,-1.88,3.27,9.8
69.75,-10.14,7.1,-1.06,3.24,9.81
77.47,-10.27,2.63,-0.48,3.0,9.81
84.47,-9.7,-2.13,-0.48,2.52,9.29
91.67,-9.31,-5.66,-0.03,2.04,9.1
97.83,-8.59,-8.24,0.44,1.44,8.83
102.45,-8.75,-9.66,0.38,1.02,8.95
105.61,-7.94,-11.88,0.23,0.37,8.61
108.21,-7.43,-13.16,0.19,-0.13,8.42
109.73,-6.34,-13.71,-0.09,-0.55,8.38
110.87,-4.72,-13.73,0.09,-0.76,8.39
111.48,-4.14,-13.21,0.13,-0.91,8.65
110.87,-3.8,-12.1,-0.22,-0.96,9.28
110.04,-4.09,-11.49,-0.65,-1.04,9.36
109.36,-4.62,-10.55,-1.0,-0.97,9.57
108.37,-3.84,-9.46,-1.11,-0.91,9.72
107.59,-4.11,-8.65,-1.28,-0.97,9.37
107.51,-4.28,-7.07,-1.28,-0.72,9.68
107.88,-4.48,-6.51,-0.95,-0.52,9.79
107.76,-4.68,-6.91,-1.04,-0.65,9.8
107.6,-4.69,-7.48,-1.12,-0.77,9.61
107.56,-5.02,-7.62,-1.08,-0.84,9.57
