yaw,pitch,roll,accelx,accely,accelz
133.08,1.32,4.55,0.33,0.64,9.8
129.92,0.06,3.51,-1.49,1.04,9.8
128.97,-6.59,-3.36,-5.51,2.49,9.81
132.95,-7.41,-13.87,-4.3,3.66,9.81
139.44,-5.51,-23.8,-1.79,3.9,8.41
146.45,-3.64,-34.66,-0.15,2.89,4.09
152.78,-3.34,-42.2,0.03,1.16,0.99
157.89,-1.2,-43.03,1.08,0.59,1.27
161.06,0.3,-39.78,2.15,0.47,0.74
160.36,1.89,-29.79,1.98,0.87,2.88
158.76,-2.2,-17.25,0.43,1.86,4.71
157.93,-6.4,-0.94,-1.04,3.03,7.46
160.09,-10.96,17.22,-2.94,4.62,9.42
165.56,-14.32,32.13,-4.93,4.86,9.74
175.05,-17.8,43.97,-5.5,5.1,9.8
-176.74,-20.77,46.33,-4.32,4.54,9.8
-170.93,-23.11,43.86,-2.66,4.55,9.81
-167.96,-23.08,36.13,-1.74,4.69,9.81
-166.56,-21.0,25.96,-1.15,4.42,9.81
-164.97,-17.04,15.81,-0.72,3.9,9.29
-163.12,-12.22,6.57,-0.15,3.07,8.1
-161.49,-6.92,-1.81,0.42,1.91,6.58
-160.54,-2.16,-7.78,0.78,0.71,5.45
-160.22,2.32,-10.96,0.93,-0.12,5.49
-160.44,5.63,-11.29,1.42,-0.53,5.92
-162.19,7.0,-10.04,1.51,-0.41,6.63
-165.55,7.06,-6.82,0.82,0.02,7.77
-169.13,7.17,-2.78,0.87,0.33,7.93
-173.29,5.92,2.41,0.49,0.91,8.55
-177.61,7.27,9.35,0.28,1.42,9.15
177.36,7.29,17.02,0.31,2.24,9.69
172.84,9.17,22.16,-0.32,2.4,9.79
169.1,10.31,27.98,-0.07,2.88,9.8
165.48,11.89,29.95,0.27,2.84,9.81
161.88,11.49,27.47,-0.6,2.36,9.81
159.29,10.4,23.94,-0.69,1.94,9.81
157.77,6.99,17.96,-0.99,1.55,9.81
158.39,3.34,11.12,-1.19,1.27,9.6
161.15,1.6,6.03,-0.18,1.19,8.92
163.84,2.1,2.66,0.64,1.14,8.74
165.78,2.3,0.25,1.05,0.95,8.55
166.33,3.43,-0.76,1.47,0.74,8.38
165.43,4.2,-0.66,1.22,0.53,8.73
163.79,4.29,-0.26,1.09,0.45,8.92
161.43,4.16,0.68,0.78,0.41,9.09
158.97,3.05,1.81,0.39,0.47,9.62
156.52,1.44,2.74,0.24,0.47,9.77
153.7,-0.26,3.29,-0.38,0.34,9.8
151.64,-1.81,3.5,-0.84,0.22,9.8
150.62,-3.04,3.55,-0.64,0.23,9.81
149.79,-3.81,3.24,-0.62,0.28,9.81
149.51,-4.25,2.95,-0.52,0.34,9.8
149.49,-4.43,2.62,-0.29,0.43,9.67
149.5,-4.32,2.56,-0.15,0.25,9.45
149.84,-3.97,2.86,0.11,-0.1,9.54
150.21,-2.98,2.55,0.71,-0.34,9.67
150.26,-2.83,1.84,0.9,-0.45,9.79
149.36,-1.96,0.38,1.33,-0.31,9.51
147.12,-1.67,-0.75,0.64,0.09,9.73
145.09,-3.48,-3.14,0.33,0.56,9.09
