yaw,pitch,roll,accelx,accely,accelz
-17.25,0.59,0.22,0.65,0.48,9.52
-17.8,0.21,1.23,0.15,0.95,9.47
-18.33,-0.39,2.79,-0.1,1.11,9.63
-18.54,-0.27,4.2,-0.11,1.32,9.62
-18.51,0.89,6.01,0.34,1.4,9.22
-18.62,4.42,9.34,1.61,1.54,9.09
-20.8,6.84,12.92,2.28,2.02,9.24
-24.89,6.12,15.26,1.77,2.4,9.59
-29.68,4.66,17.02,1.3,2.67,9.75
-34.76,4.96,18.66,1.3,2.89,9.8
-40.55,4.24,19.53,1.06,3.19,9.8
-46.91,1.0,19.53,-0.12,3.36,9.81
-51.6,1.09,17.67,-0.29,3.29,9.81
-55.49,1.62,14.74,0.01,3.25,9.81
-59.31,-1.9,9.94,-0.16,2.91,9.78
-62.28,-3.48,5.54,-0.47,2.44,9.49
-64.4,-4.24,1.47,-0.78,1.96,9.45
-64.83,-8.0,-3.66,-1.04,1.34,9.01
-63.54,-13.9,-8.62,-1.55,0.75,8.63
-61.1,-15.46,-11.71,-1.66,0.36,9.18
-57.55,-16.19,-15.44,-1.4,0.08,9.39
-53.5,-16.24,-19.44,-1.29,-0.32,8.97
-49.24,-15.36,-22.39,-1.15,-0.69,8.89
-44.63,-15.41,-25.3,-1.19,-1.13,8.77
-39.76,-14.68,-27.64,-1.31,-1.42,8.4
-34.25,-13.45,-29.12,-1.12,-1.64,8.26
-28.39,-11.71,-29.78,-0.76,-1.75,8.22
-22.55,-10.2,-29.99,-0.37,-1.82,8.07
-17.27,-9.01,-30.0,-0.14,-1.98,7.59
-12.72,-6.43,-28.41,-0.23,-2.05,7.41
-7.53,-4.99,-26.09,-0.1,-1.8,7.59
-1.98,-2.86,-23.62,0.44,-1.65,7.62
2.75,-0.97,-20.39,0.82,-1.66,7.5
6.71,0.76,-15.25,0.57,-1.48,8.12
11.45,2.38,-9.75,1.39,-0.84,8.72
15.39,2.4,-4.58,1.69,-0.27,8.63
18.13,3.32,2.34,2.2,0.36,9.15
18.86,3.34,9.43,2.19,1.14,9.7
18.43,3.18,15.56,2.6,1.69,9.79
14.91,4.0,21.13,2.32,2.12,9.8
9.94,4.21,25.41,1.01,2.59,9.81
5.5,6.98,28.38,0.06,2.99,9.81
2.83,7.04,27.33,0.12,2.65,9.81
-0.14,8.12,27.16,0.07,2.29,9.29
-3.71,8.45,28.45,0.06,2.62,9.72
-6.7,7.2,26.77,-0.28,2.65,9.79
-9.45,6.69,24.15,-0.41,2.42,9.8
-11.61,5.45,21.16,-0.34,2.23,9.79
-14.02,5.16,18.15,-1.01,1.84,9.8
-13.73,4.37,13.37,-0.29,1.66,9.81
-13.17,3.98,7.44,0.4,1.12,9.6
-12.63,2.73,1.74,0.15,0.44,9.0
-11.66,-0.9,-2.5,0.15,0.01,8.86
-11.02,3.66,-5.67,0.56,0.34,9.1
-10.06,3.01,-5.73,0.71,-0.26,8.81
-9.51,2.64,-3.33,0.64,-0.08,9.63
-9.23,0.46,-1.83,0.41,-0.16,8.57
-9.32,-1.51,2.88,-0.42,0.45,9.29
-8.83,2.17,6.18,0.5,1.04,9.72
-9.39,4.16,4.85,0.81,0.75,9.72
