yaw,pitch,roll,accelx,accely,accelz
-114.58,-1.02,17.57,0.05,2.3,9.46
-110.25,-3.26,13.16,-0.01,0.94,9.08
-105.93,-7.69,4.35,0.03,0.5,8.65
-101.5,-10.07,-6.32,0.29,0.21,5.48
-99.34,-6.95,-13.05,1.68,-1.05,4.65
-100.24,-4.95,-16.88,0.73,-1.27,5.06
-96.61,-6.67,-18.17,2.9,-1.73,4.54
-96.97,-8.14,-12.56,1.99,-1.34,6.41
-98.21,-10.57,-6.31,1.79,-0.64,8.01
-101.86,-14.92,-0.33,1.62,-0.26,9.34
-112.43,-12.29,4.46,-0.89,0.12,9.6
-122.57,-12.57,7.82,-3.58,0.11,9.77
-132.4,-10.53,8.32,-5.03,0.05,9.8
-141.51,-8.75,5.72,-7.72,-1.03,8.49
-144.25,-10.47,4.35,-8.83,-1.43,7.19
-140.59,-12.1,5.09,-6.61,-0.89,7.9
-134.12,-16.17,5.75,-5.35,0.09,8.73
-126.67,-20.84,6.25,-4.09,0.51,8.51
-119.25,-24.74,7.53,-3.91,0.76,8.79
-110.08,-30.08,7.7,-2.87,1.03,9.58
-101.4,-36.43,7.42,-1.72,1.36,9.77
-95.53,-34.67,4.78,-1.26,0.62,9.76
-90.34,-32.83,2.44,-0.82,0.11,9.3
-85.14,-29.8,0.45,0.44,-0.03,8.69
-81.55,-24.38,0.56,1.97,0.3,8.27
-81.96,-19.36,2.78,1.81,0.8,8.65
-84.6,-13.87,3.71,0.95,1.14,7.89
-88.5,-6.29,6.84,1.41,1.05,7.66
-95.54,3.54,13.54,0.61,1.98,8.64
-103.25,10.13,20.57,-0.45,3.02,9.62
-111.44,15.75,25.89,-1.08,3.39,9.78
-119.47,14.3,27.92,-1.81,2.68,9.53
-124.79,14.52,32.61,-2.45,2.42,8.67
-132.56,10.79,41.69,-2.85,3.9,9.6
-133.63,8.58,44.85,-2.07,4.36,9.77
-131.37,7.88,45.17,-1.03,4.6,9.75
-129.3,7.07,45.82,0.21,4.16,9.47
-128.96,7.52,47.46,0.74,4.06,9.75
-128.6,9.66,45.86,0.04,3.99,9.78
-127.76,9.76,41.28,-0.43,3.66,8.46
-127.4,7.5,37.93,-0.38,3.47,7.46
-126.2,6.03,37.03,-0.21,3.74,7.57
-124.02,5.78,37.11,0.01,3.97,7.89
-120.27,6.15,37.43,0.4,4.13,8.27
-116.31,5.76,36.46,1.22,4.23,8.55
-115.16,5.02,34.06,1.3,4.1,8.06
-116.47,4.82,32.56,0.62,3.94,7.81
-117.62,5.59,32.26,0.05,3.79,8.1
-117.96,5.41,31.51,-0.05,3.72,8.21
-118.02,4.36,30.13,0.33,3.74,8.5
-118.45,3.39,27.97,0.26,3.63,8.04
-118.93,2.59,27.3,0.07,3.54,7.87
-118.85,2.84,27.81,0.17,3.63,8.22
-119.04,2.28,27.74,0.24,3.67,8.49
-119.32,1.6,27.5,0.12,3.68,8.18
-119.42,1.33,27.88,0.06,3.72,8.26
-119.22,1.74,28.54,0.06,3.84,8.51
-118.97,1.89,28.21,0.05,3.81,8.49
-118.35,2.86,28.03,0.21,3.87,8.47
-118.23,5.94,27.92,0.22,3.8,9.04
