yaw,pitch,roll,accelx,accely,accelz
-0.45,9.6,62.24,3.67,4.14,8.11
-1.36,7.3,58.83,2.01,4.91,9.05
-0.86,2.49,51.3,1.97,5.2,8.03
2.69,-1.64,43.95,2.15,4.06,7.45
5.29,2.91,34.83,5.53,4.65,8.11
0.11,14.86,25.02,6.98,5.4,7.18
-11.4,17.75,16.0,4.92,5.83,6.78
-22.82,16.99,7.15,2.82,5.61,5.04
-32.06,18.4,2.74,1.53,4.41,3.72
-38.57,20.09,4.49,1.24,3.2,3.85
-42.45,20.03,10.41,1.06,2.89,4.41
-43.38,17.49,19.98,0.8,3.33,4.47
-40.97,13.02,35.14,0.85,5.17,5.24
-32.43,7.98,53.78,0.86,7.73,7.01
-17.33,2.94,68.99,1.28,8.25,9.11
-4.09,-3.65,76.35,2.81,7.02,9.7
1.49,-8.33,76.57,4.01,6.16,9.79
0.67,-9.86,71.8,3.79,5.24,8.45
-1.94,-10.29,67.0,3.53,4.38,7.84
-6.84,-8.53,59.96,3.38,4.47,7.9
-13.69,-2.56,51.47,3.53,5.12,7.32
-21.67,5.43,44.88,3.11,5.96,7.71
-30.47,10.94,37.15,2.59,6.82,8.32
-39.35,13.02,26.92,1.97,7.0,7.12
-47.12,13.02,18.15,1.49,6.54,5.96
-52.54,11.98,12.57,0.83,5.72,5.35
-54.92,11.5,10.66,0.63,4.4,4.99
-55.27,10.78,12.31,1.08,3.53,5.14
-54.85,9.36,16.36,1.17,3.63,5.29
-53.15,8.56,22.86,1.62,4.08,5.13
-50.25,8.15,32.69,2.05,4.89,5.33
-46.38,7.56,45.26,2.06,6.13,6.11
-40.43,5.55,58.3,1.64,7.01,7.38
-33.17,3.57,68.45,1.69,6.73,8.17
-28.18,2.63,74.88,1.69,5.97,8.28
-28.34,2.14,78.3,1.32,5.52,8.29
-38.18,1.03,79.15,1.42,4.82,7.61
-67.21,-0.32,79.6,1.45,4.33,7.63
-112.62,-1.88,78.26,1.4,3.97,7.3
-121.01,-3.6,75.65,1.32,4.09,7.2
-110.52,-5.82,71.51,1.67,4.37,7.11
-94.24,-7.72,66.55,2.3,4.58,7.09
-80.21,-7.87,60.72,3.0,4.5,7.09
-73.28,-4.59,55.11,3.25,4.53,7.02
-72.37,1.61,50.38,2.52,5.21,7.36
-71.79,9.14,45.78,1.21,6.01,7.9
-66.77,20.14,42.59,2.72,6.86,9.3
-73.91,28.9,30.99,3.81,8.88,9.73
-85.35,24.5,7.28,1.4,9.58,7.73
-90.47,18.74,-12.01,-0.04,7.27,4.37
-90.0,15.77,-22.85,-1.19,4.1,3.23
-83.74,17.55,-24.43,-0.64,3.1,3.7
-74.0,21.72,-18.8,0.5,3.59,4.5
-63.08,25.48,-7.26,1.28,4.77,4.8
-51.4,27.18,10.86,1.88,6.66,5.63
-37.57,26.27,32.27,2.49,8.4,6.83
-23.34,21.44,49.0,3.86,8.25,7.96
-13.7,14.33,56.84,4.35,6.7,8.42
-9.57,7.54,58.13,3.65,5.57,8.7
-8.85,2.65,56.09,2.7,5.1,7.54
