yaw,pitch,roll,accelx,accely,accelz
-39.16,12.87,-9.4,1.48,-0.63,9.74
-41.69,9.46,-7.01,-0.64,0.37,9.75
-43.01,7.12,-6.11,-0.48,0.82,9.8
-43.88,3.31,-8.37,-0.43,0.82,9.8
-44.51,0.14,-11.97,-0.95,0.61,9.81
-44.09,-1.4,-16.04,-0.88,0.32,9.81
-42.58,-2.2,-20.44,-0.19,-0.19,9.8
-41.26,-3.42,-24.57,-0.44,-0.74,9.79
-38.9,-4.65,-29.07,-0.53,-0.74,9.77
-36.42,-3.72,-33.57,-0.17,-1.02,8.97
-34.41,-3.89,-37.75,-0.74,-1.39,8.73
-31.25,-3.69,-42.8,-0.67,-1.89,7.62
-27.95,-3.31,-46.81,-0.78,-2.48,6.75
-24.72,-1.97,-49.22,-0.7,-2.81,6.82
-20.92,-0.24,-51.64,-0.5,-3.09,6.63
-16.39,1.89,-54.23,-0.02,-3.38,5.74
-12.59,3.72,-54.68,0.95,-3.65,5.23
-11.16,3.52,-52.26,0.69,-3.59,6.12
-9.9,3.7,-49.54,0.67,-3.53,6.29
-8.98,4.37,-45.93,1.17,-3.34,6.48
-8.93,5.18,-41.68,1.62,-3.1,7.07
-10.17,4.29,-38.59,1.28,-3.16,6.98
-11.86,3.72,-34.56,0.61,-3.34,7.23
-12.37,4.28,-29.87,0.66,-3.22,7.5
-12.82,5.39,-24.6,0.92,-2.99,7.93
-13.57,4.86,-19.5,0.93,-2.9,8.5
-14.56,1.86,-14.64,0.44,-2.42,8.86
-15.59,-0.39,-9.46,0.1,-1.82,9.4
-16.44,-2.1,-4.56,-0.41,-1.34,9.59
-16.25,-2.7,-0.08,-0.35,-0.66,9.63
-15.93,-3.42,4.39,-0.45,-0.28,9.44
-15.42,-5.4,8.87,-0.31,0.09,9.34
-14.94,-6.51,14.09,-0.53,0.49,9.69
-14.48,-7.55,18.35,-0.46,0.78,9.79
-14.22,-8.25,23.08,-0.39,1.26,9.8
-14.11,-8.24,27.28,-0.67,1.7,9.81
-13.4,-7.97,30.82,-1.06,2.14,9.81
-11.99,-5.81,33.11,-0.75,2.45,9.81
-11.79,-5.12,34.78,-0.51,2.47,9.73
-12.18,-5.16,36.63,-1.01,2.54,9.47
-11.93,-6.73,38.86,-1.67,2.86,9.23
-10.39,-9.28,41.36,-2.14,3.27,9.43
-7.43,-11.86,42.49,-2.68,3.62,9.41
-3.05,-13.88,43.31,-2.57,3.72,8.99
2.79,-17.01,44.41,-2.79,4.57,9.51
8.33,-19.88,41.99,-2.46,4.48,9.76
13.06,-21.13,36.88,-1.77,4.41,9.8
16.19,-18.52,29.8,-0.91,4.28,9.78
17.78,-15.98,22.23,-0.27,3.86,9.29
18.06,-13.08,15.44,-0.46,3.39,9.44
17.59,-10.1,8.6,-0.71,2.9,9.32
16.79,-8.28,2.44,-0.71,2.29,8.75
15.75,-6.33,-3.03,-0.57,1.49,8.18
14.75,-5.26,-7.16,-0.75,0.72,8.16
13.72,-2.11,-10.6,-0.89,0.47,8.56
13.18,3.11,-15.49,-0.69,-0.82,7.91
12.26,4.47,-18.33,0.43,-1.56,6.94
8.82,1.67,-15.48,-2.06,-1.16,9.24
8.75,2.81,-15.53,-1.36,-1.34,9.59
9.7,4.2,-15.77,-0.4,-1.25,8.8
