yaw,pitch,roll,accelx,accely,accelz
116.56,-4.62,-6.96,-1.1,-0.7,9.69
116.75,-5.36,-7.03,-1.2,-0.72,9.64
116.87,-5.92,-6.94,-1.38,-0.76,9.63
117.13,-6.15,-6.97,-1.51,-0.81,9.69
117.62,-6.56,-7.08,-1.62,-0.88,9.71
118.33,-6.97,-7.46,-1.86,-0.85,9.53
119.16,-7.48,-7.91,-2.03,-0.91,9.47
120.53,-8.05,-8.3,-2.26,-0.87,8.92
122.63,-8.62,-8.28,-2.45,-0.92,9.17
125.84,-8.49,-7.94,-2.27,-0.72,9.06
129.66,-7.75,-7.19,-1.34,-0.62,9.69
133.09,-8.5,-8.47,-1.39,-0.77,8.61
137.27,-10.36,-8.66,-1.08,-0.8,8.0
141.49,-10.7,-7.42,-0.69,-0.68,8.37
145.43,-11.73,-6.52,-0.52,-0.53,8.71
148.9,-13.23,-5.49,-0.47,-0.47,8.15
151.72,-14.29,-2.51,-0.52,-0.16,8.43
154.03,-19.04,0.5,-1.19,0.27,8.83
156.22,-29.8,1.66,-2.09,0.39,8.24
158.5,-37.04,5.98,-1.9,0.61,8.61
158.44,-40.81,12.85,-2.33,1.14,8.52
155.54,-43.41,21.85,-2.99,1.75,8.57
150.4,-45.34,32.39,-3.92,2.47,8.55
145.41,-43.02,41.49,-3.8,3.08,8.73
136.96,-39.0,47.92,-4.84,3.7,8.38
125.61,-36.74,52.27,-3.93,3.55,6.53
116.65,-32.21,55.95,-3.89,3.95,6.05
109.18,-26.96,57.82,-3.89,4.45,6.3
99.28,-23.41,57.65,-3.71,4.79,6.77
91.51,-20.92,55.53,-3.54,5.17,6.76
85.0,-19.61,52.55,-3.33,5.16,6.95
81.91,-18.62,47.04,-3.65,5.43,7.79
80.51,-18.64,39.21,-3.59,5.16,6.1
80.93,-17.53,33.88,-2.8,4.75,6.05
80.54,-17.04,29.75,-2.59,4.38,6.98
80.49,-16.07,25.66,-2.61,4.29,7.86
81.2,-13.22,21.05,-2.99,3.98,8.37
83.49,-9.87,15.68,-2.95,3.86,9.0
86.19,-6.09,9.51,-2.13,3.58,8.71
87.81,-2.79,4.3,-1.87,3.14,8.76
89.53,-1.36,0.04,-1.41,2.76,9.44
90.5,-0.39,-5.31,-1.56,2.35,9.49
91.57,0.84,-10.2,-1.61,1.77,9.15
93.76,1.92,-14.41,-1.08,0.99,8.55
95.59,3.66,-17.74,-0.45,0.12,8.37
97.99,2.81,-20.1,-0.23,-0.25,8.41
99.36,2.13,-21.35,-0.57,-0.39,8.68
102.66,1.53,-22.19,-0.21,-0.77,8.42
105.99,1.15,-21.43,0.35,-1.06,8.69
108.49,0.5,-20.0,-0.13,-0.94,9.09
111.51,-0.39,-19.23,-0.25,-0.73,9.05
114.39,-0.2,-19.65,0.25,-1.05,8.23
115.93,-0.7,-19.43,0.04,-1.69,7.93
117.19,-1.54,-16.48,-0.44,-1.72,8.66
118.42,-1.07,-12.73,-0.46,-1.31,9.62
119.79,-0.55,-10.69,-0.19,-1.26,9.78
120.9,-1.27,-10.63,-0.33,-1.23,9.5
121.2,-0.69,-9.47,-0.75,-0.97,9.72
122.49,-1.84,-9.28,-0.15,-1.03,9.39
122.19,-2.67,-7.52,-0.3,-0.71,9.59
