yaw,pitch,roll,accelx,accely,accelz
6.81,5.23,-9.26,0.9,-1.04,9.18
2.59,5.19,-13.25,-0.0,-1.29,7.57
-2.47,5.32,-15.54,-0.31,-1.76,7.72
-7.38,5.09,-17.45,-0.54,-2.19,7.56
-12.0,4.01,-18.07,-0.62,-2.12,7.45
-17.11,2.57,-17.68,-0.83,-2.16,7.32
-22.22,0.83,-16.54,-1.63,-2.18,6.52
-25.72,-0.78,-11.37,-1.54,-1.47,7.23
-28.73,-1.15,-5.03,-1.33,-0.88,9.01
-31.62,-0.06,-0.36,-1.51,-0.43,9.14
-34.03,0.23,4.58,-1.57,0.14,9.39
-34.86,-0.26,9.82,-2.13,0.76,9.37
-33.27,-0.42,15.71,-2.21,1.12,9.74
-30.39,0.45,19.37,-1.8,1.44,9.8
-26.63,0.13,21.9,-1.37,1.81,9.8
-22.67,-0.89,23.91,-1.16,1.96,9.81
-18.24,-2.72,24.58,-1.27,2.05,9.81
-12.92,-5.64,24.75,-1.03,2.2,9.81
-7.99,-8.83,23.52,-0.98,2.33,9.81
-3.36,-10.32,21.45,-1.25,2.4,9.81
1.46,-11.96,17.71,-1.09,2.3,9.81
6.03,-12.78,13.26,-1.05,1.94,9.81
10.74,-12.2,8.34,-0.89,1.6,9.81
15.18,-11.83,2.72,-0.83,1.12,9.72
19.21,-9.61,-2.58,-0.63,0.74,9.32
22.85,-8.74,-7.55,-0.75,0.1,8.92
26.41,-7.4,-12.02,-0.93,-0.55,8.34
30.31,-5.73,-15.03,-0.68,-0.99,7.9
34.44,-4.33,-16.57,-0.54,-1.25,8.02
37.86,-0.46,-16.64,-0.24,-1.45,8.38
41.66,0.28,-17.13,-0.3,-1.6,8.27
45.97,1.68,-16.87,0.08,-1.61,8.01
50.74,1.99,-15.87,0.72,-1.53,7.65
54.52,2.48,-13.34,0.69,-1.45,7.98
58.15,2.11,-10.45,0.83,-1.19,8.05
61.56,3.31,-6.81,1.02,-0.92,8.03
64.41,3.83,-1.8,1.6,-0.4,8.37
65.86,3.7,4.1,1.44,0.21,9.38
66.13,3.89,9.78,1.32,0.69,9.74
66.08,4.23,14.38,1.43,1.06,9.8
65.09,4.83,17.85,1.47,1.29,9.8
63.09,4.95,20.77,1.83,1.68,9.81
59.08,5.19,22.56,1.49,1.92,9.81
54.44,5.38,23.38,0.96,2.05,9.81
50.04,6.56,23.17,0.81,2.22,9.81
46.14,9.97,22.73,1.37,2.27,9.81
40.17,10.93,20.67,1.84,2.42,9.81
32.47,9.86,17.65,0.03,2.17,9.81
27.94,8.67,14.42,-0.41,1.73,9.53
24.48,7.63,12.56,0.53,1.83,9.15
19.53,8.09,11.55,0.55,1.75,9.52
14.61,8.51,9.73,-0.01,1.5,9.76
11.81,7.24,6.65,-0.09,1.18,9.37
8.85,5.44,5.23,-0.3,0.89,9.65
8.05,4.92,1.28,-0.55,0.66,9.52
8.61,4.78,-2.03,0.22,0.27,9.05
9.27,3.6,-4.12,0.27,0.15,8.85
9.8,-0.75,-4.89,0.14,-0.15,9.42
9.48,-1.0,-5.4,-0.74,-0.22,9.73
10.62,-0.99,-7.33,-0.48,-0.65,9.68
