yaw,pitch,roll,accelx,accely,accelz
-45.22,4.78,23.12,0.79,3.35,8.59
-45.56,3.71,15.64,0.86,-2.09,5.59
-45.2,1.92,9.76,1.14,-3.07,4.95
-44.43,-0.7,3.61,1.36,-3.23,3.72
-42.9,-3.41,0.88,2.54,-2.87,3.09
-43.59,-3.85,3.67,3.3,-1.92,3.82
-47.84,-2.96,9.87,2.75,-1.41,4.99
-54.02,-2.36,18.93,1.19,0.13,7.5
-60.77,3.32,28.92,-0.65,1.11,9.28
-65.65,13.77,36.57,-1.7,0.99,9.72
-71.31,17.74,43.06,-2.51,1.55,9.79
-79.77,19.42,44.03,-4.94,1.48,9.8
-87.55,16.63,40.52,-6.78,0.38,9.81
-87.45,13.3,38.38,-7.17,0.14,9.81
-84.16,6.68,34.86,-5.78,0.75,9.77
-79.03,-0.85,32.67,-5.31,1.33,9.73
-69.54,-7.43,30.05,-3.73,2.15,9.66
-60.42,-13.71,27.06,-2.11,2.4,9.54
-52.54,-19.74,23.76,-1.61,2.13,9.7
-44.18,-24.24,20.03,-1.13,1.77,9.77
-35.1,-26.3,15.58,-0.49,1.63,9.78
-24.89,-23.09,10.74,1.42,1.3,9.19
-16.96,-18.71,7.27,4.56,1.49,8.83
-16.97,-15.19,4.78,5.21,0.48,8.04
-21.1,-14.47,5.56,3.34,0.31,7.53
-26.55,-13.83,8.67,1.34,0.23,7.6
-31.23,-11.22,12.77,0.52,1.61,7.92
-36.97,-5.29,17.21,0.06,2.34,7.21
-42.49,0.22,24.94,-0.78,3.04,8.03
-47.43,1.83,34.35,-1.63,4.49,9.5
-51.73,5.32,40.05,-2.35,4.75,9.76
-56.36,9.55,42.52,-2.29,4.45,9.8
-63.57,8.92,41.54,-3.89,2.9,9.8
-67.44,7.8,40.14,-3.57,2.78,9.81
-71.92,6.28,41.48,-3.3,2.99,9.33
-73.59,2.03,39.42,-2.69,3.46,9.7
-70.12,1.6,33.37,-0.35,3.08,7.7
-65.0,9.52,31.29,1.04,2.62,7.98
-63.84,13.05,30.17,1.6,2.84,8.57
-63.93,12.3,30.16,1.57,3.07,9.21
-63.43,11.81,30.02,0.83,3.11,8.72
-64.26,11.07,29.55,0.59,2.72,8.27
-65.9,9.22,29.51,0.08,2.5,8.53
-65.85,9.18,30.08,0.3,2.94,8.69
-64.75,9.77,30.25,0.89,3.23,8.43
-64.8,9.82,30.14,1.35,3.18,8.36
-66.32,9.6,29.49,0.87,3.28,8.39
-67.56,8.99,28.75,0.74,3.02,8.3
-67.66,7.87,28.55,0.25,3.25,8.46
-66.4,7.45,28.26,0.78,3.33,8.32
-66.36,7.28,28.1,1.07,3.43,8.31
-67.8,6.64,27.13,0.73,3.31,8.6
-68.45,6.37,25.78,0.44,3.16,8.28
-68.31,6.28,25.35,0.7,3.13,8.34
-68.38,6.25,24.9,0.61,3.14,8.29
-68.23,5.85,24.68,0.76,3.24,8.52
-68.26,5.87,24.22,0.72,3.21,8.37
-68.18,5.74,23.93,0.72,3.18,8.35
-68.28,5.6,23.62,0.7,3.17,8.4
-68.35,5.28,23.32,0.63,3.22,8.47
