yaw,pitch,roll,accelx,accely,accelz
6.76,5.46,-9.79,1.16,-0.87,8.66
2.47,7.17,-9.83,-0.46,-1.65,7.91
-0.82,6.91,-9.29,-0.24,-1.54,7.73
-5.31,7.58,-7.8,0.13,-1.42,8.08
-11.61,8.97,-5.89,-0.51,-1.27,8.14
-17.87,10.45,-2.7,-1.25,-1.01,8.66
-23.36,11.1,1.21,-1.35,-0.77,9.35
-26.59,8.66,3.6,-1.71,-0.51,9.05
-28.36,5.22,8.13,-0.87,0.37,9.22
-30.72,3.74,11.87,-0.81,0.66,9.71
-33.27,3.27,14.19,-1.07,0.82,9.63
-34.79,3.01,17.96,-1.38,1.13,9.6
-34.51,3.16,22.66,-1.83,1.54,9.77
-32.07,3.3,24.03,-1.61,1.78,9.8
-28.8,2.93,24.1,-0.91,1.83,9.76
-24.82,0.34,24.96,-1.16,1.76,9.79
-18.25,-2.58,25.77,-1.07,2.17,9.8
-11.14,-2.6,25.14,0.6,2.4,9.81
-6.44,-2.57,22.34,0.63,2.28,9.81
-2.34,-1.95,19.07,0.57,2.16,9.81
0.02,-2.87,15.51,0.07,2.13,9.81
1.84,-3.63,10.6,-0.56,2.05,9.81
4.63,-2.75,4.59,-0.38,1.56,9.69
7.33,-0.52,-0.85,0.03,0.82,9.33
9.84,-0.38,-5.98,-0.52,0.14,9.15
13.56,0.31,-10.51,-0.42,-0.39,9.03
17.82,0.46,-14.54,-0.18,-0.7,8.83
21.96,-0.57,-18.39,-0.19,-0.98,8.19
25.99,-0.08,-20.64,-0.51,-1.31,7.72
30.58,2.22,-21.62,-0.14,-1.54,7.44
35.48,3.44,-21.39,0.16,-1.84,7.12
41.03,3.72,-19.72,0.32,-1.64,7.16
47.1,3.46,-15.79,0.65,-1.25,7.6
53.27,3.08,-11.38,1.31,-0.93,7.81
58.48,1.68,-6.16,1.82,-0.49,7.78
62.33,-0.5,0.22,2.2,0.23,7.84
62.94,-4.67,8.41,2.34,1.29,8.64
59.11,-6.44,18.03,0.95,2.08,9.61
54.01,-7.54,25.2,0.94,2.65,9.78
47.84,-5.72,29.21,-0.09,2.76,9.8
43.21,-2.09,31.1,-0.02,2.86,9.81
36.45,0.97,33.4,0.09,3.34,9.81
30.76,1.63,32.77,-1.21,3.31,9.81
27.35,1.1,30.65,-0.16,3.36,9.81
22.88,2.03,27.79,-0.33,3.37,9.81
19.35,1.82,23.43,-0.72,3.13,9.7
16.86,2.14,19.26,-0.59,2.64,9.69
14.9,2.4,14.48,-0.75,2.15,9.45
13.95,4.08,10.39,-0.81,1.67,9.42
14.82,3.76,5.93,0.02,1.85,9.71
14.43,0.95,1.3,0.25,2.06,9.74
11.97,0.8,-4.52,-0.23,0.78,8.92
9.36,-2.03,-7.35,-0.47,0.28,8.75
6.04,-2.54,-8.66,-1.44,-0.29,9.64
4.94,-3.94,-12.79,-1.37,-0.95,9.23
5.61,-3.64,-15.96,-0.79,-1.49,8.33
6.66,0.2,-15.85,-0.06,-1.55,8.46
7.21,1.07,-15.34,0.23,-1.6,9.3
7.32,2.51,-15.96,0.07,-1.75,9.12
8.04,4.74,-15.91,0.35,-1.79,8.84
