yaw,pitch,roll,accelx,accely,accelz
26.44,2.37,19.92,0.44,2.81,8.83
28.78,-2.0,10.6,0.53,-0.65,5.42
31.24,-5.08,4.17,0.58,-1.94,4.58
32.67,-3.09,0.41,1.49,-2.43,5.32
32.58,-0.41,-4.71,1.49,-2.77,4.48
31.06,1.33,-9.66,1.01,-2.56,2.56
29.69,2.21,-9.95,1.86,-1.92,1.44
25.43,4.56,-3.23,2.08,-0.91,2.19
16.95,6.9,9.58,1.62,1.02,5.05
4.42,9.04,22.77,-0.81,2.36,7.46
-7.8,15.72,38.52,-2.49,2.91,9.44
-17.47,21.5,45.14,-2.06,2.4,9.75
-24.38,23.96,47.74,-6.07,2.04,9.8
-24.77,22.26,46.98,-7.32,1.7,9.8
-20.08,15.86,45.28,-7.51,1.72,9.81
-11.52,7.86,41.41,-6.74,2.08,9.81
0.03,-0.87,35.59,-4.88,2.64,9.81
12.63,-8.67,28.26,-3.61,2.76,9.81
25.83,-15.24,18.08,-1.35,2.38,9.81
37.17,-20.99,5.91,0.68,1.93,9.52
45.59,-21.47,-5.66,2.47,0.45,6.71
51.1,-19.27,-10.45,2.87,-0.58,6.26
54.12,-14.97,-11.84,2.76,-1.26,5.82
55.8,-11.49,-11.52,3.39,-1.36,5.51
54.58,-9.16,-8.43,3.1,-1.0,5.22
51.34,-5.88,-0.82,1.95,-0.28,6.36
47.2,-0.95,8.16,1.56,0.81,6.98
41.62,3.63,19.21,1.42,2.46,7.87
32.68,8.57,32.21,0.41,3.51,9.43
22.91,12.27,42.99,0.12,3.94,9.75
14.23,14.95,50.39,-0.86,4.0,9.8
11.15,16.74,52.48,-1.81,3.23,9.8
11.97,15.78,51.23,-1.24,2.77,9.81
12.95,13.73,50.0,-0.28,2.61,9.81
13.35,10.17,48.39,-0.37,2.95,9.81
16.23,8.84,45.38,0.11,3.01,9.81
18.43,7.98,42.07,0.79,2.81,8.93
19.59,6.64,40.2,0.59,2.86,9.46
20.66,6.62,37.84,0.86,2.75,8.67
20.95,6.52,36.62,0.43,2.8,9.37
22.13,6.73,34.49,0.77,2.75,8.4
22.5,6.7,33.96,0.85,2.86,8.85
22.56,7.01,33.0,0.85,2.96,9.01
22.53,7.52,32.0,0.75,3.0,9.11
22.12,7.71,30.87,0.75,2.96,8.91
21.56,7.58,29.99,0.01,2.86,9.37
22.37,6.95,28.52,-0.01,2.91,9.25
23.27,6.76,27.36,0.85,2.92,8.67
23.29,6.31,26.68,0.65,2.98,9.14
23.65,5.66,25.43,0.59,2.87,8.89
23.9,5.11,24.58,0.63,2.86,8.87
24.0,4.94,24.06,0.63,2.84,8.89
24.05,4.98,23.61,0.48,2.84,8.9
24.23,4.89,23.35,0.55,2.89,9.05
24.29,4.75,22.92,0.58,2.95,9.08
24.32,4.55,22.38,0.44,2.9,8.92
24.49,4.29,22.07,0.47,2.9,9.01
24.67,4.2,21.58,0.51,2.92,8.93
24.87,4.18,21.28,0.56,2.91,8.97
24.95,4.2,20.94,0.56,2.9,8.96
