yaw,pitch,roll,accelx,accely,accelz
37.83,5.02,15.51,0.71,2.15,9.29
39.87,5.94,9.75,0.83,-2.45,5.4
40.87,7.76,5.85,0.61,-3.13,4.58
43.2,11.93,3.65,0.91,-3.19,3.14
44.64,13.57,5.0,2.1,-2.43,2.19
42.67,12.64,10.62,2.5,-1.93,3.8
37.91,13.37,17.85,2.96,-0.97,6.12
28.35,13.88,24.79,1.9,0.13,8.26
17.4,16.89,30.84,-0.07,0.65,9.56
7.74,21.5,35.41,-1.43,0.13,9.77
0.92,22.38,38.16,-2.21,0.02,9.8
-2.2,22.69,38.37,-3.33,-0.24,9.8
-1.16,20.21,35.48,-3.89,-0.38,9.81
2.65,15.99,32.54,-4.13,-0.26,9.81
8.61,9.12,29.73,-3.47,0.31,9.81
15.79,2.07,27.55,-3.5,0.82,9.81
24.04,-4.49,25.09,-2.65,1.14,9.6
32.98,-11.59,23.14,-2.49,1.46,9.65
42.95,-16.29,21.23,-1.56,1.79,9.78
52.84,-20.79,18.42,-0.54,1.83,9.8
61.73,-26.6,14.84,-0.46,1.6,9.81
70.71,-26.66,10.04,-0.12,1.52,9.81
79.6,-23.27,5.19,1.81,1.38,9.71
86.03,-18.77,1.86,3.36,0.7,8.8
89.1,-14.04,0.64,4.32,0.32,8.45
88.01,-8.97,0.99,3.97,-0.0,7.95
84.49,-6.76,1.76,3.03,0.09,7.49
79.26,-3.9,4.22,2.5,0.64,7.4
72.1,-2.1,7.85,1.71,1.34,7.5
63.1,-0.44,13.32,0.26,2.41,8.35
54.32,2.91,19.51,-1.04,3.1,9.25
46.13,7.06,26.65,-1.13,3.4,9.66
39.6,11.03,31.75,-1.51,3.16,9.78
32.85,12.48,36.43,-1.33,3.46,9.8
28.59,15.83,38.5,-1.07,3.28,9.81
25.87,17.99,37.65,-1.31,2.69,9.81
26.34,17.5,34.14,-0.64,1.96,8.42
24.93,13.92,34.24,-0.49,2.1,9.46
26.58,11.05,32.16,0.54,2.47,9.68
28.08,9.92,30.06,1.15,2.58,9.14
29.15,9.49,28.19,1.21,2.44,9.01
30.02,9.1,26.67,1.13,2.45,8.8
30.36,8.96,25.55,1.15,2.5,9.03
30.7,8.69,24.17,0.92,2.48,8.83
30.95,8.88,23.23,1.15,2.4,8.84
31.07,8.46,22.18,1.02,2.32,8.95
31.2,8.18,21.22,1.02,2.28,8.82
31.31,7.24,20.54,0.81,2.35,9.01
31.35,7.22,19.99,0.97,2.34,8.89
31.2,6.74,19.51,0.93,2.35,8.99
30.8,6.66,19.01,0.89,2.34,8.96
30.57,6.38,18.65,0.77,2.32,9.04
30.41,6.27,18.22,0.82,2.28,8.99
30.47,5.79,17.88,0.72,2.29,9.07
30.65,5.63,17.53,0.88,2.34,9.05
30.75,5.55,17.26,0.86,2.34,9.06
30.77,5.44,16.87,0.95,2.32,8.89
30.65,5.14,16.71,0.83,2.33,9.05
30.6,5.02,16.52,0.78,2.32,9.17
30.73,4.87,16.65,-0.41,2.42,9.7
