yaw,pitch,roll,accelx,accely,accelz
-0.32,-5.38,-2.26,-3.59,0.3,9.81
-2.94,-9.45,-1.75,-6.23,1.84,9.81
-3.32,-17.14,-10.97,-6.98,5.52,9.81
-1.12,-16.08,-22.51,-3.49,6.97,9.41
1.61,-13.51,-34.44,-1.11,5.7,5.02
4.55,-12.66,-45.32,-0.75,2.94,0.84
10.23,-7.5,-50.3,1.32,1.73,-1.66
17.57,-1.59,-48.15,3.8,1.62,-1.8
22.82,0.38,-41.22,3.3,1.99,-0.96
27.04,2.36,-27.37,1.35,3.18,2.07
31.33,4.65,-9.12,0.99,4.88,6.24
30.97,4.0,11.68,-0.17,6.82,9.03
29.08,3.13,32.48,-1.82,7.92,9.68
28.76,0.89,45.33,-1.49,7.2,9.79
30.35,-2.08,54.4,-1.29,6.49,9.8
34.67,-7.18,56.25,-1.08,5.64,9.81
41.53,-10.22,52.64,-1.41,5.26,9.81
50.2,-12.7,45.13,-0.92,5.96,9.81
58.74,-13.32,34.26,-0.45,6.26,9.81
64.83,-13.76,24.09,-0.25,5.98,9.81
69.72,-12.11,13.86,-0.19,5.31,9.37
73.33,-10.9,3.61,0.05,4.07,7.29
76.17,-8.86,-5.0,0.4,2.4,5.42
78.09,-6.92,-11.17,1.14,0.86,4.43
77.61,-4.2,-13.5,1.04,-0.22,4.94
76.4,-2.13,-14.54,0.55,-0.74,6.19
74.86,0.22,-14.16,1.07,-0.64,6.31
71.81,3.5,-11.56,0.91,-0.32,7.83
68.56,6.67,-8.86,1.12,-0.08,7.62
64.36,8.33,-4.45,0.7,0.39,8.74
59.97,9.08,0.16,0.29,0.74,9.61
54.8,11.24,4.11,0.41,0.65,9.78
48.26,12.35,5.04,-1.24,0.08,9.8
44.52,14.19,4.65,-1.59,-0.35,9.81
43.51,15.89,3.53,-0.21,-0.35,9.81
42.06,15.48,2.05,0.42,-0.03,9.81
40.57,13.6,-1.02,-0.37,-0.07,9.23
40.84,13.3,-3.16,0.61,-0.18,7.72
40.1,13.94,-2.6,0.82,-0.46,8.64
40.16,15.83,-1.92,1.63,-0.66,9.18
38.7,15.15,-1.04,2.79,-0.43,9.65
34.57,12.21,-0.84,0.71,-0.55,9.78
32.67,9.89,-1.29,0.49,-0.62,9.8
30.87,8.49,-1.72,0.9,-0.59,9.81
27.79,3.96,-4.28,-0.23,-0.9,9.78
26.49,0.69,-5.89,-1.05,-1.05,9.76
27.59,0.26,-6.66,-0.13,-0.86,9.66
28.48,0.87,-6.89,0.51,-0.67,9.6
28.5,0.89,-7.21,0.52,-0.67,9.47
28.25,0.3,-7.57,0.27,-0.77,9.18
28.09,0.07,-6.82,0.28,-0.71,9.38
27.93,0.17,-6.12,0.11,-0.68,9.74
28.07,-0.06,-6.3,0.18,-0.79,9.45
28.08,0.15,-5.76,0.21,-0.77,9.66
28.02,-0.01,-5.54,0.13,-0.76,9.78
27.98,-0.27,-5.56,0.11,-0.81,9.64
27.94,-0.32,-5.45,0.08,-0.8,9.58
28.05,-0.36,-5.1,0.1,-0.76,9.76
28.21,-0.46,-4.96,0.14,-0.72,9.72
28.31,-0.34,-4.85,0.14,-0.7,9.76
