yaw,pitch,roll,accelx,accely,accelz
18.17,9.98,-2.87,0.53,-0.1,9.72
17.19,9.09,-2.49,0.26,-0.09,9.73
16.72,8.35,-1.93,0.57,-0.02,9.32
16.02,7.91,-0.59,0.45,0.15,9.23
15.82,5.51,0.75,1.07,0.72,9.57
14.12,4.28,2.04,-0.15,0.76,9.11
12.95,3.0,4.91,-2.27,0.52,8.63
13.58,-0.77,7.89,-4.46,0.25,9.62
17.51,-6.34,10.16,-5.71,0.7,9.78
25.25,-10.92,12.64,-5.66,2.18,9.8
36.0,-16.73,12.78,-4.1,4.09,9.81
47.28,-19.17,10.54,-2.44,5.41,9.81
58.67,-19.42,5.08,-0.54,5.92,9.81
67.75,-13.8,-0.6,2.16,5.36,9.81
72.96,-8.29,-6.43,2.7,3.94,9.81
75.09,-2.82,-12.12,2.65,2.59,9.1
74.44,2.21,-17.21,2.23,1.34,8.46
72.04,5.81,-22.01,1.96,0.34,8.11
68.74,7.53,-26.94,1.83,-0.32,7.51
63.93,8.37,-31.53,1.65,-0.82,7.17
57.89,7.59,-36.09,1.24,-1.29,6.76
50.45,5.55,-39.79,0.29,-1.75,6.62
42.57,3.22,-42.41,-0.42,-2.17,6.72
34.17,1.09,-44.1,-1.32,-2.45,6.91
26.94,-0.6,-44.75,-1.15,-2.39,7.24
18.95,-2.03,-45.24,-1.62,-2.42,6.33
12.17,-4.02,-43.98,-1.49,-2.26,6.71
4.9,-6.22,-41.98,-2.01,-2.15,6.49
-1.99,-9.16,-39.0,-2.56,-1.87,6.72
-8.45,-10.36,-34.43,-2.63,-1.54,6.59
-14.44,-11.58,-28.72,-2.76,-1.28,6.78
-20.28,-12.57,-22.02,-3.39,-0.67,7.37
-24.76,-11.85,-14.09,-3.31,-0.1,8.11
-28.13,-10.49,-6.59,-3.17,0.13,8.34
-30.71,-10.21,0.8,-3.75,0.48,9.51
-31.6,-8.87,6.79,-3.76,0.94,9.73
-30.47,-7.23,12.47,-3.06,1.65,8.61
-28.56,-7.1,19.51,-2.67,2.19,9.58
-25.72,-8.24,25.21,-3.6,2.44,9.77
-20.76,-9.11,30.51,-2.88,2.99,9.8
-15.76,-9.5,33.38,-2.33,3.16,9.66
-10.74,-10.61,35.9,-2.4,3.21,9.74
-5.89,-11.09,36.8,-1.81,3.24,9.79
-2.13,-11.4,36.56,-1.82,3.19,9.48
2.19,-12.3,35.98,-2.17,3.15,9.3
6.58,-12.82,35.11,-1.6,3.19,9.19
10.65,-13.24,33.83,-1.67,3.13,9.48
14.54,-13.16,31.81,-1.5,3.12,9.3
18.32,-12.51,29.52,-1.36,3.0,9.37
21.77,-11.19,26.67,-1.09,2.9,9.51
24.94,-9.35,23.19,-1.1,2.6,9.3
28.02,-7.91,19.84,-1.03,2.43,9.07
30.91,-6.11,16.55,-1.12,2.16,9.14
33.76,-4.15,13.63,-0.75,1.99,9.19
35.64,-1.91,11.03,-0.49,1.73,9.53
36.9,0.11,8.46,-0.29,1.62,9.59
37.42,3.04,6.14,-0.21,1.3,9.42
37.52,5.79,3.89,-0.17,0.81,9.28
37.49,8.94,2.08,0.17,0.14,9.09
37.13,11.09,0.46,0.03,-0.49,9.09
