yaw,pitch,roll,accelx,accely,accelz
-41.34,-2.84,-11.62,-2.05,-1.53,8.6
-41.85,-4.34,-10.37,-3.23,-1.58,9.53
-39.81,-5.67,-9.55,-3.49,-1.43,9.63
-35.24,-6.6,-10.11,-2.38,-1.27,9.4
-29.69,-8.62,-9.86,-1.25,-0.98,9.23
-24.94,-8.62,-8.75,-0.77,-0.67,9.71
-21.02,-7.7,-8.64,-1.0,-0.72,9.79
-16.25,-6.2,-9.6,-0.96,-0.91,9.39
-10.64,-3.16,-9.93,-0.06,-0.9,8.72
-4.57,-1.64,-9.03,2.05,-0.52,8.98
-0.72,-3.44,-7.88,2.25,-0.6,9.48
0.82,-2.6,-7.54,1.69,-0.82,9.33
2.16,-3.72,-8.31,1.74,-1.05,8.71
1.38,-4.57,-10.22,1.11,-0.71,7.84
-0.9,-6.94,-11.67,0.01,-1.07,6.59
-2.45,-8.36,-9.14,-1.04,-0.88,6.2
-2.33,-5.64,-2.1,-1.52,-0.37,7.96
-0.89,-4.01,5.05,-1.17,0.29,9.39
1.46,-4.71,11.02,-0.28,1.2,9.64
2.9,-4.85,18.22,-0.32,1.83,9.78
4.12,-6.44,24.33,-0.11,2.23,9.8
3.66,-6.34,27.73,-0.47,2.05,9.81
2.89,-7.38,29.52,-1.12,2.09,9.81
2.58,-6.6,27.87,-0.44,1.94,9.81
1.91,-2.56,25.6,0.68,2.33,9.81
0.15,0.17,20.59,2.06,2.39,9.67
-4.62,-0.28,16.57,1.27,2.26,7.77
-9.03,-5.36,17.67,0.07,2.0,7.72
-13.05,-4.53,20.25,0.14,2.64,9.44
-18.46,-3.97,19.05,-0.19,2.97,9.54
-24.33,-1.8,17.65,-0.44,2.67,8.73
-30.03,0.13,17.83,-0.45,2.6,9.06
-36.33,0.86,17.43,-1.07,2.47,9.31
-41.44,0.22,16.75,-1.66,2.16,8.92
-45.22,-1.01,16.92,-0.85,2.27,9.15
-50.34,-3.56,17.29,-0.64,2.61,9.29
-56.47,-5.32,17.47,-1.23,2.29,9.28
-61.42,-5.22,18.15,-2.16,2.21,9.27
-64.18,-4.73,18.94,-3.0,2.43,9.72
-65.15,-7.49,17.77,-2.51,2.4,9.79
-65.13,-7.95,15.38,-2.56,2.53,9.8
-63.29,-8.34,10.21,-1.59,2.38,9.81
-61.18,-8.81,5.05,-0.96,2.59,9.81
-58.77,-8.46,-1.76,-0.55,2.41,9.62
-56.14,-7.78,-8.51,-0.61,1.56,7.96
-53.51,-6.04,-12.19,-0.3,0.82,7.54
-50.9,-4.81,-15.79,-0.14,0.25,7.72
-48.74,-4.55,-20.55,0.4,-0.35,6.17
-48.66,-5.27,-22.13,-0.17,-1.22,6.08
-50.38,-6.85,-21.42,-1.51,-1.48,6.57
-51.65,-8.84,-19.18,-3.51,-1.77,8.09
-48.04,-10.25,-18.23,-2.23,-1.83,9.15
-44.77,-11.29,-17.89,-1.78,-1.56,9.07
-39.88,-10.56,-16.6,-0.53,-1.49,9.46
-36.34,-8.18,-14.39,0.33,-1.1,9.75
-33.76,-5.7,-12.45,-0.26,-0.81,9.8
-28.62,-5.95,-12.27,0.67,-0.6,9.8
-26.03,-4.51,-11.78,0.65,-0.95,9.81
-24.69,-2.35,-11.99,1.0,-1.25,9.74
-25.13,-1.04,-11.5,0.71,-1.34,9.53
