yaw,pitch,roll,accelx,accely,accelz
-168.2,0.62,1.12,-0.56,-0.07,8.79
-169.51,1.66,2.35,-0.06,0.15,9.46
-171.31,1.18,2.71,-0.47,-0.21,7.92
-172.58,0.63,5.38,-0.85,0.03,8.69
-173.58,-1.64,8.03,-1.9,0.17,9.44
-172.79,-4.12,10.63,-2.69,0.4,9.75
-169.76,-6.37,13.17,-2.36,0.71,9.8
-165.35,-9.07,15.0,-1.89,1.21,9.8
-160.83,-11.56,15.56,-1.29,1.71,9.81
-156.62,-14.08,13.43,-0.93,1.87,9.81
-153.0,-15.47,9.04,-0.94,1.71,9.81
-149.92,-14.71,3.83,-0.57,1.48,9.81
-147.28,-13.17,-1.37,-0.36,1.02,9.13
-145.3,-11.71,-5.38,-0.34,0.6,8.59
-143.45,-10.97,-9.24,-0.89,0.13,7.99
-141.0,-9.57,-12.45,-0.75,-0.39,6.98
-137.79,-8.2,-14.0,-0.75,-0.82,6.43
-133.5,-6.37,-13.39,-0.57,-0.84,6.79
-128.8,-4.01,-11.53,-0.01,-0.68,7.32
-124.23,-1.62,-8.96,0.54,-0.47,7.39
-119.74,0.11,-5.03,1.42,-0.15,7.42
-116.47,0.47,0.12,1.54,0.24,7.78
-113.71,0.71,6.31,1.63,0.85,8.93
-112.18,0.91,12.99,2.57,1.67,9.55
-113.02,0.51,18.05,2.07,1.82,9.77
-114.43,0.85,21.16,2.46,2.05,9.8
-118.06,2.13,22.87,2.04,2.12,9.8
-123.47,3.28,23.85,1.24,2.33,9.81
-128.35,4.25,22.4,0.66,2.31,9.81
-133.44,5.66,20.36,0.18,2.45,9.81
-137.95,6.49,16.71,-0.02,2.38,9.81
-141.77,7.4,12.03,-0.27,2.28,9.81
-145.09,7.99,6.5,-0.24,2.07,9.81
-148.43,8.59,0.98,0.13,1.75,9.81
-152.1,8.29,-4.82,-0.07,1.22,9.57
-155.77,7.89,-9.96,0.24,0.78,8.88
-160.06,6.42,-14.43,0.24,0.28,8.17
-164.67,2.64,-18.32,-0.39,-0.29,7.72
-168.27,-1.43,-21.91,-0.9,-0.75,7.04
-170.95,-3.75,-23.74,-1.13,-1.19,5.95
-172.31,-4.55,-22.02,-0.85,-1.29,6.23
-173.34,-6.41,-18.67,-0.49,-1.05,6.56
-175.35,-9.28,-13.14,-1.29,-0.65,7.26
-176.81,-11.73,-5.91,-2.0,-0.25,8.39
-177.28,-12.44,1.87,-2.78,-0.03,9.57
-176.55,-11.76,7.43,-2.39,0.22,9.77
-175.86,-10.42,9.95,-1.97,0.29,9.8
-175.05,-8.74,9.37,-1.84,0.34,9.8
-173.54,-7.47,7.23,-1.48,0.43,9.81
-171.23,-7.23,4.66,-1.16,0.55,9.81
-168.4,-5.99,1.92,-0.69,0.61,9.81
-165.76,-3.5,-1.65,-0.32,0.55,9.36
-163.29,-0.24,-4.36,0.31,0.44,8.65
-161.77,2.42,-7.25,0.72,-0.17,8.0
-160.49,6.05,-10.27,0.43,-0.95,7.46
-157.59,8.95,-12.42,0.95,-1.82,6.69
-154.7,10.82,-8.84,1.41,-2.09,8.17
-152.21,10.76,-2.98,2.35,-1.45,9.52
-151.61,8.47,1.1,2.02,-0.88,9.76
-151.77,7.23,1.59,1.47,-0.37,9.8
