yaw,pitch,roll,accelx,accely,accelz
-7.41,-9.59,-8.4,-1.76,-1.05,9.66
-10.49,-9.31,-9.74,-2.85,-0.98,8.73
-12.69,-10.87,-11.9,-3.2,-1.14,7.25
-13.34,-13.84,-11.78,-3.22,-0.88,6.33
-12.73,-16.16,-8.96,-3.6,-0.36,6.88
-9.56,-16.46,-5.75,-2.67,0.29,7.27
-6.65,-16.21,-1.75,-1.72,0.59,7.06
-4.14,-18.74,4.71,-2.71,1.01,7.5
0.01,-19.78,12.32,-3.31,1.6,8.58
5.59,-20.98,19.33,-3.51,2.18,9.04
12.32,-22.96,25.95,-3.09,2.83,9.28
18.47,-23.68,32.18,-2.86,3.48,9.45
24.14,-24.36,37.66,-2.58,3.85,9.66
28.93,-25.07,41.91,-1.94,4.08,9.78
32.05,-24.93,45.05,-1.78,3.99,9.8
34.83,-24.66,46.62,-1.85,3.64,9.81
38.04,-24.91,46.0,-1.04,3.48,9.81
39.75,-23.73,43.28,-0.32,3.32,9.81
39.21,-21.23,39.6,-0.43,3.18,9.32
37.06,-18.27,37.38,-0.59,3.32,8.67
33.17,-13.6,36.48,-0.66,3.6,8.98
28.74,-10.8,34.62,-1.26,3.84,8.87
24.32,-8.3,32.36,-1.57,3.97,8.49
19.9,-6.85,30.17,-1.6,4.04,7.9
15.41,-5.83,29.14,-1.55,4.05,7.92
10.68,-5.47,28.36,-1.56,4.18,8.28
5.4,-4.33,27.34,-1.41,4.37,8.07
0.11,-2.78,26.5,-1.28,4.22,7.65
-4.62,-3.73,26.56,-1.13,4.4,8.21
-9.79,-4.31,25.9,-1.26,4.47,8.92
-15.27,-5.52,23.68,-1.5,4.43,8.63
-23.1,-6.31,23.46,-2.02,5.93,8.02
-27.42,-12.43,19.12,-4.81,2.68,7.48
-23.36,-14.43,18.4,1.12,3.99,6.86
-29.17,-15.86,19.63,-0.84,3.69,8.9
-33.43,-11.54,18.5,-1.5,3.37,8.11
-36.5,-8.3,18.67,-1.27,3.45,8.86
-40.5,-2.68,18.86,-2.74,3.49,9.64
-42.93,-2.04,17.27,-4.68,3.16,9.78
-40.96,-6.8,15.72,-4.66,3.29,9.8
-36.0,-9.48,13.28,-4.14,3.77,9.81
-28.7,-13.78,9.9,-2.67,4.23,9.81
-21.15,-16.61,5.0,-1.76,4.39,9.8
-13.37,-17.18,-0.49,-0.91,3.98,9.34
-6.13,-15.96,-5.59,0.22,3.22,8.95
-0.37,-14.94,-9.99,0.68,2.26,8.54
3.96,-13.61,-13.88,0.94,1.35,8.29
6.4,-11.28,-16.98,0.88,0.31,7.56
7.37,-9.61,-17.96,0.31,-0.41,7.83
7.13,-8.34,-17.7,-0.3,-0.83,8.32
6.27,-7.4,-16.78,-0.76,-0.99,8.77
5.36,-7.23,-15.88,-1.1,-1.1,9.18
4.53,-7.12,-14.99,-1.16,-1.08,9.24
3.41,-7.59,-13.89,-1.4,-1.06,9.55
1.88,-7.28,-13.19,-1.89,-1.2,9.75
1.41,-8.39,-13.27,-1.79,-1.14,9.45
0.98,-8.63,-12.6,-1.99,-1.09,9.74
1.31,-8.77,-12.53,-1.56,-0.91,9.6
1.43,-8.77,-12.32,-1.22,-0.9,9.69
0.79,-9.71,-12.73,-1.37,-1.01,9.77
