yaw,pitch,roll,accelx,accely,accelz
101.6,1.41,-2.89,1.13,-0.1,9.74
100.19,4.39,-3.08,1.48,-0.85,9.8
100.38,4.91,-3.03,3.25,-0.04,9.8
97.53,4.89,-9.14,3.25,0.75,9.41
93.02,4.07,-13.82,2.67,0.57,7.26
87.39,2.37,-16.28,1.61,0.21,3.59
81.94,0.31,-12.45,1.44,1.14,3.58
75.77,-1.72,-4.75,1.1,2.28,4.05
68.27,-1.49,8.57,2.8,4.68,8.32
55.53,2.36,20.37,-0.9,5.97,9.57
45.67,3.88,18.8,-2.74,4.7,9.77
38.34,4.66,11.88,-6.8,2.46,9.8
36.12,3.38,1.77,-5.88,1.67,9.78
36.0,1.85,-7.72,-4.95,0.83,6.75
38.88,1.37,-13.56,-3.44,0.43,4.79
44.57,1.53,-16.1,-2.2,0.71,2.11
52.1,3.01,-11.8,-0.82,1.43,2.46
60.23,1.24,-3.24,-1.76,2.0,4.38
69.19,-4.4,7.84,-2.05,3.15,8.15
79.28,-12.42,18.08,-3.28,5.11,9.54
90.71,-19.28,24.24,0.38,6.7,9.76
99.19,-23.79,24.65,-0.22,6.06,9.8
108.24,-23.17,19.64,2.13,5.74,9.8
113.6,-19.15,11.13,2.58,4.77,9.81
115.91,-14.5,2.59,3.2,3.78,9.5
115.62,-11.37,-4.79,1.94,2.39,7.57
114.38,-9.3,-10.51,1.85,1.45,6.32
111.48,-7.5,-14.15,1.03,0.7,5.66
107.37,-5.81,-16.1,0.5,0.14,7.79
101.42,-3.46,-20.02,-1.3,-0.33,9.26
97.79,-3.86,-28.45,-2.09,-0.96,9.69
94.66,-4.87,-40.22,-2.43,-2.86,5.37
92.8,-6.19,-43.49,-2.74,-4.45,4.37
91.15,-4.97,-40.45,-2.61,-4.55,6.37
92.27,-4.42,-36.66,-2.05,-4.35,6.59
94.58,-3.91,-30.66,-2.1,-3.77,8.05
98.2,-2.17,-25.0,-0.48,-3.01,8.14
101.23,-2.26,-18.44,0.79,-2.12,9.37
103.72,-6.6,-13.21,0.27,-1.84,9.66
106.71,-7.13,-7.57,0.7,-1.38,9.78
108.85,-3.98,-4.71,3.09,-0.31,9.8
106.81,0.9,-8.63,3.38,-0.09,9.69
101.82,3.56,-12.56,2.35,-0.26,8.13
95.43,3.49,-14.62,1.75,-0.11,6.02
87.57,1.19,-12.26,0.41,0.33,4.61
79.73,-0.5,-4.57,0.27,1.26,5.1
69.93,1.68,7.1,1.25,2.72,8.26
57.88,5.98,17.98,-1.37,4.09,9.56
47.13,12.26,21.27,-1.75,4.38,9.77
38.86,15.37,17.67,-4.64,3.53,9.8
35.48,15.78,5.73,-4.72,2.71,9.8
33.99,12.71,-7.47,-5.57,1.15,8.52
36.16,11.48,-15.58,-3.38,0.25,6.88
40.44,10.78,-20.41,-1.96,0.08,5.99
46.5,10.48,-22.02,-1.21,0.05,4.87
54.88,11.31,-18.41,-0.64,0.5,5.2
64.95,12.53,-10.85,0.33,1.26,5.18
74.62,11.09,1.16,0.48,2.4,5.95
84.34,6.73,17.54,-0.86,4.17,8.58
99.0,-0.25,28.0,0.9,5.6,9.61
