yaw,pitch,roll,accelx,accely,accelz
-156.94,19.13,4.82,3.39,0.8,8.97
-153.6,23.29,1.03,0.05,-2.5,5.57
-150.28,24.13,-1.34,0.6,-2.55,5.11
-147.29,25.22,-3.98,1.72,-2.59,3.89
-146.75,23.57,-5.13,1.38,-2.36,3.58
-146.92,22.23,-2.84,1.67,-2.47,2.88
-147.55,21.65,3.67,1.14,-1.54,5.35
-148.11,20.92,10.9,3.11,-0.92,5.18
-153.6,21.16,19.87,3.74,-0.21,6.53
-163.85,21.43,27.68,2.37,0.02,8.75
-174.06,23.84,34.55,2.43,-0.09,9.64
176.41,29.89,39.49,0.96,-1.01,9.78
171.11,31.53,37.24,-1.39,-1.6,9.8
170.17,28.87,34.98,-2.2,-1.64,9.81
174.14,23.36,30.63,-2.9,-1.46,9.81
-179.07,15.97,25.87,-2.79,-0.66,9.81
-170.92,5.4,21.58,-1.38,0.3,9.81
-163.25,-4.42,17.54,-0.99,0.32,9.81
-154.6,-13.19,13.15,-0.45,0.86,9.7
-147.11,-18.78,9.53,0.87,0.73,9.79
-141.45,-22.68,6.27,0.36,0.44,9.8
-135.44,-23.0,1.79,0.32,0.03,9.48
-128.84,-22.42,-3.15,1.96,-0.35,8.68
-123.73,-19.14,-5.98,3.04,-0.73,7.54
-119.63,-16.55,-4.81,4.33,-0.69,7.9
-120.41,-14.71,-1.24,4.18,0.18,8.19
-125.23,-14.43,2.65,2.71,0.58,8.15
-131.97,-12.55,7.25,0.85,1.58,7.94
-138.01,-8.21,10.98,0.21,1.98,7.21
-144.51,-3.37,18.19,0.3,2.72,7.48
-154.35,2.89,29.15,-1.39,3.4,9.28
-161.49,6.35,37.86,-1.85,3.51,9.72
-165.95,9.18,43.92,-1.26,3.5,9.79
-169.27,13.21,48.76,-0.71,3.33,9.8
-171.71,14.37,50.43,0.25,3.64,9.81
-173.66,12.61,49.36,0.51,3.81,8.4
177.64,9.25,53.65,-3.61,5.38,9.57
-178.91,11.67,40.07,-2.23,3.92,7.09
-174.76,10.61,37.0,-0.53,2.93,5.6
-170.1,7.11,37.59,0.41,3.31,7.76
-164.8,4.51,36.59,0.94,3.39,7.6
-161.59,1.93,38.98,1.61,3.37,8.49
-159.97,2.08,38.69,1.51,3.72,9.5
-159.26,1.66,36.06,1.21,3.58,8.77
-159.78,0.8,33.88,0.77,3.49,8.26
-161.14,0.25,32.44,0.2,3.41,8.66
-162.63,-0.91,30.68,-0.13,3.31,8.67
-163.87,-2.48,29.14,-0.34,3.09,8.55
-164.68,-3.53,28.33,-0.51,3.11,8.51
-164.91,-3.96,27.82,-0.48,3.02,8.8
-164.69,-4.32,27.08,-0.37,3.17,8.91
-164.39,-3.98,26.26,-0.17,3.22,8.82
-164.39,-1.77,25.75,-0.01,3.32,8.88
-164.37,1.94,25.34,-0.08,3.29,9.21
-163.54,5.23,23.95,0.28,3.07,9.03
-162.74,5.35,22.2,0.64,3.09,9.04
-162.58,4.67,20.15,0.36,3.04,8.86
-162.04,4.37,18.49,0.46,2.82,8.48
-161.89,3.76,17.98,0.58,2.81,8.58
-162.37,2.65,17.6,0.41,2.72,8.96
