yaw,pitch,roll,accelx,accely,accelz
-134.81,-0.61,11.94,-6.3,-0.61,9.81
-129.22,-4.4,11.25,-5.49,-0.37,9.81
-120.09,-10.2,8.73,-4.41,0.29,9.81
-108.94,-14.09,3.51,-2.63,0.62,9.81
-98.04,-13.88,-0.72,-1.86,0.9,9.81
-86.63,-10.07,-6.25,0.13,0.98,9.63
-76.77,-6.09,-11.25,1.71,0.57,8.85
-68.99,-3.29,-16.02,2.51,-0.16,7.4
-64.08,0.49,-18.03,3.63,-0.89,5.87
-64.51,1.67,-15.55,3.92,-1.01,6.54
-70.25,1.19,-10.78,2.38,-0.7,7.38
-76.66,-0.79,-5.5,1.0,-0.32,7.77
-82.91,-0.93,2.19,1.08,0.98,7.51
-91.93,1.25,13.71,1.28,2.45,9.16
-105.6,3.21,23.77,-1.22,3.4,9.7
-120.02,4.98,30.99,-3.24,3.79,9.79
-131.42,5.96,33.35,-4.01,3.48,9.8
-137.7,6.26,31.34,-3.41,2.88,9.81
-140.92,5.53,28.06,-2.55,2.07,9.35
-142.34,3.36,25.67,-3.43,1.57,9.23
-139.75,1.3,24.3,-1.61,2.1,9.29
-137.22,0.6,22.82,0.24,2.34,8.97
-136.7,0.93,22.3,-0.07,2.14,9.08
-136.1,1.01,21.49,-0.23,1.91,9.15
-135.74,1.02,21.19,-0.47,1.97,9.57
-134.93,0.74,20.11,-0.24,2.13,9.61
-134.54,0.52,18.78,-0.16,2.02,9.14
-134.39,0.25,18.12,-0.43,1.95,9.18
-133.93,-0.09,17.43,-0.37,1.98,9.4
-133.64,-0.24,16.6,-0.28,1.95,9.28
-133.49,-0.37,16.03,-0.32,1.92,9.24
-133.42,-0.4,15.65,-0.26,1.93,9.3
-133.5,-0.5,15.21,-0.4,1.93,9.39
-133.42,-0.7,14.73,-0.49,1.91,9.37
-133.11,-0.91,14.19,-0.45,1.92,9.39
-132.76,-0.93,13.7,-0.32,1.87,9.21
-132.57,-0.87,13.64,-0.29,1.86,9.24
-132.46,-0.79,13.68,-0.27,1.9,9.38
-132.42,-0.83,13.58,-0.29,1.91,9.5
-132.35,-0.89,13.17,-0.3,1.88,9.36
-132.26,-0.99,12.91,-0.29,1.88,9.25
-132.28,-0.97,12.9,-0.29,1.91,9.36
-132.32,-1.08,12.74,-0.41,1.88,9.39
-132.22,-1.19,12.52,-0.36,1.87,9.34
-132.09,-1.28,12.43,-0.27,1.88,9.33
-132.11,-1.31,12.37,-0.32,1.86,9.33
-131.88,-1.38,12.27,-0.41,1.87,9.39
-131.79,-1.42,11.98,-0.2,1.9,9.1
-132.0,-1.36,12.17,-0.26,1.9,9.19
-132.18,-1.32,12.39,-0.29,1.9,9.42
-132.31,-1.34,12.35,-0.26,1.94,9.42
-132.55,-1.41,12.23,-0.89,1.69,9.26
-131.7,-1.36,12.7,-1.85,1.54,9.26
-129.18,-1.62,13.47,-2.37,1.67,9.7
-124.25,-3.66,11.99,-3.13,1.96,9.79
-116.41,-5.95,8.89,-2.39,2.42,9.8
-108.18,-6.75,5.31,-1.62,2.57,9.81
-99.82,-7.31,1.13,-1.41,2.6,9.81
-91.45,-6.5,-3.46,-0.92,2.31,9.81
-83.67,-4.29,-7.66,-0.3,1.76,9.8
