yaw,pitch,roll,accelx,accely,accelz
-18.96,12.67,4.92,-4.65,-1.99,9.8
-20.99,10.33,4.35,-4.8,-2.26,9.81
-19.74,6.88,3.69,-4.83,-2.24,9.8
-14.83,2.35,3.37,-5.02,-1.65,9.8
-6.8,-1.49,2.6,-3.38,-0.91,9.81
2.42,-4.69,1.21,-2.21,-0.77,9.81
12.73,-5.64,-1.12,0.15,-0.1,9.81
20.69,-4.18,-4.2,1.91,-0.11,9.7
26.19,-2.96,-7.1,2.04,-0.51,8.98
29.67,-0.89,-8.95,1.95,-1.14,8.19
31.72,0.56,-9.61,1.87,-1.47,8.43
32.12,1.61,-9.88,1.86,-1.63,8.21
30.48,2.37,-9.5,1.27,-1.66,8.04
28.38,2.16,-8.48,0.92,-1.32,7.31
25.09,4.0,-3.96,1.72,-0.63,7.36
19.19,5.25,1.9,0.54,0.0,8.76
13.47,5.54,8.34,1.02,0.85,8.92
4.83,8.22,16.32,1.01,1.84,9.67
-4.91,9.37,20.9,-0.86,1.76,9.78
-12.44,9.66,23.8,-3.0,1.32,9.8
-15.02,8.46,24.28,-3.01,0.31,9.81
-15.08,5.67,20.97,-3.83,0.01,9.81
-11.55,3.04,17.08,-1.18,0.46,8.73
-7.55,2.16,16.78,-0.44,1.1,9.4
-3.86,0.87,16.0,-0.04,1.11,9.57
-0.81,-0.43,15.36,0.09,1.09,9.77
1.19,-1.76,14.32,-0.37,0.99,9.75
3.19,-3.29,13.11,-0.36,0.91,9.63
4.67,-4.51,12.1,-0.7,0.96,9.65
6.14,-5.37,11.28,-0.35,0.89,9.46
7.11,-5.61,11.02,-0.45,0.92,9.73
7.4,-5.77,10.14,-0.47,0.8,9.75
7.6,-6.06,9.24,-0.63,0.74,9.6
7.74,-6.04,8.58,-0.73,0.76,9.71
7.93,-5.96,7.93,-0.76,0.76,9.59
8.02,-5.66,7.54,-0.78,0.77,9.64
8.12,-5.62,7.11,-0.75,0.78,9.51
8.01,-5.44,6.91,-0.76,0.81,9.62
8.03,-5.72,6.5,-1.05,0.66,9.49
8.5,-5.75,6.47,-1.04,0.59,9.62
9.11,-5.96,6.29,-1.15,0.61,9.76
10.15,-6.04,5.89,-0.79,0.65,9.66
10.51,-5.75,5.71,-0.82,0.7,9.64
10.88,-5.61,5.41,-0.46,0.66,9.5
10.74,-5.65,5.42,-0.9,0.67,9.62
10.66,-5.41,5.4,-0.78,0.66,9.74
10.6,-5.54,5.09,-0.95,0.64,9.6
10.25,-5.22,3.43,-0.66,0.28,9.76
9.7,-5.79,0.58,-1.88,-0.61,9.8
10.97,-6.76,-2.54,-2.32,-1.78,9.8
12.34,-8.8,-8.16,-2.97,-2.19,9.81
13.31,-12.51,-19.9,-3.87,-1.72,9.81
15.1,-15.14,-37.9,-4.81,0.11,9.79
21.8,-6.35,-51.07,-1.41,1.98,6.53
31.98,7.14,-57.32,2.97,2.56,3.42
41.46,19.33,-56.97,5.85,2.51,1.87
46.12,25.85,-47.73,6.94,2.19,4.78
42.1,25.15,-39.01,4.56,1.28,7.4
33.44,21.48,-31.63,2.83,0.51,8.21
20.37,18.47,-22.23,1.13,0.5,9.55
