yaw,pitch,roll,accelx,accely,accelz
112.58,24.18,32.86,-0.57,0.33,9.8
110.05,25.85,34.44,-1.53,0.51,9.81
109.68,22.14,30.32,-2.14,0.48,9.81
113.21,16.79,25.02,-1.46,0.49,9.64
119.45,13.11,23.17,-0.84,0.82,9.58
127.56,8.5,21.49,-0.03,1.22,9.77
136.92,4.32,17.72,1.89,1.71,9.8
145.42,2.54,12.19,3.61,1.66,9.67
151.77,4.0,7.12,4.69,1.33,8.78
155.34,6.19,2.81,4.29,0.61,8.1
157.69,7.09,-1.96,4.01,-0.23,6.65
157.44,6.76,-3.62,3.5,-0.77,6.33
154.27,6.71,-2.07,2.57,-0.82,6.87
150.71,7.47,2.44,1.51,-0.29,7.71
147.65,8.47,7.84,2.55,0.49,8.14
142.89,9.84,15.32,1.79,1.45,8.76
138.85,11.3,23.21,1.84,2.4,9.63
134.46,9.03,28.18,0.75,2.78,9.78
128.65,6.82,28.97,-0.52,2.39,9.8
124.95,6.21,31.18,-0.95,2.32,9.81
121.96,5.47,29.88,-1.08,1.97,9.81
120.28,4.41,26.29,-0.73,1.51,9.81
119.94,4.07,23.11,-0.01,1.37,9.5
120.16,3.74,21.09,0.47,1.4,8.95
120.46,3.98,20.46,0.98,1.45,9.25
120.47,3.85,19.6,0.81,1.56,9.58
120.49,4.21,18.7,1.03,1.48,9.45
120.44,4.64,18.2,0.64,1.51,9.49
120.82,4.98,17.58,1.08,1.65,9.58
120.36,5.03,16.67,0.9,1.67,9.43
120.12,4.96,15.97,0.84,1.56,9.41
119.96,4.85,15.32,0.84,1.56,9.32
119.71,4.83,14.95,0.88,1.61,9.36
119.45,4.63,14.65,0.68,1.57,9.51
119.34,4.39,14.08,0.74,1.56,9.47
119.38,4.37,13.82,0.84,1.61,9.59
119.26,4.35,13.23,0.81,1.6,9.53
119.12,4.37,12.73,0.84,1.56,9.28
118.99,4.36,12.56,0.84,1.59,9.41
118.78,4.28,12.29,0.78,1.57,9.34
118.58,4.35,12.31,0.75,1.61,9.54
118.4,4.62,12.04,0.75,1.61,9.6
118.16,4.97,11.6,0.8,1.56,9.47
118.18,4.95,11.38,0.71,1.52,9.28
118.41,4.91,11.52,0.81,1.57,9.38
118.54,4.94,11.59,0.87,1.61,9.36
118.63,4.89,11.74,0.86,1.63,9.5
117.61,5.6,10.08,0.99,-2.52,7.46
116.8,6.7,7.84,1.41,-3.46,7.42
116.36,8.17,6.39,1.56,-3.44,6.32
114.99,10.12,6.76,2.36,-3.25,7.38
113.29,12.2,7.72,1.86,-2.48,6.13
110.93,16.14,11.68,3.68,-1.53,6.58
105.77,18.74,15.84,2.11,-1.22,7.45
101.78,20.97,20.69,1.49,-0.58,8.77
98.22,22.31,24.19,2.9,-0.59,9.53
90.82,24.22,26.12,1.12,-0.76,9.76
84.37,25.35,26.92,-1.57,-1.08,9.8
80.4,22.94,22.39,-2.57,-1.55,9.8
79.98,19.47,17.7,-3.25,-1.72,9.69
