yaw,pitch,roll,accelx,accely,accelz
50.12,-1.9,-17.61,1.55,-0.6,9.77
49.93,-1.43,-17.19,0.37,-0.48,9.79
50.59,-1.0,-16.39,0.24,-0.51,9.77
51.1,-0.74,-15.59,0.23,-0.42,9.59
51.73,-0.45,-14.6,0.31,-0.5,9.5
52.33,0.26,-13.39,0.36,-0.53,9.56
52.8,0.52,-11.91,0.25,-0.46,9.59
53.42,0.74,-9.96,0.08,-0.27,9.72
54.49,0.94,-7.99,0.12,-0.21,9.79
55.56,1.86,-7.03,0.46,-0.3,9.8
56.08,2.3,-6.87,0.65,-0.25,9.78
56.26,2.19,-6.64,0.48,-0.26,9.6
56.4,2.49,-6.31,0.51,-0.27,9.59
56.47,2.79,-5.64,0.4,-0.24,9.71
56.6,3.18,-5.09,0.54,-0.22,9.79
56.34,3.0,-5.17,0.41,-0.2,9.73
56.31,2.79,-5.09,0.29,-0.19,9.56
56.48,2.82,-4.74,0.4,-0.24,9.59
56.68,2.84,-4.32,0.52,-0.31,9.76
56.65,2.91,-4.21,0.62,-0.33,9.69
56.43,2.79,-3.82,0.36,-0.27,9.7
56.51,2.99,-3.49,0.46,-0.21,9.79
56.29,2.56,-3.52,0.47,-0.28,9.8
55.74,1.68,-3.83,0.44,-0.34,9.81
54.13,-1.17,-4.58,0.19,-0.52,9.81
50.32,-5.87,-5.19,-0.52,-0.45,9.7
44.96,-14.26,-2.94,-2.51,0.08,9.78
40.08,-22.08,1.09,-2.69,0.59,8.75
34.59,-27.43,7.17,-2.42,1.01,7.75
34.26,-39.5,15.79,-3.3,0.82,6.82
35.62,-42.97,22.04,-3.78,0.9,7.72
36.88,-43.62,24.22,-3.49,1.03,8.06
38.86,-42.44,26.7,-4.29,1.57,8.42
42.04,-39.33,30.11,-3.78,2.67,9.57
45.47,-36.03,26.24,-2.9,2.21,9.77
48.45,-31.91,18.08,-2.28,1.43,9.1
51.45,-29.15,11.71,-1.35,0.81,8.38
51.71,-28.35,8.75,-1.65,0.78,7.91
49.58,-27.55,10.13,-2.88,1.11,8.24
47.73,-28.12,11.89,-3.68,1.48,8.49
47.66,-28.67,12.07,-3.83,1.28,8.5
48.82,-28.55,10.32,-2.94,0.93,8.23
49.15,-29.62,10.6,-2.63,0.84,7.88
48.21,-30.5,12.24,-3.6,0.98,8.16
48.36,-30.15,12.57,-4.07,1.26,8.84
48.61,-28.55,9.62,-3.61,1.13,8.55
49.55,-27.94,6.96,-3.57,0.78,8.01
50.34,-27.66,5.91,-2.9,0.72,7.96
49.33,-27.18,6.07,-3.34,1.22,8.26
47.92,-26.51,5.62,-3.53,1.16,7.84
47.46,-27.05,6.03,-3.16,0.7,7.77
45.65,-27.43,7.89,-3.53,0.82,8.24
43.64,-28.35,9.51,-3.31,1.28,8.44
40.72,-29.26,11.22,-3.53,1.24,7.59
36.96,-28.52,13.58,-3.53,1.41,7.84
34.54,-28.43,15.11,-4.79,1.88,8.28
34.93,-28.06,13.01,-4.66,2.18,7.65
36.03,-24.85,10.32,-3.19,2.0,8.26
36.07,-24.0,8.19,-3.85,1.65,7.73
40.15,-26.04,7.32,-4.04,1.67,8.54
