yaw,pitch,roll,accelx,accely,accelz
98.86,-2.7,-14.0,-0.44,-1.49,9.69
98.5,-4.17,-11.3,-2.08,-0.95,8.2
98.65,-7.6,-7.71,-2.31,-0.6,7.95
98.7,-10.75,-3.2,-2.59,-0.22,8.06
98.89,-13.85,2.04,-3.1,0.42,8.56
100.19,-15.55,6.91,-3.12,0.91,8.82
102.38,-16.38,11.6,-2.78,1.29,8.81
105.23,-16.18,15.9,-2.45,1.54,9.07
107.92,-16.54,19.42,-2.4,1.7,8.75
111.67,-15.55,23.13,-2.89,1.94,8.94
116.25,-15.68,26.55,-2.51,2.25,8.99
120.52,-16.02,30.47,-3.18,2.69,9.51
127.09,-15.94,32.96,-3.16,2.95,9.09
135.07,-16.0,35.62,-2.4,3.1,8.63
144.11,-16.17,39.75,-1.55,3.46,9.52
150.5,-15.33,40.56,-0.64,3.44,9.76
151.67,-14.81,35.95,0.58,3.05,9.8
150.96,-10.56,31.71,1.18,2.63,9.21
147.99,-6.81,29.21,1.38,3.12,8.85
142.29,-4.6,26.83,0.76,2.91,8.91
134.46,-1.28,25.18,0.09,3.41,9.33
124.76,-0.16,23.03,-0.93,3.82,9.5
116.17,0.81,20.7,-1.43,3.97,9.16
108.48,2.78,19.26,-0.39,4.43,8.61
98.81,3.93,18.04,-0.06,4.72,8.06
87.6,4.78,18.26,-0.54,4.84,7.47
76.57,3.07,19.32,-1.02,4.71,7.36
66.7,1.9,21.06,-0.96,4.71,7.73
57.82,1.1,21.73,-1.54,4.36,7.72
51.46,2.03,23.14,-1.9,3.98,7.17
47.07,2.35,26.09,-1.46,3.9,7.31
41.99,4.73,30.08,-1.62,4.19,8.44
37.84,3.63,31.08,-2.11,4.16,9.51
36.25,2.43,29.52,-2.91,4.16,9.74
38.94,0.3,27.07,-2.53,4.1,9.79
44.62,-3.02,23.38,-2.1,4.26,9.8
52.29,-5.08,18.8,-1.06,4.5,9.81
60.69,-5.72,13.46,-0.5,4.36,9.81
69.5,-5.0,8.38,0.28,4.07,9.56
77.24,-3.73,3.91,0.59,3.65,9.12
84.4,-3.65,0.72,0.57,3.06,9.03
90.57,-2.12,-2.01,0.5,2.47,8.98
96.12,-1.87,-4.43,0.66,1.78,8.99
100.05,-1.83,-7.03,0.36,1.27,8.74
103.27,-1.39,-9.03,0.45,0.78,8.86
105.97,-1.15,-11.94,0.44,0.28,8.55
108.12,-0.58,-14.06,0.74,-0.21,8.07
108.51,0.49,-14.64,0.49,-0.49,8.12
108.38,0.64,-14.14,0.37,-0.67,8.67
107.23,0.25,-13.66,-0.13,-0.95,9.07
106.5,-1.43,-13.14,-0.48,-1.1,9.51
105.49,-3.24,-12.98,-0.98,-1.05,9.51
104.96,-4.15,-12.49,-1.12,-1.02,9.6
105.13,-4.79,-12.28,-0.73,-0.93,9.64
104.52,-5.61,-12.11,-0.9,-0.88,9.47
103.78,-6.62,-11.74,-1.47,-0.97,9.71
103.78,-6.52,-11.75,-1.16,-1.11,9.58
103.43,-6.71,-11.45,-1.29,-1.08,9.53
103.27,-7.0,-11.07,-1.18,-1.06,9.59
102.84,-7.26,-10.76,-1.16,-1.09,9.65
