yaw,pitch,roll,accelx,accely,accelz
48.83,2.55,-3.17,1.11,-0.37,9.31
48.07,3.46,-5.49,0.46,-0.1,9.72
47.69,3.68,-8.51,0.45,-0.23,9.79
47.44,3.46,-11.58,0.12,-0.45,9.8
47.91,2.94,-14.76,0.1,-0.61,9.49
48.69,2.08,-17.53,0.09,-0.77,8.88
49.79,0.74,-19.8,-0.09,-1.0,8.34
51.38,-0.01,-21.43,-0.15,-1.06,7.86
54.05,-0.42,-22.64,0.41,-1.24,7.53
55.89,0.36,-23.72,0.67,-1.36,6.48
58.56,-0.81,-22.48,0.35,-1.37,6.06
61.43,-0.63,-17.96,-0.45,-0.9,6.97
66.71,0.05,-11.27,-0.02,-0.06,8.28
72.03,1.75,-4.88,0.86,0.47,9.5
77.09,4.21,-0.18,1.01,0.76,9.53
82.78,5.63,4.59,1.38,1.05,9.18
89.14,7.88,10.53,1.36,1.76,9.61
96.21,10.04,13.56,1.78,2.02,9.71
103.84,11.23,17.26,2.42,2.34,9.79
111.31,11.5,20.06,2.84,2.84,9.8
117.95,11.88,19.35,3.47,3.06,9.81
123.34,11.88,14.77,4.48,2.71,9.81
126.53,11.37,8.02,4.22,2.5,9.81
128.88,8.78,-0.03,3.24,2.17,9.81
131.43,6.62,-8.86,2.71,1.46,9.64
133.5,6.53,-17.65,2.83,0.63,8.9
134.21,6.47,-25.76,2.99,-0.06,8.25
134.04,4.58,-33.44,2.69,-0.91,6.75
131.68,1.63,-38.39,1.38,-1.35,6.74
128.66,-0.76,-41.98,0.76,-1.71,6.4
125.15,-2.82,-43.82,0.51,-2.1,6.22
119.48,-4.11,-44.04,0.37,-2.25,6.41
113.1,-6.34,-43.53,0.07,-2.36,5.5
104.37,-7.34,-39.91,-0.19,-2.36,4.54
95.12,-8.09,-30.38,0.17,-1.61,6.14
86.49,-9.88,-19.13,-1.42,-0.89,8.18
80.2,-8.61,-9.64,-1.56,-0.03,9.54
75.09,-4.6,-5.3,-1.58,0.02,9.46
71.16,0.53,-0.85,-0.81,0.26,9.63
68.15,3.74,4.99,-0.59,0.52,9.56
65.23,6.27,11.72,0.07,0.89,9.77
62.01,8.34,17.84,0.52,1.5,9.8
59.33,11.04,21.17,0.24,1.74,9.8
57.45,13.71,23.64,0.54,1.91,9.81
55.03,16.07,25.93,0.6,2.28,9.81
52.62,17.56,25.58,0.3,2.42,9.81
50.8,17.71,22.47,-0.12,2.2,9.81
50.18,17.13,18.5,-0.02,1.93,9.81
50.28,16.31,13.79,0.36,1.72,9.81
50.48,14.84,8.85,0.35,1.29,9.81
50.81,13.36,4.58,0.77,0.96,9.77
50.8,12.48,0.62,0.73,0.6,9.49
50.57,11.24,-2.75,0.79,0.31,9.21
50.28,10.72,-5.45,0.89,0.04,8.92
49.96,9.96,-7.55,0.57,-0.21,8.82
50.2,10.43,-9.49,0.68,-0.45,8.44
50.6,11.03,-10.85,0.94,-0.68,8.16
50.91,11.16,-11.07,0.9,-0.87,8.07
51.5,11.27,-10.34,1.23,-0.93,8.67
51.81,11.27,-9.8,1.13,-1.03,8.51
