yaw,pitch,roll,accelx,accely,accelz
9.4,2.57,-2.02,0.16,0.14,9.79
7.42,-0.1,2.46,-1.16,2.51,9.8
6.95,-2.09,4.21,-1.1,3.04,9.81
6.05,-3.44,4.04,-0.91,3.33,9.81
4.43,-4.46,0.52,-1.02,3.24,9.81
2.77,-5.56,-4.24,-1.45,2.81,9.81
1.23,-5.56,-8.86,-1.98,2.47,9.81
-0.09,-3.73,-15.04,-2.31,2.21,9.81
0.15,-3.29,-23.12,-2.36,1.77,9.29
2.08,-1.67,-32.29,-1.79,0.96,7.25
5.34,-0.68,-39.85,-1.21,-0.29,5.45
9.94,2.38,-43.19,-0.72,-0.9,4.35
15.9,5.1,-40.8,0.38,-0.83,4.58
21.74,5.3,-34.31,1.44,-0.62,5.69
25.38,2.85,-26.73,0.43,-0.43,6.62
29.09,-0.21,-17.25,-0.97,0.37,7.45
34.05,-0.53,-5.3,-1.11,1.31,8.17
38.18,-0.97,8.63,-1.55,2.9,7.95
42.9,-3.63,24.95,-0.18,5.09,9.3
42.21,-7.88,38.65,-0.69,5.99,9.73
40.85,-10.07,46.2,-2.57,5.77,9.79
43.74,-13.81,51.69,-3.03,6.28,9.8
50.24,-17.16,53.11,-1.83,6.33,9.81
57.31,-17.93,51.74,-1.55,5.72,9.75
64.99,-17.98,49.99,-1.94,5.52,9.64
74.11,-18.77,44.46,-2.57,5.68,9.78
85.34,-17.69,35.71,-2.45,5.8,9.8
94.88,-15.74,26.42,-1.09,5.75,9.81
100.61,-13.41,16.64,-0.07,5.4,9.8
102.4,-6.42,8.38,0.24,4.29,9.37
101.17,-0.76,1.25,0.05,3.15,9.34
98.59,2.24,-6.39,0.13,2.27,8.84
95.66,2.6,-14.27,0.38,1.36,8.13
92.39,1.74,-20.94,0.76,0.6,7.46
86.9,1.17,-25.53,0.64,0.14,7.26
79.5,0.39,-28.36,0.52,0.14,7.04
70.66,-0.59,-30.1,-0.36,-0.03,6.28
63.65,-2.69,-29.91,-0.14,-0.02,5.28
56.57,-4.73,-24.96,-0.52,0.41,5.08
50.43,-7.69,-15.13,-1.26,1.41,6.16
43.95,-10.32,-2.26,-2.63,2.43,8.59
37.54,-12.39,9.03,-2.7,2.96,9.53
30.7,-12.92,19.05,-2.92,4.05,9.69
22.7,-8.84,29.69,-3.09,4.77,9.79
16.53,-6.48,35.11,-2.53,4.99,9.8
10.51,-3.78,38.47,-2.21,5.47,9.81
3.16,1.98,39.63,-1.74,5.78,9.81
-3.64,4.7,34.53,-2.49,5.68,9.81
-7.4,4.68,25.6,-3.17,4.79,9.81
-7.58,3.72,16.22,-2.44,3.78,9.75
-5.71,2.82,7.2,-1.85,2.88,8.8
-2.67,1.52,-0.32,-1.01,2.08,7.75
0.12,0.8,-4.6,-0.64,1.48,7.45
1.37,4.82,-5.32,0.41,0.74,7.69
1.59,7.66,-4.94,0.16,0.92,8.87
3.4,6.93,-5.96,0.46,0.57,9.03
5.68,6.85,-6.92,0.66,0.1,8.54
8.24,5.92,-5.79,0.79,0.03,9.05
10.35,6.39,-4.09,1.03,0.19,9.67
12.09,5.4,-3.61,0.62,0.48,9.79
