yaw,pitch,roll,accelx,accely,accelz
-146.64,3.79,-7.82,0.76,-1.91,5.79
-147.88,4.69,-5.06,1.29,-1.34,4.99
-150.25,5.94,-0.03,2.17,-0.17,4.81
-155.59,7.55,8.51,1.37,1.03,6.46
-162.53,7.65,16.39,1.05,1.84,7.98
-172.67,7.94,24.91,-0.45,3.07,9.19
176.81,8.71,33.71,-3.84,3.15,9.71
170.84,8.27,38.63,-6.07,2.24,9.79
169.0,7.44,41.42,-6.13,1.51,9.8
169.22,5.37,41.34,-5.67,0.94,9.81
171.49,1.94,37.96,-6.04,0.75,9.81
176.34,-2.57,33.7,-5.64,1.31,9.81
-177.18,-6.97,28.85,-4.66,1.8,9.81
-169.66,-11.52,23.52,-4.07,2.2,9.76
-161.15,-14.62,18.37,-2.82,2.44,9.0
-152.21,-15.74,14.47,-1.04,2.56,8.53
-144.34,-15.79,11.69,1.01,2.49,8.68
-139.28,-14.62,9.68,2.11,2.0,8.5
-136.79,-12.48,8.83,1.88,1.26,8.84
-135.88,-10.5,7.91,0.91,0.54,8.93
-135.59,-8.67,7.36,0.34,0.08,8.98
-136.22,-7.83,7.04,-0.08,-0.14,9.28
-137.18,-8.03,6.46,-0.72,-0.19,9.06
-138.01,-8.51,6.39,-0.33,0.26,8.52
-139.43,-8.91,7.04,0.59,1.17,7.64
-142.64,-9.96,8.36,1.57,1.97,6.49
-149.23,-9.63,12.57,1.0,2.88,5.26
-158.47,-7.31,21.84,-0.12,4.46,5.8
-169.2,-4.84,33.55,-1.59,6.11,7.48
179.29,-1.61,45.17,-3.86,7.36,9.22
172.65,0.21,53.32,-7.15,6.68,9.71
170.95,0.52,57.6,-5.51,5.93,9.79
168.9,1.22,56.94,-3.7,5.03,9.8
166.05,1.67,54.4,-5.15,4.04,9.81
168.55,-1.62,48.53,-3.21,4.14,8.72
171.4,-3.0,44.67,-1.58,4.22,7.33
176.23,-3.8,42.28,-2.63,4.75,9.35
-177.76,-3.52,36.65,-0.85,5.71,9.73
-173.72,0.14,28.98,-0.39,6.26,9.79
-170.2,5.44,19.65,-0.17,6.31,9.77
-167.2,11.04,10.03,0.02,5.52,8.86
-164.51,15.4,0.39,0.34,4.12,7.44
-163.21,18.0,-7.87,0.56,2.51,6.48
-162.79,17.74,-14.32,0.53,1.16,6.35
-162.81,16.82,-19.26,0.94,0.24,6.46
-164.11,15.7,-22.55,0.96,-0.71,5.93
-167.09,14.99,-21.84,0.57,-1.29,7.44
-169.78,12.32,-19.93,0.03,-1.62,8.47
-171.27,11.09,-16.69,-0.06,-1.57,9.41
-171.64,10.37,-13.38,0.45,-1.32,9.74
-171.53,9.38,-12.04,0.47,-1.27,9.8
-171.01,8.86,-10.9,0.72,-1.05,9.8
-170.42,8.44,-10.16,0.85,-0.85,9.81
-169.93,8.23,-9.87,0.97,-0.74,9.66
-169.71,7.86,-9.6,0.98,-0.73,9.35
-169.81,7.55,-8.87,0.86,-0.71,9.5
-169.88,7.0,-8.3,0.75,-0.73,9.55
-169.91,6.74,-7.49,0.71,-0.75,9.55
-169.88,6.35,-6.79,0.75,-0.82,9.66
-169.94,6.01,-6.17,0.79,-1.3,9.73
