yaw,pitch,roll,accelx,accely,accelz
-173.13,-14.05,-13.64,-2.83,-1.64,8.39
-173.78,-12.21,-13.73,0.21,0.33,9.55
-174.93,-12.56,-14.96,0.25,0.66,9.77
-175.61,-13.36,-17.08,0.25,0.53,9.8
-176.65,-13.77,-19.01,-0.32,0.32,9.8
-177.61,-13.98,-21.0,-0.68,0.36,9.81
-178.39,-14.25,-24.11,-0.88,0.22,9.81
-178.68,-14.44,-27.64,-0.98,0.11,9.81
-178.43,-14.42,-32.49,-0.83,-0.23,9.32
-177.93,-13.56,-37.65,-0.31,-0.99,7.84
-177.29,-12.32,-40.77,-0.23,-1.26,7.44
-176.07,-12.03,-43.59,-0.57,-1.42,6.73
-173.17,-11.29,-46.02,-0.23,-1.36,6.47
-170.62,-9.54,-49.21,-0.13,-1.63,5.38
-166.67,-7.27,-50.15,0.35,-2.19,4.61
-160.48,-6.18,-46.26,1.39,-2.58,5.63
-155.46,-7.84,-40.67,1.46,-2.65,5.87
-153.34,-8.71,-31.96,0.53,-1.84,7.1
-150.65,-10.68,-22.23,-0.59,-1.13,7.74
-148.14,-7.79,-11.05,-0.18,0.1,9.08
-146.88,-5.4,-0.04,0.11,1.01,9.68
-146.75,-1.05,9.2,0.23,1.78,9.79
-146.64,3.33,17.78,0.94,2.33,9.8
-147.09,6.87,26.07,0.84,3.2,9.81
-146.37,9.58,33.16,1.08,3.98,9.81
-144.62,10.67,39.56,1.25,4.57,9.81
-142.29,9.55,43.55,0.93,4.45,9.81
-138.31,6.33,45.17,1.35,4.22,9.81
-132.96,5.27,43.89,0.67,4.0,9.81
-126.81,3.58,41.14,0.79,3.75,9.57
-121.19,2.49,38.39,1.21,3.69,9.44
-117.31,2.9,35.04,1.26,3.57,9.5
-114.52,4.72,31.12,0.61,3.65,9.74
-112.23,3.77,26.65,0.1,3.88,9.71
-109.96,-0.63,22.52,0.47,3.68,9.64
-107.61,-5.55,18.41,0.66,3.63,9.77
-105.47,-7.14,12.04,0.79,3.12,9.5
-104.6,-7.97,6.07,0.63,2.52,8.72
-104.59,-9.96,1.5,0.4,1.88,8.75
-105.85,-10.52,-2.97,0.24,1.22,8.31
-108.48,-11.06,-5.89,-0.4,0.58,8.0
-111.4,-11.07,-6.58,-0.79,0.43,8.26
-113.93,-11.34,-6.0,-1.3,0.43,9.07
-115.09,-11.88,-6.11,-1.61,0.51,9.52
-115.45,-11.03,-7.54,-1.09,0.27,9.45
-116.65,-9.41,-9.15,-0.9,0.04,9.27
-117.36,-10.15,-9.85,-1.0,-0.32,8.93
-117.55,-12.59,-8.73,-1.75,-0.15,9.4
-116.67,-12.07,-9.11,-1.51,-0.15,9.63
-116.5,-10.37,-9.9,-1.02,-0.33,9.35
-117.28,-8.61,-10.32,-0.66,-0.74,9.15
-119.27,-8.72,-9.0,-1.24,-0.62,9.45
-121.08,-8.43,-8.16,-1.54,-0.51,9.75
-122.69,-7.93,-7.98,-1.44,-0.46,9.54
-124.04,-7.73,-7.58,-1.37,-0.41,9.49
-125.41,-7.67,-7.05,-1.17,-0.35,9.48
-126.62,-8.96,-6.24,-1.42,-0.3,9.47
-127.54,-9.14,-5.45,-1.37,-0.18,9.66
-128.07,-9.07,-5.19,-1.07,-0.38,9.67
-128.76,-8.52,-5.01,-1.02,-0.22,9.77
