yaw,pitch,roll,accelx,accely,accelz
-5.89,-7.16,-9.85,0.36,-0.48,9.4
-7.54,-3.34,-8.65,4.13,0.55,9.15
-13.3,-1.73,-6.56,4.3,1.0,8.27
-18.92,-6.26,-2.9,2.28,1.45,9.0
-23.5,-3.05,-0.95,2.71,2.0,9.68
-30.66,-4.95,-2.58,1.66,2.49,9.42
-39.76,-3.34,-0.59,-2.34,2.12,9.09
-44.29,1.99,3.31,-3.1,1.87,9.62
-44.08,3.09,5.63,-1.52,1.72,9.78
-43.05,0.17,5.44,-0.73,1.21,9.77
-41.75,-2.44,5.28,0.08,0.77,9.77
-40.22,-6.72,5.32,0.3,0.21,9.8
-39.33,-12.28,5.14,0.31,0.6,9.81
-39.35,-15.52,3.88,-0.21,1.12,9.81
-40.42,-18.54,-0.38,-0.7,1.68,9.81
-41.03,-20.91,-7.77,-1.28,1.1,9.81
-40.68,-20.9,-15.81,-0.91,0.64,8.39
-40.8,-19.92,-20.81,-0.81,0.14,6.69
-41.3,-17.82,-22.15,-0.89,-0.89,6.57
-40.82,-17.86,-21.86,-1.12,-0.85,7.0
-40.42,-17.19,-20.97,-1.56,-0.85,8.75
-39.35,-16.94,-22.26,-1.61,-1.58,7.81
-39.35,-17.89,-20.37,-2.91,-1.67,8.21
-37.95,-16.14,-17.56,-3.26,-1.58,8.95
-34.68,-15.37,-15.88,-3.11,-1.15,9.65
-29.07,-15.92,-16.2,-1.66,-0.95,9.75
-23.72,-16.8,-16.91,-0.8,-0.94,9.5
-18.49,-16.92,-17.23,-0.66,-1.1,9.15
-12.81,-15.66,-16.54,0.51,-1.11,9.55
-8.3,-13.66,-16.28,0.96,-1.26,9.46
-4.66,-11.02,-15.8,1.56,-1.38,9.27
-2.97,-7.47,-14.6,1.49,-1.22,9.03
-3.26,-4.11,-13.05,0.58,-0.41,8.39
-4.34,-0.47,-12.94,0.57,-0.96,7.61
-4.93,-1.93,-12.98,-0.35,-1.5,6.43
-4.59,-1.35,-8.66,-0.13,-1.1,7.23
-4.79,-0.01,-2.72,-0.17,-0.76,8.65
-4.84,-1.01,2.37,0.06,-0.49,9.6
-4.87,-2.4,7.39,-0.77,-0.25,9.75
-4.08,-2.16,13.6,-0.44,0.57,9.8
-3.02,-1.46,17.87,-0.15,1.21,9.8
-2.39,-3.31,18.47,0.3,1.64,9.81
-2.99,-4.67,18.44,1.18,1.37,9.81
-4.37,-4.41,20.39,2.31,1.9,9.81
-8.35,-4.46,18.36,2.94,2.03,9.81
-14.77,-2.72,15.89,1.21,2.09,9.8
-21.18,-0.76,13.53,0.25,2.43,9.72
-27.24,1.81,11.78,-1.4,2.4,9.09
-32.13,3.73,11.31,-1.96,2.04,8.76
-36.47,4.42,11.96,-2.2,1.88,8.75
-40.24,3.41,13.22,-3.05,1.77,9.54
-41.98,0.76,13.86,-2.79,1.6,9.76
-41.99,-1.02,13.21,-2.12,1.44,9.8
-42.14,-4.51,10.77,-1.99,1.54,9.8
-41.08,-6.31,6.14,-1.67,1.16,9.81
-39.38,-5.75,0.92,-0.84,1.14,9.81
-37.46,-5.01,-4.59,-0.4,0.95,9.8
-34.72,-3.58,-9.5,-0.29,0.83,9.36
-31.47,-3.91,-14.9,0.46,0.37,8.4
-30.25,-3.76,-19.12,-0.11,-0.18,7.4
