yaw,pitch,roll,accelx,accely,accelz
-37.78,-4.3,17.28,-3.08,3.69,8.74
-40.93,-3.23,15.77,-0.66,-1.1,9.02
-43.53,-2.86,14.34,-0.51,-1.96,9.4
-45.95,-1.94,12.51,-0.65,-2.22,9.08
-48.21,-2.87,11.46,-0.9,-2.3,9.09
-50.43,-2.45,10.9,-1.71,-1.96,9.26
-51.36,-3.8,9.11,-2.43,-1.46,8.65
-50.46,-7.98,6.77,-2.5,-1.38,7.22
-48.64,-10.94,6.8,-2.87,-1.3,6.18
-44.08,-15.88,11.35,-2.8,-0.72,6.23
-35.31,-21.64,20.69,-3.03,0.92,7.74
-20.43,-27.95,30.56,-2.76,2.68,9.45
-3.71,-31.48,34.88,-1.68,3.39,9.75
11.2,-33.21,36.43,-0.24,4.27,9.8
20.71,-34.17,36.01,2.32,4.29,9.8
19.87,-30.84,34.59,2.86,4.02,9.81
13.54,-25.3,33.72,2.09,3.76,9.81
5.14,-19.76,33.43,1.23,3.86,9.81
-5.02,-14.21,31.61,0.54,4.04,9.63
-16.76,-8.91,28.85,-0.36,4.17,8.42
-27.85,-1.64,27.67,-0.83,4.07,7.86
-38.06,3.42,27.38,-1.59,3.92,7.93
-47.81,7.44,27.46,-1.81,3.9,8.1
-57.35,9.99,28.18,-2.85,3.65,9.11
-65.2,10.41,28.34,-3.96,3.41,9.7
-70.64,6.98,28.15,-4.58,3.31,9.79
-71.97,0.39,25.73,-4.64,3.4,9.8
-68.92,-4.74,19.79,-3.68,3.4,9.81
-62.19,-10.45,12.85,-2.18,3.22,9.81
-54.57,-12.19,3.14,-0.68,2.79,9.81
-47.64,-12.86,-6.47,0.08,1.86,9.47
-41.05,-11.3,-15.1,0.72,0.8,7.95
-35.69,-7.88,-20.7,1.72,-0.34,6.78
-35.09,-4.85,-21.74,1.66,-1.05,7.16
-39.16,-1.63,-21.43,0.88,-1.65,7.63
-42.62,-3.86,-21.58,-0.57,-1.78,8.07
-44.83,-5.5,-22.67,-1.34,-1.98,7.77
-45.22,-9.59,-24.13,-2.33,-1.97,6.35
-45.01,-11.84,-21.65,-2.33,-1.62,5.97
-44.88,-15.79,-15.97,-2.89,-1.12,7.05
-43.31,-18.97,-10.11,-3.85,-0.49,7.54
-38.66,-23.44,-3.39,-3.83,0.51,8.19
-31.44,-28.3,3.03,-3.48,1.56,8.41
-20.77,-31.1,12.04,-2.77,2.9,8.97
-7.62,-31.47,21.57,-2.38,4.06,9.67
5.75,-27.93,28.31,-0.15,4.48,9.79
9.58,-27.94,26.51,1.88,3.71,9.8
6.11,-24.16,25.04,0.84,2.7,9.81
1.83,-21.45,24.99,-0.12,2.62,9.81
-2.97,-19.71,23.01,-0.0,2.97,9.81
-10.0,-17.14,20.19,-0.01,3.42,9.8
-18.84,-14.05,17.61,-0.78,3.65,9.33
-28.33,-8.72,15.58,-1.3,3.64,8.7
-37.82,-3.32,14.83,-1.61,3.61,8.29
-47.1,-1.69,14.37,-2.25,3.59,8.51
-56.01,2.05,14.22,-2.69,3.57,8.64
-64.23,4.22,14.89,-3.48,3.42,9.07
-71.33,5.06,16.41,-4.53,2.89,9.67
-76.45,2.65,15.54,-6.65,2.55,9.78
-74.25,-2.99,14.29,-6.55,2.66,9.8
