yaw,pitch,roll,accelx,accely,accelz
-116.79,2.24,5.03,-0.45,3.96,9.81
-107.33,7.56,3.94,0.99,4.29,9.81
-99.48,10.35,2.45,1.63,4.33,9.81
-93.34,11.24,0.03,1.66,4.23,9.81
-88.11,11.94,-2.83,1.72,4.41,9.81
-83.68,13.77,-7.32,2.0,4.12,9.8
-81.31,19.54,-12.51,2.15,3.48,9.53
-80.9,26.84,-17.68,3.39,2.8,9.19
-82.15,30.45,-22.77,3.58,2.05,8.8
-86.86,34.73,-28.89,3.54,1.38,8.47
-92.75,36.55,-34.62,3.85,0.92,8.43
-101.54,36.31,-41.36,3.15,0.75,8.02
-110.32,34.11,-46.82,2.53,0.41,7.53
-118.52,31.01,-50.72,2.13,-0.08,6.97
-126.14,27.7,-53.22,1.59,-0.68,6.33
-132.43,25.11,-54.09,1.29,-1.29,5.96
-137.43,24.12,-53.52,1.38,-1.76,5.77
-140.58,24.49,-50.6,1.74,-1.85,6.23
-142.85,24.7,-45.66,2.51,-1.84,7.06
-146.99,21.65,-40.69,2.45,-1.77,7.15
-153.26,17.36,-36.55,1.19,-1.43,6.18
-159.08,14.95,-30.06,1.12,-0.96,7.02
-165.45,12.15,-23.63,0.59,-0.76,7.12
-171.97,13.32,-16.15,0.65,-0.28,7.59
-179.69,16.01,-7.06,0.53,0.6,9.21
172.8,17.43,1.78,0.05,1.14,9.71
167.44,17.94,9.15,-0.84,1.44,9.79
165.79,19.06,16.31,-0.15,1.59,9.8
165.63,20.5,23.9,0.61,2.23,9.7
166.63,20.51,30.67,1.18,2.5,9.65
168.31,20.45,37.58,2.19,3.01,9.77
169.91,19.03,43.02,2.26,3.37,9.79
172.12,17.83,47.49,2.33,3.78,9.79
174.92,16.01,50.6,2.29,4.15,9.55
178.17,13.91,52.5,2.05,4.39,8.76
-177.21,11.76,54.01,1.91,4.6,8.79
-171.27,9.87,54.32,2.16,4.7,8.69
-163.84,8.86,52.82,2.14,4.92,8.58
-155.48,7.31,50.3,2.04,4.96,8.06
-147.05,5.68,47.07,1.91,4.84,7.85
-139.0,4.62,43.42,1.54,4.78,7.65
-131.4,3.51,39.69,1.29,4.8,7.69
-124.36,2.42,35.8,1.03,4.79,7.87
-118.6,0.98,31.67,1.06,4.54,7.96
-114.5,-0.9,27.61,0.76,4.2,7.96
-111.24,-2.87,23.6,0.51,3.81,7.63
-109.0,-4.4,20.8,0.34,3.39,7.46
-107.69,-5.55,18.83,0.22,3.15,7.77
-107.24,-6.23,17.39,-0.01,2.99,8.08
-107.21,-5.88,15.87,-0.31,2.95,8.67
-107.2,-5.53,13.7,-0.45,2.78,8.72
-107.35,-4.61,11.61,-0.45,2.52,8.87
-107.85,-3.14,9.65,-0.28,2.29,9.39
-109.27,-1.7,6.46,-0.08,2.07,9.74
-111.82,-0.42,2.29,0.04,1.64,9.65
-114.66,-0.94,-0.59,-0.27,1.36,9.55
-116.91,-0.64,-2.13,-0.26,1.09,9.32
-118.93,-0.79,-2.03,-0.21,1.02,9.47
-120.9,-0.92,-1.86,-0.13,1.08,9.74
-123.4,-1.23,-2.32,-0.37,1.1,9.64
