yaw,pitch,roll,accelx,accely,accelz
145.34,-2.07,-6.36,-0.25,-0.07,9.79
144.3,-0.62,-5.44,-0.15,0.54,9.8
143.29,-0.31,-8.67,-1.63,0.68,9.81
144.02,1.32,-15.57,-1.34,0.11,9.0
145.45,2.49,-20.17,-1.33,-0.41,8.1
147.99,4.32,-23.97,-0.93,-0.5,6.45
151.34,5.34,-26.26,-0.68,-0.73,4.41
154.31,7.11,-23.29,-0.34,-0.49,3.65
157.19,7.46,-15.16,-0.18,0.44,5.15
161.51,5.01,-4.39,-0.6,1.51,7.06
168.89,-1.33,7.17,-2.06,2.78,9.27
179.5,-6.94,17.31,-1.21,4.26,9.72
-170.13,-12.86,24.92,-0.94,5.04,9.79
-160.21,-17.84,28.27,-0.52,5.39,9.8
-152.75,-19.15,24.48,1.16,5.33,9.81
-148.88,-15.51,16.46,2.52,4.86,9.81
-147.32,-12.23,8.18,2.38,4.03,9.81
-147.82,-7.83,-0.38,2.47,3.49,9.35
-150.18,-6.19,-9.11,2.1,2.38,7.39
-154.05,-5.18,-16.37,1.94,1.2,5.06
-159.34,-4.5,-19.74,1.83,0.69,4.54
-166.6,-5.52,-20.5,1.06,0.74,4.05
-174.42,-7.16,-16.89,0.15,0.99,4.39
177.65,-8.85,-9.75,-0.12,1.67,5.92
168.7,-10.65,-0.24,-1.57,2.78,8.36
159.93,-9.74,9.24,-3.15,3.28,9.58
153.22,-8.01,17.3,-3.59,3.66,9.77
147.42,-4.75,22.18,-3.27,3.74,9.8
140.78,-2.41,23.26,-4.03,3.69,9.81
134.35,-0.55,19.25,-4.9,3.24,9.81
130.64,1.54,12.92,-4.42,2.91,9.81
129.02,3.31,4.29,-2.91,2.53,9.81
129.18,4.24,-4.63,-1.84,1.73,8.43
130.73,4.87,-11.47,-0.62,0.92,7.57
132.78,5.67,-17.05,-0.01,0.17,6.95
135.75,5.81,-20.97,0.81,-0.61,6.26
138.34,5.2,-22.49,0.98,-0.86,7.57
142.26,2.1,-25.06,1.16,-1.07,7.67
145.0,-1.28,-27.78,0.3,-1.85,6.58
145.58,0.2,-26.22,-0.09,-2.52,6.43
145.89,3.13,-20.65,-0.22,-2.8,8.23
148.33,6.41,-13.92,0.71,-2.53,9.46
150.89,8.19,-7.89,1.96,-1.95,9.75
152.41,6.34,-5.42,1.34,-1.56,9.8
153.73,4.02,-6.64,1.11,-1.23,9.8
154.45,2.86,-9.42,0.56,-1.33,9.44
155.41,2.28,-11.06,0.71,-1.24,9.07
156.19,2.23,-12.06,0.77,-1.28,8.48
156.35,2.77,-11.26,0.87,-1.23,8.75
156.02,2.94,-9.85,0.56,-1.2,9.51
155.82,3.17,-8.8,0.6,-1.17,9.74
155.37,3.06,-8.18,0.5,-1.2,9.79
154.75,2.57,-7.92,0.1,-1.31,9.73
154.58,2.0,-7.78,0.01,-1.33,9.73
154.79,1.51,-7.81,0.12,-1.31,9.6
155.19,1.36,-7.67,0.27,-1.23,9.6
155.58,1.47,-7.53,0.54,-1.14,9.58
155.57,1.47,-7.42,0.5,-1.16,9.52
155.41,1.52,-7.1,0.36,-1.17,9.58
155.29,1.66,-6.83,0.38,-1.12,9.77
