yaw,pitch,roll,accelx,accely,accelz
-90.39,0.36,-0.59,0.16,-0.12,9.81
-90.05,-1.01,5.05,0.45,-1.27,8.76
-89.12,0.08,13.77,-0.23,-0.45,9.59
-87.99,0.01,22.32,0.74,0.59,9.37
-86.77,-2.05,35.43,-0.53,1.99,9.73
-84.06,-3.75,48.29,0.8,3.19,9.79
-83.27,-3.31,51.98,1.27,1.52,9.8
-84.55,-3.57,49.51,0.02,-0.02,9.81
-84.16,-3.09,47.21,0.12,0.36,9.81
-85.64,-3.8,41.19,0.15,0.69,9.81
-85.42,-3.37,36.91,-0.29,0.95,9.81
-85.12,-3.83,32.28,-0.1,0.99,9.81
-84.14,-3.64,29.25,-0.31,0.93,9.81
-81.76,-3.61,26.18,0.83,0.88,9.81
-79.16,-0.45,26.9,7.47,2.81,9.81
-88.94,6.88,26.03,5.39,4.03,9.81
-101.29,11.3,22.97,1.49,3.81,9.81
-111.57,16.42,23.81,0.96,4.31,9.81
-124.74,17.09,19.48,-3.46,3.21,9.81
-132.72,14.52,14.01,-4.26,1.41,9.81
-137.36,12.91,11.8,-2.7,0.67,9.81
-140.23,11.29,11.54,-1.56,0.4,9.81
-140.96,9.82,11.31,-0.9,0.35,9.81
-140.63,8.72,12.16,-0.02,0.45,9.81
-139.35,7.89,13.79,0.67,0.82,9.81
-138.15,8.18,15.44,0.88,0.93,9.81
-137.1,5.89,16.31,0.65,0.77,9.81
-137.1,4.2,17.85,1.99,1.25,9.81
-138.09,2.11,14.98,1.01,2.13,9.81
-138.79,1.83,7.29,0.68,2.34,9.81
-140.16,2.47,-1.49,0.11,2.0,9.81
-141.61,4.33,-9.5,0.08,1.92,9.81
-142.78,5.57,-18.6,0.26,1.35,8.97
-144.08,7.01,-25.54,0.88,0.1,6.84
-145.72,7.09,-28.31,0.77,-1.1,6.3
-147.21,5.73,-27.82,-0.58,-2.03,6.86
-146.57,4.94,-24.44,-0.51,-2.5,9.1
-145.48,3.79,-21.2,-1.19,-2.64,9.69
-143.12,2.86,-18.07,-1.36,-2.05,9.79
-140.17,0.67,-17.21,-1.22,-1.98,9.8
-136.13,-1.97,-15.79,-1.47,-1.93,9.81
-129.93,-4.67,-14.73,-2.55,-1.15,9.81
-121.07,-5.25,-16.72,-1.14,-0.25,9.81
-110.95,-5.15,-20.42,0.68,0.09,9.81
-100.39,-2.9,-23.94,3.09,-0.0,9.81
-92.5,0.17,-25.96,5.78,-0.87,9.67
-90.04,1.72,-25.3,4.55,-2.03,9.76
-89.0,1.5,-25.52,2.96,-2.7,9.8
-88.93,1.78,-24.71,1.52,-2.98,9.8
-89.03,2.2,-24.39,1.11,-3.03,9.81
-90.12,3.88,-23.25,0.56,-3.11,9.81
-90.04,4.78,-22.7,0.87,-3.01,9.81
-90.24,5.61,-21.3,0.77,-2.89,9.81
-90.25,6.05,-20.71,0.97,-2.77,9.81
-90.22,6.05,-19.91,1.22,-2.73,9.81
-90.52,6.2,-19.0,1.06,-2.67,9.81
-90.97,6.8,-18.2,1.29,-2.56,9.81
-91.84,7.09,-18.12,0.83,-2.74,9.81
-92.32,7.39,-18.25,0.82,-2.89,9.81
-92.83,7.62,-18.04,1.01,-2.74,9.81
