yaw,pitch,roll,accelx,accely,accelz
-81.03,-1.69,18.78,-0.63,1.97,9.5
-84.51,-4.24,16.7,-0.93,0.76,9.75
-86.94,-7.58,13.29,-0.09,1.05,9.69
-91.53,-7.27,11.34,-0.18,1.27,9.05
-98.03,-4.2,12.34,-2.09,1.51,9.26
-100.98,1.03,13.63,-1.96,1.72,9.72
-103.0,5.9,14.2,-0.35,2.14,9.52
-107.01,7.81,13.79,-0.05,2.49,9.69
-112.86,6.48,11.9,-0.73,2.59,9.17
-118.53,3.81,9.99,-1.48,2.29,9.15
-123.8,0.25,8.09,-1.81,2.26,8.7
-129.01,-2.48,8.06,-2.29,2.15,8.43
-133.0,-3.09,9.59,-1.87,2.17,8.66
-137.23,-0.61,11.79,-1.72,2.42,9.24
-142.01,1.55,13.19,-1.29,2.47,9.67
-147.04,3.4,12.76,-1.76,2.37,9.78
-151.07,7.79,11.39,-3.45,1.76,9.8
-150.33,4.8,9.79,-1.9,1.13,9.81
-149.22,0.9,9.21,-1.32,1.27,9.81
-147.12,-2.19,7.48,-0.99,1.91,9.81
-144.43,-4.6,2.98,-0.27,2.21,9.81
-142.08,-4.33,-2.97,0.35,2.24,9.81
-141.18,-1.23,-8.87,1.16,1.8,9.81
-143.55,1.75,-14.8,0.85,1.43,9.81
-146.28,-2.04,-23.09,-0.41,0.71,8.58
-148.0,-3.72,-29.66,-0.8,-0.24,6.6
-147.75,-4.48,-33.13,-0.34,-0.59,6.39
-147.66,-5.1,-35.35,0.32,-0.69,6.22
-150.3,-7.13,-36.84,-0.61,-1.78,5.54
-151.98,-11.89,-35.5,-2.62,-2.64,6.36
-150.93,-14.82,-32.84,-3.83,-2.94,8.01
-146.7,-16.58,-31.86,-3.83,-2.68,7.96
-140.06,-15.84,-29.3,-2.53,-2.3,8.73
-132.96,-16.84,-27.58,-2.2,-2.06,9.35
-126.13,-17.16,-27.29,-1.79,-1.82,8.98
-119.45,-16.11,-26.04,-1.5,-1.93,9.07
-112.37,-14.67,-24.49,-1.17,-2.09,9.41
-105.91,-12.26,-23.1,-0.67,-2.14,9.42
-99.52,-10.84,-21.45,0.2,-2.0,9.5
-95.41,-9.74,-19.22,0.34,-1.94,9.76
-93.35,-7.82,-19.32,0.19,-2.01,9.76
-91.48,-7.06,-21.46,0.03,-2.37,8.27
-88.31,-6.72,-21.81,0.74,-2.5,7.66
-85.94,-6.87,-20.26,0.88,-2.12,8.28
-83.89,-7.78,-19.9,-0.52,-1.96,7.34
-80.0,-7.47,-18.25,0.28,-1.6,6.37
-78.38,-6.49,-14.01,0.93,-1.27,6.5
-79.67,-8.58,-8.05,0.47,-0.73,7.33
-83.03,-10.21,-0.19,-1.21,0.08,8.59
-84.65,-9.8,7.28,-1.19,0.39,9.45
-86.04,-8.16,15.38,-1.07,0.9,9.75
-87.39,-7.67,22.65,-1.15,1.25,9.8
-88.82,-6.65,27.31,-1.13,1.54,9.8
-90.29,-7.3,30.03,-1.48,1.65,9.81
-91.0,-8.42,30.34,-1.3,1.79,9.81
-91.37,-8.72,30.27,-0.98,1.81,9.81
-91.45,-10.61,30.1,-0.52,2.2,9.81
-89.28,-6.67,27.52,0.36,2.55,9.81
-88.27,-2.03,22.65,0.74,2.08,8.67
-89.68,-0.59,20.23,0.34,2.03,8.73
