yaw,pitch,roll,accelx,accely,accelz
33.95,15.31,-18.9,0.07,-3.48,7.27
30.62,14.2,-22.01,-0.45,-4.19,6.74
27.96,14.4,-25.31,-0.58,-4.35,6.34
25.36,14.64,-28.98,-0.62,-4.49,5.82
23.02,13.39,-31.72,-0.76,-4.58,5.58
21.37,12.01,-32.83,-0.66,-4.67,5.64
20.05,10.51,-32.67,-0.62,-4.55,5.89
18.88,8.82,-32.54,-0.62,-4.66,6.04
17.93,7.06,-32.65,-0.68,-4.88,6.24
17.56,6.05,-32.65,-0.59,-4.88,6.49
17.44,6.27,-32.78,-0.49,-4.58,6.58
17.12,7.1,-33.9,-0.43,-4.45,6.5
15.8,9.13,-35.87,-0.2,-4.62,6.2
14.99,8.89,-38.64,-0.47,-4.41,6.37
14.8,9.83,-43.13,-0.2,-4.59,6.81
14.9,11.12,-50.82,-0.21,-4.66,5.97
14.6,11.83,-60.01,-0.06,-4.27,4.24
12.46,10.56,-68.33,-0.18,-4.04,2.34
8.17,6.52,-73.48,-1.33,-3.9,1.33
5.54,3.6,-74.32,-1.57,-4.26,1.64
5.39,2.96,-72.47,-1.33,-4.35,2.62
6.69,3.69,-70.53,-0.71,-4.33,3.22
7.95,4.51,-69.77,-0.49,-4.38,3.19
9.26,5.49,-69.81,-0.25,-4.41,2.79
10.6,6.5,-69.75,0.01,-4.48,2.53
12.02,7.32,-68.63,0.14,-4.46,2.65
13.46,8.14,-66.76,0.41,-4.3,3.07
13.75,8.1,-65.42,0.48,-4.3,3.3
12.84,6.96,-65.62,0.02,-4.57,2.88
12.72,6.54,-65.94,-0.05,-4.78,2.56
13.77,7.14,-65.37,0.21,-4.58,2.81
14.79,7.83,-64.76,0.43,-4.29,3.02
15.24,8.01,-64.66,0.31,-4.16,2.9
15.82,8.31,-64.83,0.17,-4.33,2.5
17.7,9.53,-64.35,0.24,-4.64,2.5
21.52,12.53,-62.87,0.56,-4.55,2.85
26.21,16.39,-60.99,1.39,-4.13,3.18
29.13,18.65,-60.1,1.83,-3.93,3.04
30.06,18.87,-60.02,1.8,-4.11,2.9
30.83,19.0,-60.21,1.61,-4.4,2.75
32.7,20.29,-59.71,1.77,-4.27,2.84
34.89,21.88,-58.73,2.05,-3.9,3.03
36.2,22.66,-58.11,2.12,-3.72,3.14
36.6,22.67,-58.21,2.09,-3.79,2.72
37.08,22.48,-57.87,2.08,-3.99,2.47
38.41,22.46,-56.3,2.37,-4.04,2.76
39.7,22.12,-54.1,2.35,-4.11,3.49
40.72,22.13,-52.69,2.37,-3.99,3.74
41.01,22.1,-52.71,2.46,-3.93,3.45
40.88,21.68,-53.42,2.28,-4.12,3.01
41.76,21.9,-53.25,2.53,-4.06,3.06
42.76,22.42,-52.6,2.72,-3.82,3.38
43.06,22.67,-52.34,2.69,-3.72,3.46
42.76,22.44,-52.7,2.47,-3.71,3.2
42.59,22.12,-52.97,2.36,-3.87,2.81
43.42,22.27,-51.8,2.43,-3.94,2.99
44.64,22.81,-49.78,2.69,-3.85,3.44
44.97,23.01,-48.38,2.69,-3.95,3.67
44.71,22.75,-47.87,2.51,-4.11,3.68
44.57,22.59,-47.93,2.41,-4.21,3.49
