yaw,pitch,roll,accelx,accely,accelz
-106.24,-8.46,5.81,-1.38,0.45,9.35
-104.74,-9.96,5.26,-0.75,-0.14,9.35
-102.08,-12.99,6.06,-0.84,0.35,9.56
-99.94,-15.02,8.31,-0.38,1.37,9.77
-98.15,-15.11,8.03,-0.28,1.53,9.69
-94.56,-12.29,7.1,0.43,0.78,9.65
-91.03,-8.44,5.93,2.4,1.17,9.61
-91.17,-2.52,5.99,2.02,1.03,9.7
-92.4,-2.55,5.33,1.43,1.17,9.37
-95.94,0.29,6.2,0.93,1.44,9.71
-100.4,1.9,6.59,0.18,1.75,9.74
-105.37,6.33,8.04,-0.43,1.8,9.66
-110.17,7.85,9.26,0.08,1.94,9.78
-116.36,8.4,9.26,-0.7,2.06,9.67
-121.98,9.16,10.59,-1.34,1.95,9.4
-127.52,9.8,13.02,-1.89,1.81,9.74
-133.11,10.11,13.41,-3.05,1.16,9.8
-135.66,5.36,10.17,-3.09,0.15,9.8
-136.84,1.5,8.14,-2.33,0.15,9.81
-135.18,-3.64,4.31,-2.4,0.88,9.81
-131.78,-4.12,-1.11,-1.15,1.4,9.81
-127.07,-4.75,-7.36,-0.47,1.9,9.81
-123.03,-2.93,-14.82,0.42,1.73,9.42
-119.73,-0.83,-20.54,0.62,1.04,8.38
-117.23,2.15,-23.72,0.89,0.61,8.82
-116.19,5.19,-28.63,0.95,0.19,7.88
-116.09,7.67,-34.1,1.33,-0.76,6.59
-116.98,8.67,-39.35,1.37,-1.51,5.22
-117.39,7.19,-42.44,1.41,-2.24,4.22
-116.65,2.69,-42.96,0.32,-2.49,3.66
-113.86,-2.84,-40.21,-0.13,-2.34,4.34
-112.86,-7.92,-35.02,-0.41,-1.83,5.73
-113.48,-13.34,-28.91,-0.99,-1.37,6.84
-115.72,-16.91,-21.84,-1.36,-1.16,7.18
-117.57,-19.57,-12.08,-2.42,-0.74,9.2
-119.6,-18.48,-4.13,-2.62,-0.52,9.71
-119.85,-17.82,1.93,-2.96,-0.36,9.46
-117.79,-16.78,8.4,-2.32,0.25,9.75
-115.41,-17.29,13.39,-1.35,0.7,9.8
-113.96,-16.95,18.0,-1.04,1.12,9.8
-113.01,-15.71,21.08,-1.02,1.26,9.81
-112.09,-14.63,22.45,-1.03,1.1,9.81
-111.29,-14.0,23.33,-1.22,1.24,9.81
-109.91,-12.89,22.67,-1.07,1.3,9.81
-108.59,-11.29,21.56,-0.59,1.34,9.81
-108.19,-9.58,19.72,-0.4,1.43,9.81
-108.82,-8.21,17.41,-0.89,1.3,9.76
-109.4,-7.12,15.46,-1.01,1.27,9.43
-110.16,-6.37,14.02,-1.03,1.19,9.5
-111.15,-6.07,12.68,-1.24,1.15,9.29
-111.81,-5.86,11.73,-1.36,1.11,9.3
-111.97,-5.47,11.05,-1.14,1.08,9.31
-112.28,-5.55,10.57,-1.08,1.05,9.41
-112.59,-6.02,10.41,-1.21,1.04,9.47
-112.56,-6.43,10.26,-1.24,1.1,9.68
-112.13,-6.36,9.92,-1.01,1.13,9.59
-111.86,-6.32,9.62,-0.85,1.16,9.58
-111.87,-6.44,9.31,-1.03,1.13,9.61
-111.57,-6.16,8.85,-0.93,1.12,9.48
-111.42,-5.83,8.34,-0.92,1.1,9.52
