yaw,pitch,roll,accelx,accely,accelz
126.64,-2.44,-16.25,1.45,-1.79,9.69
123.11,-1.02,-16.01,0.29,-1.77,9.72
119.47,-0.27,-16.32,-0.31,-1.77,9.28
115.04,-0.57,-16.29,-1.26,-1.89,9.03
110.18,-1.88,-15.78,-2.76,-1.93,9.28
107.61,-6.19,-16.32,-4.53,-2.1,8.89
107.67,-9.49,-16.44,-4.93,-1.97,8.08
110.4,-12.33,-15.61,-5.05,-1.8,8.26
115.62,-14.48,-14.47,-3.99,-1.22,8.94
121.68,-14.99,-13.6,-3.13,-0.89,9.33
128.42,-15.63,-13.42,-2.39,-0.8,9.24
135.64,-15.04,-12.53,-1.54,-0.71,9.51
143.15,-13.8,-11.95,-0.64,-0.54,9.51
150.62,-12.41,-11.55,1.29,-0.56,9.34
155.34,-14.25,-12.04,2.31,-0.91,9.14
156.61,-14.79,-11.88,1.3,-0.95,8.46
156.75,-13.47,-10.26,0.79,-0.56,8.29
155.51,-10.75,-8.32,0.77,-0.37,7.49
152.28,-9.45,-4.07,-0.69,-0.09,7.37
150.21,-9.04,1.13,-1.83,0.22,7.54
149.74,-9.43,8.34,-2.49,0.39,7.82
151.29,-15.36,18.09,-2.78,1.24,9.05
154.84,-17.16,28.22,-3.27,1.93,9.69
158.17,-19.64,31.9,-2.84,2.02,9.79
159.74,-20.49,31.79,-1.12,1.79,9.8
157.35,-20.0,29.24,-0.91,1.74,9.81
153.22,-17.42,23.77,-0.68,1.85,9.6
150.08,-12.96,21.23,0.23,1.95,9.37
144.96,-8.78,19.27,0.14,2.56,9.74
138.38,-5.0,16.64,-0.47,2.71,9.31
131.72,-1.36,14.52,-0.72,2.42,8.49
124.83,0.25,14.31,-1.62,2.34,8.82
118.88,2.42,14.57,-1.89,2.69,8.58
113.8,2.87,15.05,-1.99,2.16,7.79
109.83,3.75,17.51,-3.02,1.91,9.33
107.9,2.63,17.43,-3.04,1.58,9.73
106.69,-1.16,15.73,-2.24,1.53,9.79
105.9,-3.71,13.21,-2.37,1.46,9.8
106.58,-6.14,9.49,-1.55,1.79,9.81
107.44,-7.56,4.27,-0.9,1.73,9.81
108.27,-7.96,-0.69,-1.09,1.57,9.81
109.74,-7.52,-6.4,-0.79,1.39,9.36
111.46,-7.7,-11.59,-0.51,0.74,8.61
112.59,-6.65,-15.15,-0.48,0.17,8.61
113.6,-6.28,-18.82,-0.5,-0.41,8.31
114.65,-6.5,-22.17,-0.52,-0.96,7.52
115.47,-6.69,-23.71,-0.65,-1.53,7.43
116.08,-6.26,-23.52,-0.75,-1.82,7.93
116.93,-5.5,-23.03,-0.4,-1.84,8.55
117.08,-4.96,-22.64,-0.48,-2.03,8.34
117.24,-5.21,-21.59,-0.49,-2.19,8.72
117.0,-5.5,-20.18,-0.76,-2.19,9.22
116.99,-5.41,-19.04,-0.77,-2.05,9.63
117.05,-5.0,-18.68,-0.33,-2.07,9.16
116.52,-5.2,-17.93,-0.54,-1.94,9.33
115.62,-5.08,-17.09,-0.82,-1.9,9.46
114.95,-5.23,-16.58,-0.93,-1.99,9.45
114.34,-5.64,-16.11,-1.11,-2.01,9.63
114.02,-5.74,-15.93,-1.07,-1.98,9.5
113.8,-5.94,-16.03,-1.01,-2.07,9.3
