yaw,pitch,roll,accelx,accely,accelz
-62.47,0.99,-20.37,0.19,-3.46,9.81
-60.48,0.82,-23.91,0.07,-3.31,8.24
-58.33,2.8,-25.62,1.14,-3.11,7.69
-57.53,3.43,-25.91,0.97,-3.05,7.49
-56.87,3.31,-24.76,1.14,-3.25,7.41
-57.51,2.96,-21.52,0.69,-3.22,7.35
-57.76,3.28,-15.41,0.91,-2.6,8.97
-58.08,2.85,-10.31,1.44,-2.29,9.67
-59.29,1.29,-5.41,0.83,-1.38,9.68
-60.5,0.87,1.14,0.35,-0.85,9.01
-59.93,1.82,11.57,1.08,0.3,9.5
-61.02,2.55,23.17,1.19,1.49,9.76
-62.52,1.76,31.68,0.56,1.28,9.8
-64.34,3.43,33.64,0.2,-0.03,9.8
-66.41,4.58,31.22,-0.47,-0.71,9.81
-67.54,4.97,27.48,-0.82,-0.28,9.81
-68.23,3.96,23.72,-2.33,0.16,9.81
-66.17,0.8,21.64,-2.72,1.08,9.81
-60.57,-0.66,21.71,-2.17,1.81,9.81
-53.46,-3.65,22.01,-1.5,2.31,9.81
-45.86,-8.05,19.95,0.22,2.49,9.81
-39.33,-10.89,17.3,0.56,2.1,9.81
-31.13,-13.9,13.99,0.82,1.94,9.81
-21.91,-14.64,10.07,1.46,1.84,9.81
-12.6,-12.38,6.5,3.21,1.67,9.81
-6.67,-8.95,4.86,4.04,0.92,9.81
-5.3,-4.76,4.71,4.01,-0.15,9.81
-7.91,-3.6,6.13,2.27,-0.77,9.81
-12.53,-6.37,7.2,-0.76,-0.92,9.81
-15.17,-10.43,6.4,-3.14,-0.63,9.81
-14.78,-9.35,0.94,-1.54,0.83,9.81
-14.68,-7.23,-8.61,-0.1,1.58,9.81
-13.99,-5.04,-17.68,-0.15,1.39,9.81
-12.87,-2.87,-26.67,0.24,0.97,9.49
-11.72,-0.46,-33.83,-0.55,0.04,7.82
-9.39,1.66,-38.79,-0.4,-1.27,6.2
-6.81,5.34,-39.86,0.23,-2.12,6.29
-4.56,7.67,-37.89,1.03,-2.61,6.9
-3.93,9.98,-33.31,1.83,-2.99,8.15
-4.64,11.12,-27.79,2.38,-2.94,9.54
-5.72,12.42,-23.15,2.78,-2.55,9.76
-6.6,16.44,-21.14,4.41,-2.0,9.8
-11.38,19.39,-19.88,6.22,-1.11,9.8
-23.45,19.52,-18.28,3.64,-0.55,9.81
-37.18,19.49,-16.06,0.1,-0.75,9.81
-48.69,19.55,-14.48,-1.65,-0.93,9.81
-56.33,18.46,-14.37,-2.72,-1.62,9.81
-60.49,15.72,-16.09,-2.25,-2.35,9.81
-62.86,12.52,-16.97,-2.61,-2.88,9.81
-62.66,11.26,-17.05,-0.92,-2.92,9.81
-61.88,10.74,-16.3,0.34,-2.46,9.81
-61.25,10.02,-16.13,0.49,-2.52,9.81
-60.35,9.8,-16.02,0.97,-2.51,9.81
-59.79,9.21,-16.16,1.02,-2.56,9.81
-59.46,8.59,-16.71,0.92,-2.72,9.81
-59.12,8.09,-16.82,0.81,-2.7,9.81
-58.61,8.17,-16.83,1.07,-2.57,9.81
-58.32,7.89,-17.07,1.06,-2.59,9.81
-58.46,7.6,-17.01,0.93,-2.72,9.81
-58.6,6.98,-16.97,0.9,-2.74,9.81
