yaw,pitch,roll,accelx,accely,accelz
-48.27,8.05,1.89,1.18,0.64,9.8
-50.88,2.9,6.06,-0.42,2.18,9.81
-54.75,-1.28,9.04,-1.71,2.61,9.81
-57.77,-5.3,10.2,-2.4,2.78,9.81
-59.14,-9.18,7.67,-1.37,2.8,9.81
-61.3,-12.68,3.1,-1.73,2.32,9.81
-61.99,-16.46,-2.23,-1.91,1.58,9.81
-61.11,-19.47,-8.05,-1.95,1.14,9.81
-59.09,-21.08,-14.38,-1.94,0.67,9.31
-56.12,-20.74,-19.92,-1.67,0.1,8.96
-53.16,-19.44,-24.64,-1.85,-0.45,9.04
-49.31,-17.81,-29.97,-1.67,-0.94,8.46
-45.24,-15.37,-34.71,-1.65,-1.26,7.76
-40.22,-12.54,-39.07,-1.4,-1.41,6.63
-34.02,-9.15,-42.29,-0.61,-1.98,4.89
-29.33,-5.91,-39.82,-0.13,-2.13,5.12
-26.04,-1.78,-34.31,0.49,-1.94,6.89
-22.7,-0.54,-30.5,1.59,-1.64,7.78
-21.52,-1.39,-27.42,1.45,-1.6,7.77
-21.13,-3.1,-24.04,1.54,-1.49,7.84
-23.08,-4.58,-18.72,0.6,-1.54,8.52
-24.99,-5.56,-12.9,-0.01,-1.14,9.22
-26.72,-5.8,-6.96,-0.64,-0.81,9.7
-27.6,-5.53,-1.56,-0.58,-0.32,9.79
-28.31,-5.2,3.97,-0.61,0.22,9.8
-29.32,-3.66,8.54,-0.88,0.77,9.81
-30.13,-2.17,11.98,-0.86,0.93,9.36
-29.76,-2.49,16.86,-0.57,1.05,9.64
-28.8,-2.27,22.22,-0.63,1.56,9.78
-27.8,-2.64,25.76,-0.54,1.9,9.66
-26.51,-5.42,30.79,-1.44,2.54,8.67
-22.38,-8.39,38.67,-1.51,3.86,9.59
-18.05,-11.09,45.9,-2.64,4.42,9.11
-9.95,-15.1,54.3,-4.03,4.93,8.37
2.2,-20.17,60.9,-4.02,5.57,9.24
11.84,-27.28,62.82,-3.27,4.93,7.88
18.84,-31.72,63.03,-3.65,4.81,7.23
24.46,-35.08,59.93,-3.43,4.85,7.23
25.34,-34.05,53.63,-2.46,4.82,7.68
23.7,-29.3,45.87,-2.69,4.7,8.2
18.89,-21.62,36.47,-1.68,5.21,9.1
12.65,-16.53,25.87,-1.98,5.15,8.13
8.26,-13.12,16.36,-1.97,4.14,7.08
6.3,-9.27,10.15,-1.46,3.3,7.46
5.13,-5.35,5.35,-0.92,3.04,8.22
3.81,-0.82,-0.15,-0.45,2.09,8.15
2.3,2.73,-6.07,-0.74,1.19,7.9
3.14,4.72,-12.14,-1.15,0.68,8.32
6.04,6.86,-18.65,-0.7,-1.04,7.37
8.03,10.68,-23.47,1.92,-2.85,5.27
1.37,4.48,-16.51,-0.83,-1.32,8.77
-1.83,4.83,-11.2,-1.55,-0.57,9.64
-0.9,4.88,-10.5,-0.48,-0.25,9.38
-0.21,7.04,-8.16,0.25,-0.22,8.94
-0.16,7.32,-3.84,0.23,0.15,9.65
0.34,6.99,-1.82,0.32,0.26,9.78
0.4,6.43,-1.3,0.22,0.3,9.8
0.07,5.43,-1.14,-0.05,0.21,9.76
-0.15,4.76,-0.79,-0.04,0.18,9.69
-0.25,4.18,-0.18,-0.01,0.31,9.78
